Sec.,PowerMeter(ADC)
4,0.31624321301775166
5,0.48195334319526634
6,0.33355368047337286
7,0.3536444615384619
8,0.3382306863905325
9,0.33223455029585824
10,0.3303085443786983
11,0.3289601301775142
12,0.3328302011834319
13,0.32920997633136106
14,0.32997508875739645
15,0.31303372189349127
16,0.30357756213017734
17,0.3018785384615387
18,0.30444447928994095
19,0.29966360355029575
20,0.3006129763313613
21,0.28300508284023645
22,0.2861668165680475
23,0.29105765680473394
24,0.30738715384615356
25,0.3007768934911244
26,0.2997228934911242
27,0.30458197041420104
28,0.30647249704142027
29,0.29925291124260345
30,0.3138647396449701
31,0.30145775739644953
32,0.2700055325443783
33,0.2749795147928993
34,0.27624713017751495
35,0.2733053195266274
36,0.2790878224852071
37,0.2694321183431951
38,0.2704312130177516
39,0.27695594674556206
40,0.2675339644970415
41,0.2708208875739643
42,0.272922325443787
43,0.27938981065088775
44,0.2681980710059173
45,0.26615128994082826
46,0.2644592899408287
47,0.26800661538461534
48,0.26881158579881664
49,0.2633485266272188
50,0.2710326863905325
51,0.2634261597633135
52,0.27242918343195277
53,0.2843285029585796
54,0.2731921656804734
55,0.26335721893491126
56,0.2851161420118344
57,0.28646075147928984
58,0.28136349704142005
59,0.283535449704142
60,0.28485268047337264
61,0.28385730769230766
62,0.28047399408284013
63,0.29204433727810636
64,0.2931706272189348
65,0.3085396153846156
66,0.31080413017751474
67,0.31504471005917156
68,0.3273646568047338
69,0.3139420355029587
70,0.3132764023668638
71,0.315532852071006
72,0.2996781360946745
73,0.31472373372781104
74,0.30333442011834316
75,0.2878878757396449
76,0.283979923076923
77,0.28721291715976344
78,0.30021900591715966
79,0.28329584615384606
80,0.2682085621301774
81,0.2723158224852073
82,0.27892530177514796
83,0.29913025443786967
84,0.2768711124260356
85,0.2800932426035502
86,0.2896844082840238
87,0.27610381656804717
88,0.3104149822485208
89,0.3053375266272192
90,0.31810837869822484
91,0.30274502366863876
92,0.31162123668639014
93,0.31759961538461506
94,0.3027264556213019
95,0.3036365207100593
96,0.3026090769230766
97,0.29979272781065136
98,0.2972801183431952
99,0.2995566449704145
100,0.3025174378698223
101,0.3031784201183432
102,0.3079144497041419
103,0.30919271005917187
104,0.3066474378698231
105,0.3024099171597635
106,0.3046015739644972
107,0.28352197041420135
108,0.2662204082840238
109,0.27232679289940803
110,0.28151204142011826
111,0.292898183431953
112,0.3114458816568048
113,0.3146386863905326
114,0.30400308875739657
115,0.3050359467455622
116,0.31318973964497027
117,0.30375682248520725
118,0.3027241893491123
119,0.3029989704142013
120,0.29290011834319535
