Sec.,PowerMeter(ADC)
4,0.2923869408284024
5,0.301604071005917
6,0.3058782603550298
7,0.30521166272189354
8,0.30476985207100576
9,0.28449895266272196
10,0.2776414023668638
11,0.2736595917159764
12,0.2839930236686391
13,0.2826750887573963
14,0.2766531834319527
15,0.2857153313609468
16,0.2993158934911242
17,0.2870305088757396
18,0.2920268994082845
19,0.2889608520710055
20,0.26933259763313633
21,0.2655047337278108
22,0.2812353550295858
23,0.2719790059171596
24,0.2767475857988165
25,0.2890859053254442
26,0.28455373372781084
27,0.28884123668639083
28,0.2815594260355031
29,0.27076192899408297
30,0.2711143076923076
31,0.2797526449704142
32,0.27979968639053265
33,0.26483981065088746
34,0.28081563905325474
35,0.2694433313609471
36,0.28179589940828437
37,0.276839597633136
38,0.2749879940828403
39,0.27179443786982244
40,0.2760417455621305
41,0.27823795266272205
42,0.2864518875739643
43,0.2860907514792898
44,0.292391076923077
45,0.2947215088757396
46,0.2871837100591717
47,0.28424450295858006
48,0.27869001183431935
49,0.27365065680473377
50,0.27595020118343194
51,0.28768115384615395
52,0.2775747041420117
53,0.27984621893491113
54,0.2802356745562131
55,0.27874897633136103
56,0.2820716390532545
57,0.2744207396449705
58,0.2643286272189353
59,0.2506624497041421
60,0.23890057396449677
61,0.24649848520710066
62,0.2503236863905324
63,0.2608469881656809
64,0.25826555029585807
65,0.2697448757396449
66,0.2718531656804733
67,0.2666503017751478
68,0.263323970414201
69,0.2783515976331359
70,0.2662717573964496
71,0.26866448520710046
72,0.2742282958579883
73,0.2709433846153849
74,0.2662174556213018
75,0.27622386982248515
76,0.28101879289940834
77,0.2703354378698227
78,0.27288411834319565
79,0.2710835621301775
80,0.2692586923076923
81,0.2813827869822489
82,0.26978671005917176
83,0.2716625857988166
84,0.27215025443786983
85,0.27225304142011847
86,0.27332505917159766
87,0.28021844378698246
88,0.2635162840236685
89,0.2626031715976334
90,0.26852632544378685
91,0.2651519822485208
92,0.2623407810650885
93,0.2856295088757394
94,0.2773056627218934
95,0.27883840828402356
96,0.274843603550296
97,0.26961479289940843
98,0.26657061538461546
99,0.2802281834319525
100,0.26964876923076914
101,0.2759832662721895
102,0.2718591301775149
103,0.27031817159763316
104,0.27001037869822464
105,0.27808999408283996
106,0.2766495384615382
107,0.27450530769230763
108,0.2723463195266271
109,0.2700227633136098
110,0.28106053846153844
111,0.27435115976331353
112,0.27486043786982267
113,0.2753916982248521
114,0.27282066272189315
115,0.26890478698224873
116,0.27169855029585804
117,0.5180627337278108
118,0.25400461538461555
119,0.24407828994082834
120,0.2200404437869824
