Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7603628829787235,4250.0,18.0,0.0,40.6,10.9
5.035714285714286,0.7516121063829787,4391.0,18.0,0.0,21.6,20.3
6.071428571428571,0.7233539787234042,4379.0,18.0,0.0,20.3,10.9
7.107142857142857,0.729055744680851,4195.0,18.0,0.0,25.0,17.2
8.142857142857142,0.7338250319148936,4441.0,18.0,0.0,26.6,17.2
9.178571428571429,0.7576988191489361,4377.0,17.0,0.0,25.0,21.9
10.214285714285715,0.7395265957446809,4251.0,18.0,0.0,18.8,14.1
11.250000000000002,0.7531909148936169,4493.0,18.0,0.0,20.3,20.400000000000002
12.285714285714288,0.7060102127659574,4372.0,18.0,0.0,21.9,17.2
13.321428571428575,0.6824058723404257,4387.0,17.0,0.0,37.5,14.1
14.357142857142861,0.7483773085106382,4284.0,17.0,0.0,18.8,15.6
15.392857142857148,0.7206770425531919,4383.0,17.0,0.0,28.1,15.6
16.428571428571434,0.7146299148936167,4156.0,17.0,0.0,25.0,10.9
17.46428571428572,0.7272973936170212,4267.0,17.0,0.0,17.2,10.9
18.500000000000004,0.7464837021276597,4309.0,17.0,0.0,6.2,12.5
19.53571428571429,0.7586327127659578,4225.0,18.0,0.0,20.3,10.9
20.571428571428573,0.7196091914893615,4201.0,18.0,0.0,29.2,14.1
21.607142857142858,0.6989331489361703,4227.0,18.0,0.0,20.3,10.8
22.642857142857142,0.6984208191489362,4223.0,17.0,0.0,37.5,18.8
23.678571428571427,0.7373964574468083,4251.0,17.0,0.0,30.8,20.0
24.71428571428571,0.7719432659574469,4221.0,18.0,0.0,26.6,23.5
25.749999999999996,0.7183107872340427,4261.0,17.0,0.0,32.8,14.1
26.78571428571428,0.7210918085106381,4232.0,17.0,0.0,29.7,12.5
27.821428571428566,0.7035917872340426,4313.0,18.0,0.0,23.4,7.8
28.85714285714285,0.7177247765957446,4315.0,18.0,0.0,29.7,15.6
29.892857142857135,0.7672252234042551,4372.0,18.0,0.0,20.3,12.5
30.92857142857142,0.704726840425532,4322.0,18.0,0.0,28.1,14.1
31.964285714285705,0.7199199468085106,4354.0,18.0,0.0,10.9,17.2
32.99999999999999,0.7047145319148933,4269.0,18.0,0.0,39.1,15.6
34.03571428571428,0.7180110212765954,4239.0,17.0,0.0,20.3,15.6
35.07142857142856,0.776077680851064,4243.0,18.0,0.0,25.0,18.8
36.10714285714285,0.7095316276595747,4170.0,18.0,0.0,17.2,20.400000000000002
37.14285714285713,0.7032803510638297,4251.0,18.0,0.0,40.6,15.6
38.178571428571416,0.709292861702128,4240.0,18.0,0.0,25.0,10.9
39.2142857142857,0.722997861702128,4160.0,18.0,0.0,14.1,6.2
40.249999999999986,0.7457581702127658,4228.0,18.0,0.0,26.6,7.8
41.28571428571427,0.7353936382978725,4307.0,18.0,0.0,34.4,18.8
42.321428571428555,0.7042076382978723,4185.0,18.0,0.0,23.4,17.2
43.35714285714284,0.7036295319148936,4210.0,18.0,0.0,12.5,20.0
44.392857142857125,0.7437287765957444,4150.0,18.0,0.0,20.3,12.5
45.42857142857141,0.7492846914893619,4205.0,18.0,0.0,18.8,14.1
46.464285714285694,0.7082072234042556,4436.0,18.0,0.0,14.1,14.1
47.49999999999998,0.7174864680851071,4337.0,18.0,0.0,14.1,15.7
48.53571428571426,0.6974970957446806,4156.0,18.0,0.0,20.3,15.6
49.57142857142855,0.7624154361702128,4308.0,18.0,0.0,20.3,17.2
50.60714285714283,0.7115679361702133,4336.0,17.0,0.0,23.4,17.2
51.64285714285712,0.6938023404255318,4332.0,17.0,0.0,25.0,14.1
52.6785714285714,0.7308444148936166,4182.0,17.0,0.0,29.7,17.2
53.71428571428569,0.7124005851063828,4352.0,18.0,0.0,26.6,12.5
54.74999999999997,0.7515146595744678,4242.0,18.0,0.0,18.8,21.9
55.785714285714256,0.702334744680851,4208.0,18.0,0.0,37.5,10.9
56.82142857142854,0.7099916170212769,4247.0,18.0,0.0,9.4,12.5
57.857142857142826,0.7138285425531914,4243.0,18.0,0.0,21.9,17.2
58.89285714285711,0.7422737340425531,4274.0,18.0,0.0,34.4,18.8
59.928571428571395,0.7569909255319148,4250.0,17.0,0.0,53.1,18.8
60.96428571428568,0.6947608297872342,4168.0,17.0,0.0,39.1,15.6
61.999999999999964,0.7064741489361703,4335.0,17.0,0.0,15.6,12.5
63.03571428571425,0.7351656170212763,4314.0,18.0,0.0,25.0,14.1
64.07142857142854,0.7389422765957447,4188.0,17.0,0.0,10.9,14.1
65.10714285714283,0.7688210851063831,4189.0,18.0,0.0,23.4,15.6
66.14285714285712,1.5863699042553183,4206.0,17.0,0.0,31.3,12.5
67.17857142857142,1.4567138085106381,4208.0,17.0,0.0,17.2,10.9
68.21428571428571,0.6900242127659574,4360.0,17.0,0.0,31.3,18.8
69.25,0.7093779893617026,4384.0,18.0,0.0,26.2,15.6
70.28571428571429,0.7144947872340423,4384.0,18.0,0.0,15.6,21.9
71.32142857142858,0.7424298829787234,4277.0,18.0,0.0,21.9,17.2
72.35714285714288,0.6748707446808511,4139.0,18.0,0.0,20.3,14.1
73.39285714285717,0.9648024042553197,4204.0,18.0,0.0,44.6,15.6
74.42857142857146,1.7659515319148926,4142.0,18.0,0.0,32.8,17.2
75.46428571428575,1.9867007127659588,4292.0,17.0,0.0,28.1,20.3
76.50000000000004,1.054186925531916,4201.0,18.0,0.0,29.7,17.2
77.53571428571433,1.081041978723405,4216.0,18.0,0.0,10.9,10.9
78.57142857142863,1.0438921808510644,4169.0,18.0,0.0,21.9,10.9
79.60714285714292,0.8097730425531915,4276.0,17.0,0.0,14.1,14.1
80.64285714285721,0.7298299361702126,4299.0,17.0,0.0,20.3,20.3
81.6785714285715,0.7341038510638297,4263.0,17.0,0.0,28.1,26.1
82.7142857142858,0.7344584893617017,4320.0,17.0,0.0,39.1,17.2
83.75000000000009,0.7384514787234037,4349.0,17.0,0.0,29.7,25.0
84.78571428571438,0.8505480851063826,4300.0,18.0,0.0,28.1,10.9
85.82142857142867,0.7682848085106386,4396.0,18.0,0.0,20.0,15.6
86.85714285714296,0.7672295425531914,4365.0,20.0,0.0,21.9,18.8
87.89285714285725,0.7480633085106382,4509.0,20.0,0.0,37.5,14.1
88.92857142857154,0.7432900638297878,4382.0,21.0,0.0,25.0,15.6
89.96428571428584,0.7966520531914891,4435.0,21.0,0.0,35.9,15.6
91.00000000000013,0.7459520212765959,4493.0,21.0,0.0,26.6,18.8
92.03571428571442,0.7657568723404248,4495.0,21.0,0.0,0,0
93.07142857142871,0.7501575957446807,11144.0,19.0,0.0,0.0,0.0
94.107142857143,0.7668864361702128,10668.0,3.0,0.0,0.0,0.0
95.1428571428573,0.7684576063829788,5025.0,0.0,0.0,0.0,0.0
96.17857142857159,0.7357718191489364,4898.0,0.0,0.0,0.0,0.0
97.21428571428588,0.7149983297872338,4853.0,1.0,0.0,0.0,0.0
98.25000000000017,0.7466983085106383,4878.0,1.0,0.0,0.0,0.0
99.28571428571446,0.7471948723404258,4891.0,1.0,0.0,0.0,0.0
100.32142857142875,0.7382616276595743,4531.0,22.0,0.0,56.2,14.1
101.35714285714305,0.7461275531914894,4601.0,21.0,0.0,48.4,6.2
102.39285714285734,0.7371011382978724,4527.0,22.0,0.0,18.8,17.2
103.42857142857163,0.7619396702127654,4550.0,21.0,0.0,42.2,18.8
104.46428571428592,0.7817081382978729,4544.0,22.0,0.0,40.6,14.1
105.50000000000021,0.7858053936170212,4467.0,21.0,0.0,68.8,20.3
106.5357142857145,0.7684397021276598,4597.0,21.0,0.0,32.3,20.3
107.5714285714288,0.7328903510638299,4538.0,22.0,0.0,43.8,9.4
108.60714285714309,0.7200287234042554,4545.0,21.0,0.0,56.2,14.1
109.64285714285738,0.7730177978723398,4500.0,22.0,0.0,35.9,20.3
110.67857142857167,0.7521978404255318,4553.0,21.0,0.0,50.0,14.1
111.71428571428596,0.7407472978723406,4554.0,21.0,0.0,15.6,20.3
112.75000000000026,0.7343670744680855,4618.0,22.0,0.0,23.4,21.9
113.78571428571455,0.7540029468085108,4525.0,22.0,0.0,23.4,12.5
114.82142857142884,0.78845814893617,4454.0,21.0,0.0,51.6,18.8
115.85714285714313,0.7791964468085105,4580.0,21.0,0.0,51.6,9.2
116.89285714285742,0.7266258085106378,4522.0,21.0,0.0,39.1,10.9
117.92857142857171,0.7509859999999997,4518.0,21.0,0.0,23.4,17.2
118.964285714286,0.7408403617021277,4595.0,21.0,0.0,21.9,20.0
120.0000000000003,0.7767123191489362,4528.0,21.0,0.0,25.0,25.0
