Sec.,PowerMeter(ADC)
4,0.4000451065088756
5,0.51178250295858
6,0.35635605325443814
7,0.3647615680473374
8,0.3521545917159763
9,0.3459470650887577
10,0.34826110059171606
11,0.3526980946745563
12,0.348797556213018
13,0.3478222189349111
14,0.34351294674556215
15,0.3372895325443788
16,0.3278586508875737
17,0.3319236331360945
18,0.32254230177514787
19,0.32537279881656783
20,0.3278505680473376
21,0.3363474792899406
22,0.31450981656804755
23,0.31022744378698214
24,0.3242789644970417
25,0.32016011242603565
26,0.32617000000000007
27,0.32279981656804724
28,0.3211325266272189
29,0.3211357988165681
30,0.3355889112426036
31,0.3420875029585796
32,0.30122546153846147
33,0.2991480355029588
34,0.2996203550295858
35,0.29500192307692297
36,0.30215477514792927
37,0.2993370828402364
38,0.30221866272189357
39,0.2982009940828402
40,0.31259984023668647
41,0.2992417100591716
42,0.30334132544378706
43,0.30869013017751495
44,0.29769642011834324
45,0.3032022721893487
46,0.29850581065088794
47,0.31038652662721916
48,0.2985355502958583
49,0.297805650887574
50,0.30380622485207115
51,0.3046176508875739
52,0.2957976508875739
53,0.3057697396449701
54,0.30006331952662724
55,0.3001013491124257
56,0.3145505443786983
57,0.3112265147928995
58,0.31580617751479234
59,0.3131340355029586
60,0.31353017751479295
61,0.30765739644970436
62,0.3169732130177516
63,0.3170503550295857
64,0.3202937337278104
65,0.3273582307692306
66,0.3342547337278108
67,0.3317290177514797
68,0.33589264497041404
69,0.3391271420118343
70,0.34554030769230754
71,0.3286747810650888
72,0.31696352071005884
73,0.32551458579881654
74,0.3234635621301776
75,0.32171444970414204
76,0.32902602366863887
77,0.3092472840236685
78,0.3199371538461534
79,0.3047697337278104
80,0.3175314319526627
81,0.30508632544378694
82,0.3147422840236688
83,0.31451815976331376
84,0.30580340828402375
85,0.31143650295858005
86,0.305561396449704
87,0.3133643136094672
88,0.33437951479289935
89,0.3326696863905326
90,0.34199280473372784
91,0.31753821301775137
92,0.32481902958579884
93,0.33184321893491114
94,0.32894538461538436
95,0.32851419526627246
96,0.33188014201183424
97,0.31526247337278135
98,0.3141063254437872
99,0.32606747928994073
100,0.32352646153846165
101,0.32114406508875726
102,0.33248211242603587
103,0.3268212721893497
104,0.3255259230769232
105,0.3244665621301774
106,0.3300552130177516
107,0.3095642840236687
108,0.29229147337278116
109,0.298558201183432
110,0.30203283431952704
111,0.31051227810650894
112,0.33689887573964483
113,0.3262174615384615
114,0.32822037278106503
115,0.33264872781065075
116,0.334245473372781
117,0.32971466272189354
118,0.3341255029585799
119,0.3432569763313608
120,0.32211316568047316
