Sec.,PowerMeter(ADC)
4,0.21362908284023688
5,0.6082306627218941
6,0.3581693313609465
7,0.3211012544378698
8,0.34976968639053263
9,0.32417643786982264
10,0.32434126627218945
11,0.33225258579881695
12,0.34420460355029575
13,0.333551479289941
14,0.33958981656804715
15,0.3219045621301773
16,0.33939348520710055
17,0.3123561360946744
18,0.3393603254437871
19,0.3120665857988164
20,0.3365860355029587
21,0.31108791124260315
22,0.328044153846154
23,0.3134062781065086
24,0.331673313609467
25,0.313398934911243
26,0.32793018934911256
27,0.31395874556213
28,0.33255852662721874
29,0.3254241775147925
30,0.32189113609467435
31,0.304288550295858
32,0.3539302662721893
33,0.31627405917159795
34,0.3164005384615389
35,0.3075786035502959
36,0.3318428343195263
37,0.30911360946745536
38,0.3203068047337279
39,0.338076704142012
40,0.3449681479289939
41,0.3290849999999998
42,0.32908786982248556
43,0.3252587573964499
44,0.32681951479289917
45,0.30795545562130167
46,0.31378097633136076
47,0.30883006508875704
48,0.3108579171597633
49,0.315942893491124
50,0.3176729171597632
51,0.3016046982248521
52,0.3054929526627221
53,0.30249833727810643
54,0.3185364378698225
55,0.30321725443787007
56,0.334841727810651
57,0.32410550887573963
58,0.33842647337278126
59,0.32103213609467474
60,0.32469173372781057
61,0.3143791420118343
62,0.3319045207100592
63,0.32391552662721873
64,0.3165293372781069
65,0.31147908875739627
66,0.33623751479289926
67,0.32307492307692315
68,0.3414028994082843
69,0.3437080414201184
70,0.32838406508875734
71,0.3292263313609471
72,0.3364677692307694
73,0.34089785207100626
74,0.31860843786982235
75,0.3302989230769234
76,0.32368298816568053
77,0.33414115976331343
78,0.3051423846153847
79,0.32463717159763317
80,0.29839590532544347
81,0.3064580000000002
82,0.3304666568047338
83,0.33140352071005935
84,0.313585443786982
85,0.32054575147928993
86,0.3140290000000001
87,0.3223534023668637
88,0.32397357396449683
89,0.34844502366863894
90,0.3243085207100591
91,0.32988329585798826
92,0.30967553846153845
93,0.3226195088757399
94,0.32530680473372764
95,0.3274027337278105
96,0.31190173964497064
97,0.3270039881656804
98,0.3040001656804735
99,0.33526661538461544
100,0.30775414201183426
101,0.3160941479289944
102,0.31646724260355025
103,0.3301050473372781
104,0.32916739644970416
105,0.3263056982248525
106,0.31909700591716034
107,0.3291253431952662
108,0.297283295857988
109,0.322827976331361
110,0.3062065739644972
111,0.32016043195266286
112,0.31700013609467464
113,0.32995513017751477
114,0.32161650887573984
115,0.3413397278106508
116,0.3253352958579883
117,0.32627090532544356
118,0.31620060355029606
119,0.3379220118343195
120,0.32221675739644984
