Sec.,PowerMeter(ADC)
4,0.2849420348837209
5,0.28532668023255764
6,0.28322238372093017
7,0.28481434883720963
8,0.2798231976744187
9,0.31078953488372124
10,0.29845358720930226
11,0.29791151744186034
12,0.29771842441860485
13,0.2929731162790695
14,0.2958973837209303
15,0.3416727674418604
16,0.29439113953488405
17,0.29367107558139516
18,0.3077174011627908
19,0.29330530813953487
20,0.3019791686046515
21,0.30581483139534876
22,0.29642905813953513
23,0.29527369186046504
24,0.2951060523255813
25,0.29241725581395334
26,0.31886720930232565
27,0.30281737209302334
28,0.2928699825581392
29,0.29040143023255793
30,0.28048770930232564
31,0.2839174186046513
32,0.3173900523255812
33,0.29989267441860507
34,0.2929223895348836
35,0.2904506686046512
36,0.29225225581395337
37,0.2872009651162792
38,0.314171912790698
39,0.29832532558139546
40,0.3007048081395349
41,0.29393270348837247
42,0.2908447499999998
43,0.2912067441860469
44,0.4630962383720929
45,0.34946496511627906
46,0.23644902325581407
47,0.21252408139534887
48,0.2130519534883719
49,0.4208183488372094
50,0.3776569418604655
51,0.28784528488372074
52,0.29089977906976744
53,0.2828636744186047
54,0.28389538372093015
55,0.2857270232558138
56,0.283973656976744
57,0.2875337093023257
58,0.2893334186046511
59,0.279948761627907
60,0.2794930523255812
61,0.27807418023255803
62,0.2760579069767445
63,0.2743731569767443
64,0.2771003430232559
65,0.26822815116279075
66,0.2634341279069767
67,0.2675548313953486
68,0.27502844767441864
69,0.27568736627906976
70,0.27295536046511604
71,0.27361569186046536
72,0.27667223255813983
73,0.28275872674418606
74,0.27295762790697653
75,0.2873469593023255
76,0.26504404069767457
77,0.25814855232558154
78,0.258718191860465
79,0.25846542441860465
80,0.2638577965116278
81,0.26795848255813964
82,0.25980606976744164
83,0.2569103197674418
84,0.2593181802325582
85,0.2581605988372092
86,0.25973851744186055
87,0.2776763197674418
88,0.26201501162790686
89,0.25675683139534866
90,0.2595759651162793
91,0.2576357790697674
92,0.25734216279069755
93,0.2583108255813955
94,0.25447698837209315
95,0.25649865697674457
96,0.25517995930232557
97,0.25404566279069773
98,0.2569368081395351
99,0.25756340697674435
100,0.2667808255813954
101,0.2635614069767442
102,0.27177852906976735
103,0.26770456395348846
104,0.26624351162790705
105,0.26708897093023276
106,0.27124717441860446
107,0.26211711627907
108,0.27168306395348824
109,0.2770419011627909
110,0.28030974418604687
111,0.28423000581395386
112,0.281625034883721
113,0.2903410174418603
114,0.28051065116279084
115,0.27778639534883715
116,0.2793764709302327
117,0.27366591860465106
118,0.27835631976744185
119,0.26640480813953493
120,0.2759564593023258
