Sec.,PowerMeter(ADC)
4,0.16225760946745552
5,0.507722615384616
6,0.261736881656805
7,0.2782869349112425
8,0.29339484615384614
9,0.28292815384615416
10,0.293134171597633
11,0.2938134911242603
12,0.3156183609467454
13,0.30427628402366924
14,0.3018847869822484
15,0.28667742603550267
16,0.27578754437869824
17,0.27562500591716
18,0.278548875739645
19,0.2778080828402367
20,0.28237604142011835
21,0.2798287337278107
22,0.2895605680473371
23,0.28901017751479274
24,0.29839774556213006
25,0.292242597633136
26,0.26929947928994075
27,0.26580796449704125
28,0.2755220177514795
29,0.2718884142011834
30,0.2720859999999999
31,0.28283749112426
32,0.2950931124260355
33,0.2828340059171599
34,0.27221138461538463
35,0.26473471597633125
36,0.27354615976331353
37,0.2797911360946746
38,0.2825838343195265
39,0.27034876923076906
40,0.27433318934911255
41,0.2698883313609466
42,0.28631081656804735
43,0.277059402366864
44,0.2840005917159763
45,0.2690451834319525
46,0.26791796449704125
47,0.27240457396449763
48,0.28934479881656816
49,0.28282573964497043
50,0.2902175621301776
51,0.28207749704142016
52,0.29765534319526604
53,0.28724627810650893
54,0.28004001775147946
55,0.27081784023668626
56,0.28165018343195286
57,0.27465091715976353
58,0.2766699526627218
59,0.27549633136094676
60,0.28306872189349097
61,0.27503819526627216
62,0.2790279230769231
63,0.2735057928994083
64,0.2559658875739646
65,0.2424932071005918
66,0.24843175147929006
67,0.2590120059171596
68,0.23899334911242587
69,0.24557658579881655
70,0.24876015976331345
71,0.27612921301775145
72,0.27243957988165685
73,0.26836159763313616
74,0.2627291952662723
75,0.27227247928994125
76,0.26533244970414205
77,0.26763500591716005
78,0.2628010355029584
79,0.27228485207100583
80,0.26679862721893477
81,0.2645269171597634
82,0.27403592899408274
83,0.2754088757396449
84,0.2695563136094676
85,0.2700774615384613
86,0.26990298816568037
87,0.2774679704142012
88,0.26804221893491154
89,0.26912150295857973
90,0.26959540828402345
91,0.2802395917159763
92,0.2726482189349113
93,0.2656846449704143
94,0.26036182248520734
95,0.26729751479289937
96,0.267938076923077
97,0.27125897041420133
98,0.26201124260355013
99,0.277870414201183
100,0.2772053372781064
101,0.27910331952662737
102,0.2748148934911244
103,0.28051826627218945
104,0.26747475739644966
105,0.26821717751479274
106,0.26687967455621336
107,0.27645094082840216
108,0.2696973076923076
109,0.2688223668639055
110,0.26660664497041436
111,0.27970915384615397
112,0.2827084497041418
113,0.27301240236686386
114,0.2703223550295853
115,0.27910203550295865
116,0.2695853136094675
117,0.26951399408284027
118,0.26929576923076914
119,0.2853906923076925
120,0.2743064615384617
