Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7848851157894733,4000.0,13.0,0.0,217.2,114.0
5.035714285714286,0.7785021263157896,3925.0,12.0,0.0,195.3,80.1
6.071428571428571,0.8104171052631581,3910.0,12.0,0.0,225.0,60.9
7.107142857142857,0.9153577684210525,4097.0,12.0,0.0,226.6,56.2
8.142857142857142,0.783854136842105,4021.0,12.0,0.0,198.4,61.5
9.178571428571429,0.649323410526316,3983.0,12.0,0.0,218.7,71.89999999999999
10.214285714285715,0.5833874631578949,3873.0,12.0,0.0,266.3,53.2
11.250000000000002,0.5856112736842105,4145.0,12.0,0.0,214.1,60.9
12.285714285714288,0.6376303894736842,3978.0,12.0,0.0,260.9,48.4
13.321428571428575,0.5827173578947368,4185.0,13.0,0.0,278.1,65.6
14.357142857142861,0.6479670736842107,4070.0,12.0,0.0,279.7,56.300000000000004
15.392857142857148,0.7621390736842107,4183.0,13.0,0.0,228.1,62.5
16.428571428571434,1.0821180842105267,4087.0,13.0,0.0,245.3,65.6
17.46428571428572,1.0263994105263154,4095.0,13.0,0.0,195.3,51.6
18.500000000000004,1.0470365157894737,4028.0,13.0,0.0,203.1,54.7
19.53571428571429,1.0843727473684208,3945.0,13.0,0.0,243.8,60.9
20.571428571428573,0.9337928315789473,4192.0,13.0,0.0,295.3,57.800000000000004
21.607142857142858,0.9331589052631583,3929.0,13.0,0.0,225.0,58.4
22.642857142857142,0.9484055263157892,4017.0,13.0,0.0,226.1,57.8
23.678571428571427,0.8924687052631584,3918.0,13.0,0.0,201.6,54.7
24.71428571428571,0.9680852631578943,4007.0,12.0,0.0,296.9,65.6
25.749999999999996,0.9514082842105265,3987.0,13.0,0.0,234.4,54.7
26.78571428571428,0.9318382210526316,4042.0,12.0,0.0,235.9,56.2
27.821428571428566,0.8849180947368427,4048.0,12.0,0.0,260.9,54.6
28.85714285714285,0.9517849684210525,4062.0,12.0,0.0,204.7,60.9
29.892857142857135,0.9404689894736842,4087.0,12.0,0.0,262.5,59.4
30.92857142857142,0.9273964736842096,4050.0,13.0,0.0,159.4,60.9
31.964285714285705,0.900801252631579,3925.0,12.0,0.0,218.7,62.5
32.99999999999999,0.9226420315789479,4127.0,13.0,0.0,225.0,64.1
34.03571428571428,0.9183893263157895,3987.0,13.0,0.0,237.5,57.8
35.07142857142856,0.9249751473684212,3944.0,12.0,0.0,235.9,67.2
36.10714285714285,0.9117145263157896,4139.0,13.0,0.0,221.9,71.89999999999999
37.14285714285713,0.9559961894736841,3948.0,13.0,0.0,250.0,65.6
38.178571428571416,0.889869694736842,4281.0,13.0,0.0,295.3,64.1
39.2142857142857,0.9209832421052633,4056.0,13.0,0.0,235.9,75.0
