Sec.,PowerMeter(ADC)
4,0.21386779881656784
5,0.6130075088757401
6,0.36234131952662685
7,0.318431076923077
8,0.3579777337278107
9,0.33722736686390536
10,0.3337788047337281
11,0.34689616568047343
12,0.3510368047337279
13,0.3291404082840237
14,0.3576364319526627
15,0.33269535502958597
16,0.3621353609467456
17,0.318783526627219
18,0.3443162721893489
19,0.3202326982248522
20,0.34328871005917144
21,0.3183733076923078
22,0.3377936213017751
23,0.31865565088757425
24,0.34249452071005915
25,0.31782082840236653
26,0.3365390828402367
27,0.3218689822485206
28,0.3355259940828402
29,0.3245677218934911
30,0.3200239230769234
31,0.31218891124260356
32,0.37620470414201174
33,0.33633889940828393
34,0.3235844556213015
35,0.3230065207100593
36,0.3295298343195267
37,0.30898705917159747
38,0.3333792958579882
39,0.3167037573964499
40,0.3291250946745562
41,0.3249210591715976
42,0.34001719526627233
43,0.3196236390532548
44,0.33887454437869824
45,0.31847512426035507
46,0.3295656213017752
47,0.3032733846153842
48,0.32487085207100574
49,0.3192336804733727
50,0.3157778402366865
51,0.31144776331360974
52,0.33452345562130154
53,0.3197253668639053
54,0.3273901242603551
55,0.30302290532544374
56,0.34136310650887597
57,0.32648376331360973
58,0.34509317751479324
59,0.3204642130177521
60,0.33458403550295873
61,0.31865569230769236
62,0.33659559171597636
63,0.32427975147928984
64,0.3305629940828402
65,0.3186314615384615
66,0.33967487573964517
67,0.3548132011834322
68,0.3270904792899408
69,0.33784313609467476
70,0.34605324852071
71,0.3518327692307694
72,0.32250205917159774
73,0.3346753846153846
74,0.3320717869822482
75,0.3347828402366867
76,0.3358109763313608
77,0.34462924260355043
78,0.30509818934911237
79,0.3220304852071005
80,0.30182053254437874
81,0.3372498461538461
82,0.3350844201183433
83,0.35277550887573983
84,0.3141866331360949
85,0.33122786390532555
86,0.3181554674556214
87,0.3280627810650887
88,0.32339124260355046
89,0.3380721301775147
90,0.32564282248520704
91,0.3450316331360946
92,0.30076298224852055
93,0.3424582011834319
94,0.32814308284023674
95,0.34580738461538435
96,0.31835485207100594
97,0.35026365088757383
98,0.3175384023668639
99,0.3422255147928995
100,0.3129281952662719
101,0.32506846745562157
102,0.3368794970414199
103,0.33246175147928986
104,0.3253316686390536
105,0.32484271597633124
106,0.3206074792899405
107,0.33018211242603546
108,0.2992582899408283
109,0.3382355562130177
110,0.310839331360947
111,0.3247271715976335
112,0.32373526035502953
113,0.3491502840236684
114,0.32065734319526623
115,0.33781661538461555
116,0.33229092307692304
117,0.3435472544378701
118,0.3501985384615386
119,0.34644882840236685
120,0.3222139467455621
