Sec.,PowerMeter(ADC)
4,0.3690561005917159
5,0.4660993668639048
6,0.333135
7,0.35516827810650914
8,0.33518197041420117
9,0.3271651242603551
10,0.3331747396449705
11,0.33174202958579885
12,0.3276550591715976
13,0.32973952662721884
14,0.32373764497041413
15,0.3152857455621301
16,0.31019340236686394
17,0.31312097041420106
18,0.3117407337278107
19,0.30321930177514844
20,0.30296472189349105
21,0.2878759704142011
22,0.29125084023668624
23,0.2890067573964497
24,0.29736700591715987
25,0.3069598106508873
26,0.30494165088757397
27,0.31282677514792906
28,0.3087481538461536
29,0.30958957396449716
30,0.31061682840236715
31,0.30500660946745595
32,0.271128781065089
33,0.2757126863905326
34,0.274904899408284
35,0.27236385207100594
36,0.26998665088757384
37,0.2835556331360948
38,0.27129279881656754
39,0.27490081065088795
40,0.27935691715976335
41,0.27626717159763303
42,0.2699760887573965
43,0.2689979822485209
44,0.2675128224852068
45,0.2685918994082844
46,0.2672617396449705
47,0.2743214792899411
48,0.2738765562130178
49,0.27225469230769234
50,0.27061562130177524
51,0.2660051952662721
52,0.26641913017751473
53,0.2658224023668639
54,0.2669527751479289
55,0.2664875502958584
56,0.2794890118343197
57,0.28800528994082863
58,0.28394310059171635
59,0.28532217159763285
60,0.28428110650887584
61,0.2837647396449705
62,0.2855802248520709
63,0.281921331360947
64,0.30000787573964516
65,0.31472872781065087
66,0.3134843431952666
67,0.31575221893491134
68,0.31396526035502953
69,0.3171854852071007
70,0.31639547337278123
71,0.3190422603550296
72,0.2985601360946748
73,0.30009181656804734
74,0.29792475147929015
75,0.2883150295857989
76,0.2923007869822485
77,0.29944799408284045
78,0.29878518343195265
79,0.27633147337278097
80,0.26962076923076905
81,0.2757244792899406
82,0.2848921952662724
83,0.2821583727810648
84,0.2743283017751478
85,0.28021840828402367
86,0.27556825443786975
87,0.2873585207100591
88,0.3083802011834318
89,0.309011579881657
90,0.30846831360946747
91,0.3062185621301775
92,0.31088347337278066
93,0.30509598816568073
94,0.3065676686390532
95,0.3074371656804735
96,0.30455017751479285
97,0.30505855621301786
98,0.2898956568047338
99,0.3063283491124262
100,0.30507443195266254
101,0.3069494615384611
102,0.30475627218934903
103,0.3055976863905323
104,0.3069326272189352
105,0.30397415384615367
106,0.30557585207100607
107,0.29013733727810676
108,0.27168826627218967
109,0.27540586390532534
110,0.27908539644970404
111,0.2924015384615387
112,0.3095219289940826
113,0.3175984911242603
114,0.3070381242603548
115,0.308094775147929
116,0.3039249230769224
117,0.3132759763313607
118,0.30729970414201196
119,0.3072084260355027
120,0.29447376923076923
