Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9662268191489359,8065.0,2.0,2.0,9.4,10.9
5.035714285714286,0.9578106063829784,4138.0,21.0,5.0,1.5,11.0
6.071428571428571,0.9330730212765957,4094.0,5.0,3.0,0.0,4.7
7.107142857142857,0.9405810957446807,4141.0,5.0,3.0,0.0,4.7
8.142857142857142,0.9359288617021276,4164.0,6.0,3.0,1.6,3.1
9.178571428571429,0.9705581063829783,4146.0,7.0,3.0,3.1,1.6
10.214285714285715,0.955991170212766,4130.0,7.0,3.0,1.6,12.5
11.250000000000002,0.9175720531914899,4166.0,7.0,3.0,0.0,10.9
12.285714285714288,0.9198871170212766,4233.0,7.0,3.0,3.1,7.8
13.321428571428575,0.9526419361702124,4133.0,6.0,3.0,3.1,9.4
14.357142857142861,0.9570546808510644,4137.0,6.0,3.0,1.6,14.1
15.392857142857148,0.9343297765957447,4149.0,6.0,3.0,0.0,6.2
16.428571428571434,0.9218260425531912,4124.0,7.0,3.0,3.1,9.4
17.46428571428572,0.925533808510638,4268.0,7.0,3.0,1.6,6.2
18.500000000000004,0.9483398191489363,4240.0,7.0,3.0,3.1,11.0
19.53571428571429,0.9804627234042551,4106.0,7.0,3.0,0.0,7.7
20.571428571428573,0.9312188404255319,4073.0,7.0,3.0,0.0,3.1
21.607142857142858,0.9279440744680851,4078.0,7.0,3.0,1.6,6.2
22.642857142857142,0.9223024680851065,4142.0,7.0,3.0,0.0,6.2
23.678571428571427,0.9929456170212762,4140.0,7.0,3.0,6.2,9.4
24.71428571428571,0.9430312765957449,4019.0,7.0,3.0,1.6,3.1
25.749999999999996,0.9359590531914894,4067.0,7.0,3.0,4.7,4.7
26.78571428571428,0.9328516063829791,4261.0,7.0,3.0,4.7,6.2
27.821428571428566,0.9249857340425536,4203.0,7.0,3.0,1.6,7.8
28.85714285714285,0.9636824893617029,4286.0,6.0,3.0,4.7,6.2
29.892857142857135,0.9406105425531918,4231.0,7.0,3.0,3.1,9.4
30.92857142857142,0.9241685425531914,4313.0,7.0,3.0,15.6,6.2
31.964285714285705,0.9279559468085113,4040.0,7.0,3.0,0.0,4.6
32.99999999999999,0.9143698404255322,4103.0,7.0,3.0,0.0,7.8
34.03571428571428,0.9587726914893618,4148.0,7.0,3.0,3.1,9.4
35.07142857142856,0.9632352978723412,4130.0,7.0,3.0,4.7,4.7
36.10714285714285,0.9253788829787235,4096.0,7.0,3.0,6.2,6.2
37.14285714285713,0.909131989361702,4265.0,7.0,3.0,0.0,9.2
38.178571428571416,0.9305790638297872,4138.0,7.0,3.0,0.0,12.5
39.2142857142857,1.8839667234042554,4108.0,7.0,3.0,1.6,6.2
40.249999999999986,2.386594255319149,4130.0,7.0,3.0,4.7,7.800000000000001
41.28571428571427,1.3871284042553196,4217.0,7.0,3.0,6.2,6.2
42.321428571428555,0.9450203617021282,4177.0,7.0,3.0,3.1,6.2
43.35714285714284,0.9420776489361699,4153.0,6.0,3.0,0.0,4.7
44.392857142857125,0.9488383829787238,4134.0,7.0,3.0,1.6,7.8
45.42857142857141,0.9370340531914896,4161.0,7.0,3.0,0.0,9.4
