Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6759299473684209,10671.0,1.0,4.0,14.1,62.5
5.035714285714286,0.6289862842105259,6433.0,1.0,4.0,12.5,23.5
6.071428571428571,0.640545621052631,4079.0,24.0,8.0,1.6,15.4
7.107142857142857,0.6381064736842108,3988.0,7.0,6.0,1.6,7.800000000000001
8.142857142857142,0.6417771578947368,3987.0,5.0,6.0,4.7,7.8
9.178571428571429,0.6796257894736838,4027.0,6.0,6.0,4.7,7.800000000000001
10.214285714285715,0.6483563368421055,4023.0,6.0,5.0,1.6,14.1
11.250000000000002,0.6260711789473681,4064.0,6.0,6.0,6.2,15.6
12.285714285714288,0.6327196315789476,4095.0,6.0,5.0,1.5,12.5
13.321428571428575,0.6236973999999996,3957.0,6.0,6.0,1.6,14.1
14.357142857142861,0.643739052631579,4022.0,6.0,6.0,6.2,17.2
15.392857142857148,0.6291572000000001,4013.0,6.0,6.0,0.0,6.2
16.428571428571434,0.6523475894736841,4109.0,6.0,6.0,3.1,11.0
17.46428571428572,0.6235801789473681,4052.0,7.0,6.0,3.1,7.8
18.500000000000004,0.6382430526315787,4041.0,6.0,6.0,0.0,12.5
19.53571428571429,0.6356605157894739,4020.0,6.0,5.0,3.1,3.1
20.571428571428573,0.6349365578947366,4083.0,6.0,6.0,4.7,10.9
21.607142857142858,0.6449824000000003,4009.0,6.0,5.0,1.6,12.5
22.642857142857142,0.6161964000000001,3951.0,6.0,5.0,3.1,18.7
23.678571428571427,0.6352811684210524,4051.0,6.0,5.0,1.6,6.2
24.71428571428571,0.6388481684210523,4005.0,6.0,6.0,7.8,17.2
25.749999999999996,0.6282865263157892,3969.0,6.0,5.0,1.6,7.8
26.78571428571428,0.6221216736842103,3952.0,6.0,6.0,0.0,12.6
27.821428571428566,0.6481759368421052,4044.0,6.0,6.0,0.0,6.2
28.85714285714285,0.6528345578947367,4022.0,6.0,5.0,3.1,9.4
29.892857142857135,0.6493425894736843,4026.0,6.0,5.0,1.6,12.5
30.92857142857142,0.6200758947368419,3961.0,6.0,6.0,3.1,9.4
31.964285714285705,0.6321077894736844,3930.0,6.0,5.0,10.9,9.4
32.99999999999999,0.6433776631578948,4069.0,6.0,5.0,4.7,15.600000000000001
34.03571428571428,0.6439318315789476,3936.0,6.0,5.0,3.1,17.2
35.07142857142856,0.6265142210526314,3950.0,6.0,5.0,3.1,21.9
36.10714285714285,0.6185652315789474,3967.0,6.0,5.0,4.7,14.1
37.14285714285713,0.6392443157894735,3923.0,6.0,5.0,1.6,10.9
38.178571428571416,0.6396676210526314,3968.0,6.0,5.0,7.8,9.4
