Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,1.0111586736842104,11742.0,4.0,57.0,14.1,79.69999999999999
5.035714285714286,1.1009129473684214,11861.0,9.0,59.0,7.8,59.4
6.071428571428571,1.0273497157894744,11397.0,8.0,61.0,9.4,26.6
7.107142857142857,0.9365710842105256,11582.0,4.0,58.0,6.2,17.2
8.142857142857142,0.9313777157894736,9409.0,4.0,57.0,4.7,29.7
9.178571428571429,0.8061127157894737,8825.0,8.0,63.0,4.7,39.1
10.214285714285715,0.776308557894737,8739.0,12.0,67.0,3.1,23.4
11.250000000000002,0.7899931578947366,8517.0,12.0,66.0,6.2,21.9
12.285714285714288,0.7487639578947366,8482.0,12.0,68.0,10.9,31.2
13.321428571428575,0.7571244105263157,8700.0,12.0,68.0,7.8,50.099999999999994
14.357142857142861,0.7668053684210524,9116.0,12.0,67.0,4.7,32.3
15.392857142857148,0.7692281052631578,8994.0,12.0,69.0,3.1,39.1
16.428571428571434,0.7592815894736848,8999.0,12.0,69.0,9.4,39.0
17.46428571428572,0.7702369578947369,9353.0,12.0,67.0,4.7,25.0
18.500000000000004,0.866262631578948,11784.0,4.0,54.0,1.6,29.7
19.53571428571429,0.9520745894736842,11729.0,4.0,54.0,3.1,20.3
20.571428571428573,0.9395396105263163,11796.0,4.0,55.0,9.4,29.599999999999998
21.607142857142858,0.9186230210526326,9248.0,8.0,66.0,1.6,23.4
22.642857142857142,0.7595461052631578,8769.0,11.0,73.0,4.7,32.8
23.678571428571427,0.768037821052632,8564.0,11.0,73.0,0.0,18.8
24.71428571428571,0.7784696315789476,8672.0,12.0,71.0,10.9,25.0
25.749999999999996,0.772572589473684,8636.0,12.0,73.0,3.1,23.4
26.78571428571428,0.7391228421052628,8697.0,12.0,68.0,7.8,20.3
27.821428571428566,0.7476392210526318,8772.0,12.0,71.0,6.2,21.6
28.85714285714285,0.7517357263157892,8701.0,12.0,73.0,3.1,25.0
29.892857142857135,0.7795741684210524,8634.0,12.0,71.0,18.8,23.5
30.92857142857142,0.7476313473684211,8789.0,12.0,66.0,15.6,23.4
31.964285714285705,0.7728902210526317,8807.0,12.0,72.0,9.4,26.5
32.99999999999999,0.7593294421052625,8803.0,12.0,72.0,3.1,34.4
34.03571428571428,0.7629777578947368,8694.0,12.0,74.0,1.6,23.1
35.07142857142856,0.7830695368421048,8765.0,12.0,69.0,0.0,26.6
36.10714285714285,0.7440782105263157,8854.0,12.0,70.0,12.5,29.7
37.14285714285713,0.7788611052631579,8930.0,12.0,73.0,0.0,17.2
38.178571428571416,0.7558216421052635,8788.0,12.0,74.0,0.0,23.4
39.2142857142857,0.7427359894736841,8797.0,12.0,68.0,7.8,31.3
40.249999999999986,0.7604871684210521,8809.0,12.0,69.0,1.6,25.0
41.28571428571427,0.7831928736842104,8824.0,12.0,74.0,4.7,29.7
42.321428571428555,0.7350232526315789,8722.0,12.0,72.0,6.2,23.4
43.35714285714284,0.7445568947368423,8786.0,12.0,74.0,6.2,25.0
44.392857142857125,0.7653366842105264,8743.0,12.0,74.0,3.1,26.6
45.42857142857141,0.7825228421052628,8749.0,12.0,74.0,1.6,32.8
46.464285714285694,0.7454717368421054,8686.0,12.0,73.0,4.7,23.4
47.49999999999998,0.7490592421052633,8743.0,12.0,72.0,6.2,26.599999999999998
48.53571428571426,0.7432778210526315,8811.0,12.0,74.0,4.7,25.0
49.57142857142855,0.7920130421052629,8760.0,12.0,73.0,4.7,18.8
50.60714285714283,0.7449074947368425,8813.0,12.0,71.0,3.1,23.4
51.64285714285712,0.751743347368421,8733.0,12.0,72.0,10.9,26.6
52.6785714285714,0.7415451368421052,8780.0,12.0,73.0,6.2,21.9
53.71428571428569,0.7666117263157892,8704.0,12.0,75.0,3.1,23.4
54.74999999999997,0.761879084210526,8711.0,12.0,69.0,3.1,21.9
55.785714285714256,0.7668569157894738,8823.0,12.0,71.0,7.8,32.800000000000004
56.82142857142854,0.7762669684210524,8671.0,12.0,73.0,1.6,32.8
57.857142857142826,0.7494120842105263,8786.0,12.0,73.0,0.0,29.7
58.89285714285711,0.7450091368421056,8845.0,12.0,68.0,1.6,21.9
59.928571428571395,0.7595271684210526,8711.0,12.0,70.0,6.2,29.7
60.96428571428568,0.7646524105263154,8773.0,12.0,73.0,4.7,28.1
61.999999999999964,0.77981392631579,8819.0,12.0,73.0,1.6,21.900000000000002
63.03571428571425,0.7400012736842101,8731.0,12.0,74.0,31.3,18.8
64.07142857142854,0.7491095473684211,8718.0,12.0,73.0,9.4,21.8
65.10714285714283,0.80839807368421,8702.0,12.0,73.0,1.6,23.4
66.14285714285712,0.7517568315789473,8714.0,12.0,69.0,3.1,17.2
67.17857142857142,0.7305550315789473,8722.0,12.0,71.0,10.9,28.099999999999998
68.21428571428571,0.7684845157894736,8760.0,12.0,73.0,17.2,25.0
69.25,0.7905917894736842,8824.0,12.0,72.0,6.2,25.0
70.28571428571429,0.7607595157894735,8684.0,11.0,72.0,1.6,25.0
71.32142857142858,0.7473206000000002,8800.0,11.0,72.0,7.8,28.0
72.35714285714288,0.7538574210526316,8635.0,11.0,72.0,1.6,25.0
73.39285714285717,0.7824163368421052,8713.0,11.0,72.0,1.6,18.8
74.42857142857146,0.7606311052631584,8786.0,12.0,71.0,1.5,26.6
75.46428571428575,0.7680452947368425,8764.0,12.0,74.0,12.5,25.1
76.50000000000004,0.7517827052631578,8653.0,12.0,74.0,9.4,20.3
77.53571428571433,0.7815573157894735,8717.0,12.0,70.0,1.6,20.3
78.57142857142863,0.7437248842105263,8705.0,12.0,65.0,7.8,20.3
79.60714285714292,0.7510883894736842,8673.0,12.0,70.0,12.5,25.0
80.64285714285721,0.7419762631578944,8680.0,12.0,70.0,6.2,23.4
81.6785714285715,0.7939143578947365,8634.0,12.0,72.0,1.6,21.9
82.7142857142858,0.7508122631578944,8748.0,12.0,69.0,1.6,21.9
83.75000000000009,0.7521943052631578,8846.0,12.0,71.0,10.9,31.3
84.78571428571438,0.7496323157894736,8754.0,12.0,73.0,4.7,34.4
85.82142857142867,0.7794354631578947,8740.0,12.0,73.0,6.2,23.5
86.85714285714296,0.7477054210526312,8833.0,12.0,73.0,15.6,21.9
87.89285714285725,0.7633162210526314,8767.0,12.0,73.0,1.6,23.4
88.92857142857154,0.7790498210526317,8674.0,12.0,74.0,4.7,29.7
89.96428571428584,0.7563168421052634,8827.0,12.0,72.0,9.4,26.6
91.00000000000013,0.7507162,8777.0,12.0,73.0,9.4,32.800000000000004
92.03571428571442,0.7459329263157896,8678.0,12.0,73.0,4.7,28.1
93.07142857142871,0.7821652842105264,8715.0,12.0,72.0,1.6,28.1
94.107142857143,0.7498549473684207,8763.0,12.0,68.0,4.7,26.6
95.1428571428573,0.7645497052631575,8717.0,12.0,70.0,15.6,29.7
96.17857142857159,0.745946757894737,8748.0,12.0,67.0,13.9,25.0
97.21428571428588,0.7780300631578948,8758.0,12.0,71.0,1.6,23.4
98.25000000000017,0.7398218842105263,8723.0,12.0,71.0,0.0,26.6
99.28571428571446,0.7769684947368422,8735.0,12.0,73.0,9.4,31.2
100.32142857142875,0.7488325789473685,8742.0,12.0,73.0,4.7,29.7
101.35714285714305,0.790152810526316,8729.0,12.0,73.0,0.0,26.6
102.39285714285734,0.7289688842105264,8795.0,12.0,71.0,10.9,29.7
103.42857142857163,0.7472898421052627,8814.0,12.0,72.0,3.1,34.4
