Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6406691368421052,10823.0,1.0,1.0,7.8,18.8
5.035714285714286,0.6535924421052633,3966.0,24.0,3.0,3.1,6.2
6.071428571428571,0.649277052631579,4032.0,6.0,2.0,1.6,12.600000000000001
7.107142857142857,0.6421592526315789,4047.0,5.0,2.0,4.7,9.4
8.142857142857142,0.6629746421052631,4022.0,6.0,2.0,3.1,10.9
9.178571428571429,0.6329181368421053,4016.0,7.0,2.0,3.1,10.9
10.214285714285715,0.6958518210526314,4107.0,7.0,2.0,1.6,14.1
11.250000000000002,0.6285265789473686,4025.0,7.0,2.0,6.2,12.5
12.285714285714288,0.6419902947368422,3919.0,7.0,2.0,4.7,9.4
13.321428571428575,0.6527778210526318,3901.0,7.0,2.0,3.1,7.800000000000001
14.357142857142861,0.6455250842105266,3954.0,7.0,2.0,1.6,9.4
15.392857142857148,0.6399962947368415,4200.0,7.0,2.0,0.0,9.4
16.428571428571434,0.6271479578947367,4083.0,7.0,2.0,1.6,9.4
17.46428571428572,0.6501323052631579,4113.0,7.0,2.0,1.6,9.4
18.500000000000004,0.648391442105263,4038.0,7.0,2.0,6.2,10.9
19.53571428571429,0.6318964842105261,4148.0,7.0,2.0,3.1,14.0
20.571428571428573,0.6412507894736843,3988.0,7.0,2.0,1.6,9.4
21.607142857142858,0.6227825263157895,4048.0,7.0,2.0,1.6,3.1
22.642857142857142,0.6410982421052631,3969.0,7.0,2.0,3.1,10.9
23.678571428571427,0.6361305789473681,4019.0,7.0,2.0,4.7,7.800000000000001
24.71428571428571,0.6303290315789476,3966.0,7.0,2.0,3.1,9.4
25.749999999999996,0.6488210105263159,4086.0,7.0,2.0,0.0,9.4
26.78571428571428,0.6344752736842102,4073.0,6.0,2.0,1.6,6.2
27.821428571428566,0.6754255789473684,4126.0,7.0,2.0,6.2,6.2
28.85714285714285,0.6261381578947367,4126.0,7.0,2.0,4.6,10.9
29.892857142857135,0.656393905263158,4083.0,6.0,2.0,15.6,6.2
30.92857142857142,0.640677,4026.0,7.0,2.0,17.2,6.2
31.964285714285705,0.6558356842105266,4019.0,6.0,2.0,3.1,15.6
32.99999999999999,0.6192651052631577,3990.0,7.0,2.0,4.7,14.0
34.03571428571428,0.6533471052631578,4006.0,7.0,2.0,1.6,15.6
35.07142857142856,0.6517827052631574,4104.0,7.0,2.0,7.7,14.1
36.10714285714285,0.6507200315789473,4125.0,7.0,2.0,3.1,10.9
37.14285714285713,0.6274010947368422,4004.0,7.0,2.0,0.0,4.7
38.178571428571416,0.638190315789474,4073.0,6.0,2.0,1.6,11.0
39.2142857142857,0.6320562842105263,4045.0,7.0,2.0,3.1,10.9
40.249999999999986,0.658044663157895,3972.0,7.0,2.0,3.1,10.9
41.28571428571427,0.6488154421052632,4104.0,6.0,2.0,3.1,6.2
42.321428571428555,0.6212025894736842,4044.0,7.0,2.0,1.6,7.8
43.35714285714284,0.6375521157894738,3965.0,7.0,2.0,3.1,14.1
44.392857142857125,0.6261882421052629,4032.0,7.0,2.0,0.0,14.1
45.42857142857141,0.635110347368421,3943.0,7.0,2.0,1.6,7.800000000000001
46.464285714285694,0.6500911789473682,4032.0,7.0,2.0,3.1,7.8
47.49999999999998,0.6485372105263159,3929.0,6.0,2.0,1.6,4.6
48.53571428571426,0.6379935263157893,3888.0,7.0,2.0,1.6,7.800000000000001
49.57142857142855,0.6414449578947368,3968.0,7.0,2.0,3.1,6.2
50.60714285714283,0.6320487684210527,3990.0,7.0,2.0,4.7,6.2
51.64285714285712,0.6447896210526317,3961.0,7.0,2.0,3.1,11.0
52.6785714285714,0.634271936842105,3989.0,7.0,2.0,9.2,3.2
53.71428571428569,0.6383828736842102,4136.0,7.0,2.0,4.7,9.4
54.74999999999997,0.6458370315789472,4113.0,7.0,2.0,0.0,14.1
55.785714285714256,0.6609519263157895,4007.0,7.0,2.0,1.6,15.6
56.82142857142854,0.6321030526315791,4021.0,7.0,2.0,1.6,7.8
57.857142857142826,0.6445228210526317,4051.0,7.0,2.0,1.6,12.5
58.89285714285711,0.6276421263157896,3965.0,7.0,2.0,6.2,12.5
59.928571428571395,0.6641598526315787,4037.0,7.0,2.0,1.6,11.0
60.96428571428568,0.6148355368421052,4083.0,7.0,2.0,1.6,6.2
61.999999999999964,0.6545003473684212,3892.0,6.0,2.0,4.7,10.9
63.03571428571425,0.6383061263157894,4000.0,7.0,2.0,4.7,1.6
64.07142857142854,0.6428872105263157,3890.0,7.0,2.0,3.1,14.0
65.10714285714283,0.6484233157894735,3919.0,7.0,2.0,3.1,10.9
66.14285714285712,0.6329278421052633,3911.0,6.0,2.0,3.1,9.3
67.17857142857142,0.6678736210526316,3994.0,7.0,2.0,3.1,7.800000000000001
68.21428571428571,0.6609474736842106,3954.0,7.0,2.0,0.0,6.2
69.25,0.644264705263158,3996.0,7.0,2.0,29.7,9.4
70.28571428571429,0.639794305263158,3900.0,6.0,2.0,4.6,11.0
71.32142857142858,0.6456171157894736,4016.0,7.0,2.0,6.2,11.0
72.35714285714288,0.6289022842105264,3907.0,6.0,2.0,1.6,6.2
73.39285714285717,0.6370158315789476,4027.0,7.0,2.0,6.2,9.4
74.42857142857146,0.6347626631578948,4024.0,7.0,2.0,1.6,12.5
75.46428571428575,0.6544448421052629,4026.0,7.0,2.0,0.0,15.6
76.50000000000004,0.6256460947368422,4030.0,6.0,2.0,6.2,10.9
77.53571428571433,0.6570273578947369,4152.0,7.0,2.0,7.8,12.5
78.57142857142863,0.6100894315789472,4017.0,7.0,2.0,1.6,7.8
79.60714285714292,0.6583186631578948,3988.0,7.0,2.0,3.1,11.0
80.64285714285721,0.6292132105263157,4046.0,7.0,2.0,6.2,6.2
81.6785714285715,0.6472501789473687,3980.0,7.0,2.0,4.7,9.4
82.7142857142858,0.6139528421052635,3934.0,6.0,2.0,1.6,17.2
83.75000000000009,0.6398120631578947,3998.0,7.0,2.0,1.6,4.7
84.78571428571438,0.6600342736842105,4085.0,6.0,2.0,1.5,9.4
85.82142857142867,0.643627126315789,4078.0,7.0,2.0,3.1,11.0
86.85714285714296,0.6392599789473685,3936.0,7.0,2.0,7.8,12.4
87.89285714285725,0.6302864210526314,4041.0,7.0,2.0,7.8,7.8
88.92857142857154,0.6549107473684209,3978.0,7.0,2.0,3.1,15.6
89.96428571428584,0.6529097052631583,3970.0,7.0,2.0,3.1,7.8
91.00000000000013,0.6318327157894736,4031.0,7.0,2.0,7.8,10.9
92.03571428571442,0.6201029157894734,3897.0,7.0,2.0,1.6,10.9
93.07142857142871,0.6424396631578945,3896.0,6.0,2.0,0.0,20.400000000000002
94.107142857143,0.6483272000000003,4005.0,7.0,2.0,0.0,15.6
95.1428571428573,0.6410199052631577,4145.0,7.0,2.0,7.8,15.6
96.17857142857159,0.6100433263157896,4062.0,7.0,2.0,1.6,9.4
97.21428571428588,0.6537390315789471,3991.0,7.0,2.0,1.6,9.4
98.25000000000017,0.6346199684210527,4045.0,7.0,2.0,1.6,12.5
99.28571428571446,0.6734610105263154,3889.0,7.0,2.0,1.6,11.0
100.32142857142875,0.6183026526315786,3876.0,7.0,2.0,1.6,9.3
101.35714285714305,0.6367880736842105,3890.0,7.0,2.0,0.0,15.7
102.39285714285734,0.6229467789473685,3897.0,6.0,2.0,3.1,6.2
103.42857142857163,0.6492617789473687,3955.0,6.0,2.0,1.5,6.2
104.46428571428592,0.6615920736842104,4032.0,6.0,2.0,0.0,3.1
105.50000000000021,0.6356249789473684,4154.0,6.0,2.0,1.6,6.2
106.5357142857145,0.6318205894736841,4000.0,7.0,2.0,0.0,6.2
107.5714285714288,0.6615502526315791,3997.0,7.0,2.0,3.1,9.4
108.60714285714309,0.6329255894736842,4017.0,7.0,2.0,1.6,9.4
109.64285714285738,0.6467858105263153,3935.0,7.0,2.0,6.2,11.0
110.67857142857167,0.6241749157894735,4007.0,7.0,2.0,3.1,15.4
111.71428571428596,0.6463243368421056,3837.0,7.0,2.0,6.2,12.5
112.75000000000026,0.6218038736842109,3961.0,7.0,2.0,3.1,6.2
113.78571428571455,0.6644516526315789,3905.0,7.0,2.0,0.0,4.7
114.82142857142884,0.6484418631578943,4038.0,6.0,2.0,0.0,6.2
115.85714285714313,0.646542284210526,3953.0,7.0,2.0,1.6,6.199999999999999
116.89285714285742,1.0524180210526315,3942.0,7.0,2.0,4.7,9.4
117.92857142857171,1.0725053894736833,3953.0,7.0,2.0,6.2,9.4
118.964285714286,1.017566484210526,4022.0,7.0,2.0,0,0
120.0000000000003,0.6541051684210527,10781.0,5.0,2.0,0.0,0.0
