Sec.,PowerMeter(ADC)
4,0.4489904142011835
5,0.39981486982248504
6,0.32374943195266265
7,0.32818586982248504
8,0.31171884023668667
9,0.31470907692307715
10,0.31381420710059205
11,0.3135330650887575
12,0.312855349112426
13,0.3205454556213019
14,0.308256355029586
15,0.30290626035502966
16,0.296760307692308
17,0.2948198224852072
18,0.29121015384615356
19,0.29380912426035494
20,0.2924025325443787
21,0.2787073313609467
22,0.2799625443786983
23,0.29343428994082826
24,0.2887322840236687
25,0.29334259763313625
26,0.28888942603550266
27,0.2894665857988165
28,0.290328573964497
29,0.2910812071005913
30,0.293398704142012
31,0.2844939585798818
32,0.2696125917159765
33,0.27944486982248534
34,0.27373289349112406
35,0.2693767633136095
36,0.2697435443786982
37,0.2702277337278105
38,0.27660130177514813
39,0.26715288165680456
40,0.2677392426035502
41,0.27110806508875723
42,0.26714872189349126
43,0.2769324260355027
44,0.26673605917159754
45,0.26817769230769223
46,0.26380517751479293
47,0.2628898934911241
48,0.262619278106509
49,0.2615933431952663
50,0.2610548224852072
51,0.26039472189349144
52,0.2616835917159763
53,0.28245923076923063
54,0.2647178757396448
55,0.27610383431952645
56,0.27779585207100616
57,0.27843605917159775
58,0.27963811834319513
59,0.27813491715976346
60,0.2784461597633138
61,0.27807161538461533
62,0.2730968284023665
63,0.28560932544378703
64,0.29735672189349127
65,0.29739194674556224
66,0.30111125443786985
67,0.2998149644970415
68,0.30488093491124246
69,0.30059475147928993
70,0.30327291124260336
71,0.2986410769230768
72,0.28592051479289926
73,0.30306376331360935
74,0.29425553254437886
75,0.27958566272189367
76,0.27923231952662714
77,0.28521801775147926
78,0.28893565680473376
79,0.26570239644970406
80,0.2646616449704142
81,0.2713595680473374
82,0.2856724082840238
83,0.27884796449704136
84,0.2778978698224853
85,0.27242920710059165
86,0.2713133964497044
87,0.2828116686390533
88,0.2970016449704138
89,0.2951331834319526
90,0.2943331597633134
91,0.29300934911242577
92,0.30328988165680437
93,0.2926803017751479
94,0.2975813313609467
95,0.29374350295858015
96,0.29253899408284
97,0.28741502958579906
98,0.2824299112426034
99,0.2923081065088758
100,0.2933727100591717
101,0.29263674556213015
102,0.303531047337278
103,0.2979657751479288
104,0.2955159349112429
105,0.2930605266272191
106,0.2953173254437867
107,0.2674078875739647
108,0.26504356213017777
109,0.27271222485207103
110,0.27393013609467437
111,0.2896923609467454
112,0.3089515621301777
113,0.2934508934911239
114,0.2969786153846154
115,0.2936417396449703
116,0.2992269408284025
117,0.29266990532544396
118,0.29310117159763327
119,0.29102979881656826
120,0.28463259171597644
