Sec.,PowerMeter(ADC)
4,0.3632020355029588
5,0.6042160828402365
6,0.41874199408284035
7,0.3994656745562134
8,0.47246755621301806
9,0.47869168639053283
10,0.4509930177514794
11,0.401624189349112
12,0.4500853846153843
13,0.4026017159763313
14,0.44033555621301723
15,0.41501775147929004
16,0.4370921242603553
17,0.41947163905325446
18,0.3936634142011833
19,0.41586306508875726
20,0.4233787810650886
21,0.41510758579881607
22,0.39328127810650876
23,0.40999593491124264
24,0.4496499349112429
25,0.399476224852071
26,0.40773693491124247
27,0.38292520118343204
28,0.4007581479289941
29,0.4143366508875738
30,0.3875464437869826
31,0.4451599349112425
32,0.46025231360946744
33,0.38021742011834336
34,0.36961475147929
35,0.4190072248520712
36,0.4283086982248524
37,0.43176743195266293
38,0.42161954437869825
39,0.40509198816568043
40,0.4650927396449708
41,0.39024401775147916
42,0.4285541952662723
43,0.41285497633136065
44,0.43280366272189386
45,0.384368272189349
46,0.42531039644970386
47,0.4037139408284019
48,0.4453887869822488
49,0.3953299349112425
50,0.4165527988165678
51,0.4310179585798816
52,0.4246782248520709
53,0.40418989940828387
54,0.41888849704142006
55,0.38270101183431937
56,0.4360826449704135
57,0.4348538284023667
58,0.44023166863905333
59,0.44863382248520717
60,0.3963532248520706
61,0.4142195976331361
62,0.38928201775147897
63,0.4577891360946743
64,0.3618300946745561
65,0.4070378994082841
66,0.3986409053254438
67,0.4343144674556217
68,0.4288448816568051
69,0.45303942011834275
70,0.43084740828402346
71,0.41560660946745587
72,0.39198723076923125
73,0.45252282248520687
74,0.4421278224852073
75,0.4094449289940831
76,0.41226762130177497
77,0.41246694082840263
78,0.3549082366863901
79,0.4363836508875737
80,0.3649736035502959
81,0.44863887573964495
82,0.4201576035502958
83,0.43344525443787
84,0.4251054556213016
85,0.3968833964497041
86,0.4237812958579882
87,0.4055780059171601
88,0.4426298343195267
89,0.41162016568047327
90,0.41231950295858005
91,0.41710575147928936
92,0.4149894733727814
93,0.40338591715976396
94,0.41155440236686386
95,0.41380975147928994
96,0.4247269763313612
97,0.4256901597633137
98,0.41917421893491136
99,0.41207511834319516
100,0.3811662426035504
101,0.38344339644970443
102,0.40320292307692307
103,0.43370342011834306
104,0.39983943195266264
105,0.3957314733727811
106,0.36837419526627246
107,0.45468053254437835
108,0.363731147928994
109,0.3919327455621303
110,0.3669864852071007
111,0.42830797041420127
112,0.4020035266272189
113,0.41231035502958574
114,0.4174709704142015
115,0.40564472781065125
116,0.42706042603550276
117,0.4237795857988165
118,0.4077418875739644
119,0.4378456272189343
120,0.39185595266272244
