Sec.,PowerMeter(ADC)
4,0.34168464497041406
5,0.3399182603550295
6,0.3266597810650887
7,0.32817188757396487
8,0.326203775147929
9,0.3225503786982249
10,0.3320524733727808
11,0.32136774556213016
12,0.31400501775147927
13,0.3076041065088758
14,0.3013029526627219
15,0.29844433136094667
16,0.3057217573964497
17,0.3003653846153846
18,0.29998400000000025
19,0.283722112426035
20,0.2828845976331362
21,0.28450021301775086
22,0.2967705207100591
23,0.2967086153846153
24,0.2975960710059173
25,0.30298994674556207
26,0.2983562781065087
27,0.30961562130177483
28,0.3057439408284023
29,0.29285228402366864
30,0.2693907573964495
31,0.2691149881656806
32,0.27051959763313616
33,0.27493301183431956
34,0.27854127218934915
35,0.2685563372781067
36,0.27025976923076933
37,0.27788219526627234
38,0.2679640118343194
39,0.2684405917159761
40,0.27210169822485203
41,0.2751937810650885
42,0.2670441597633138
43,0.2649410177514792
44,0.2640946627218935
45,0.2660662307692308
46,0.2645856863905325
47,0.2692885739644973
48,0.2643673846153849
49,0.26833130177514763
50,0.261447591715976
51,0.26753253254437864
52,0.26225681656804767
53,0.2697836568047339
54,0.2796135976331356
55,0.2789104260355034
56,0.28020108875739647
57,0.29019112426035504
58,0.2809428165680471
59,0.28061982248520695
60,0.2789983254437869
61,0.2815514142011834
62,0.29864534319526603
63,0.3096352781065088
64,0.3071506035502958
65,0.32383916568047344
66,0.3134148165680473
67,0.3144019112426038
68,0.3109628579881656
69,0.3095679822485209
70,0.29507477514792874
71,0.30391160946745566
72,0.29303379881656816
73,0.2902895088757395
74,0.2833345029585798
75,0.28823995266272184
76,0.29722673964497043
77,0.27490943786982247
78,0.2680755266272187
79,0.27326117751479306
80,0.27757344378698234
81,0.2896617869822487
82,0.2738473372781063
83,0.2740380650887573
84,0.2755639999999996
85,0.2825987633136095
86,0.3053806804733727
87,0.31132304142011824
88,0.30579118343195294
89,0.30204788165680463
90,0.30867171597633114
91,0.301306674556213
92,0.30108508875739615
93,0.30043383431952625
94,0.31383393491124256
95,0.2936020532544379
96,0.30015844970414207
97,0.312307455621302
98,0.30908436686390506
99,0.3021209763313612
100,0.304531769230769
101,0.30072111834319537
102,0.30180126627218923
103,0.3021336863905325
104,0.3059406982248519
105,0.27373031360946737
106,0.26469444378698215
107,0.2749333846153845
108,0.28432248520710063
109,0.2924475680473375
110,0.30380596449704167
111,0.304795769230769
112,0.3089278343195264
113,0.30320156804733717
114,0.3004339467455623
115,0.3036628579881656
116,0.30159417159763313
117,0.3035711124260358
118,0.2895317041420119
119,0.2906541479289944
120,0.32938486982248555
