Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.74467635106383,5998.0,4.0,0.0,26.6,72.4
5.035714285714286,0.7372462234042555,4992.0,12.0,0.0,32.8,28.200000000000003
6.071428571428571,0.6926763085106382,4222.0,37.0,0.0,14.1,15.6
7.107142857142857,0.7439817127659575,4207.0,14.0,0.0,26.6,12.5
8.142857142857142,0.7625085106382982,4178.0,14.0,0.0,26.6,14.1
9.178571428571429,0.8187991489361699,4370.0,14.0,0.0,26.6,14.1
10.214285714285715,0.7653787553191489,4395.0,17.0,0.0,15.6,20.3
11.250000000000002,0.739976936170213,4396.0,18.0,0.0,23.4,14.1
12.285714285714288,0.7729813085106383,4318.0,18.0,0.0,20.3,7.8
13.321428571428575,0.7393401808510639,4330.0,18.0,0.0,23.4,17.2
14.357142857142861,0.7572702765957448,4219.0,17.0,0.0,29.7,21.9
15.392857142857148,0.7560372340425534,4344.0,18.0,0.0,23.4,7.8
16.428571428571434,0.7465876170212766,4351.0,18.0,0.0,37.5,7.8
17.46428571428572,0.7411213404255312,4390.0,18.0,0.0,20.3,14.1
18.500000000000004,0.7575997872340426,4416.0,18.0,0.0,31.3,21.9
19.53571428571429,0.7374883297872339,4254.0,18.0,0.0,31.3,15.6
20.571428571428573,0.7549078297872344,4368.0,18.0,0.0,34.4,14.1
21.607142857142858,0.7216993085106385,4490.0,18.0,0.0,37.5,14.1
22.642857142857142,0.7443578297872339,4419.0,18.0,0.0,31.3,14.1
23.678571428571427,0.7141325212765952,4324.0,18.0,0.0,25.0,14.1
24.71428571428571,0.6963865744680848,4303.0,18.0,0.0,23.4,18.8
25.749999999999996,0.7396733297872339,4214.0,18.0,0.0,32.8,14.1
26.78571428571428,0.7368852446808511,4263.0,18.0,0.0,25.0,21.9
27.821428571428566,0.7542885957446807,4348.0,18.0,0.0,53.1,20.3
28.85714285714285,0.7565359148936169,4244.0,18.0,0.0,21.9,10.9
29.892857142857135,0.7770970000000005,4362.0,18.0,0.0,21.9,14.1
30.92857142857142,0.7360755957446807,4284.0,18.0,0.0,18.8,9.3
31.964285714285705,0.7298001914893615,4455.0,18.0,0.0,28.1,23.4
32.99999999999999,0.7627090638297871,4257.0,18.0,0.0,37.5,20.3
34.03571428571428,0.7395824680851061,4410.0,18.0,0.0,15.6,20.3
35.07142857142856,0.7524162021276596,4436.0,18.0,0.0,28.1,9.4
36.10714285714285,0.7481684999999998,4464.0,18.0,0.0,17.2,18.8
37.14285714285713,0.7255049468085111,4417.0,18.0,0.0,17.2,15.6
38.178571428571416,0.7844101595744676,4326.0,18.0,0.0,43.8,15.6
39.2142857142857,0.7562663510638303,4221.0,18.0,0.0,42.2,21.9
40.249999999999986,0.7621362446808512,4187.0,18.0,0.0,32.8,20.3
41.28571428571427,0.7139439361702127,4302.0,18.0,0.0,23.4,15.7
42.321428571428555,0.7066971382978725,4280.0,18.0,0.0,40.6,17.2
43.35714285714284,0.7494470851063832,4347.0,18.0,0.0,25.0,23.4
44.392857142857125,0.7153594680851061,4229.0,18.0,0.0,26.6,15.6
45.42857142857141,0.7325058404255316,4374.0,18.0,0.0,17.2,20.3
46.464285714285694,0.738198914893617,4290.0,18.0,0.0,31.3,9.4
