Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6250627052631582,10600.0,3.0,1.0,6.2,43.699999999999996
5.035714285714286,0.8615258315789474,4751.0,1.0,1.0,10.9,21.900000000000002
6.071428571428571,1.0758442315789474,3958.0,12.0,2.0,6.2,20.3
7.107142857142857,0.9802173157894737,3916.0,4.0,1.0,4.7,14.1
8.142857142857142,0.6681663684210526,4048.0,6.0,1.0,6.2,17.2
9.178571428571429,0.6316113894736841,4014.0,6.0,1.0,3.1,10.9
10.214285714285715,0.6335349157894737,3949.0,6.0,1.0,4.7,11.0
11.250000000000002,0.6684650736842104,4103.0,7.0,1.0,0.0,10.9
12.285714285714288,0.6219240210526318,3986.0,6.0,1.0,3.1,9.4
13.321428571428575,0.7643258631578951,3887.0,7.0,1.0,4.7,7.800000000000001
14.357142857142861,1.0461334210526319,3936.0,6.0,1.0,0.0,7.8
15.392857142857148,1.2008009473684211,3929.0,7.0,1.0,1.6,7.8
16.428571428571434,0.9356383263157897,3959.0,6.0,1.0,3.1,21.9
17.46428571428572,0.8930810736842103,3873.0,6.0,1.0,3.1,15.7
18.500000000000004,0.7096789157894741,3874.0,6.0,1.0,6.2,15.7
19.53571428571429,0.6894678736842107,3839.0,6.0,1.0,1.6,20.3
20.571428571428573,0.6372268210526315,3933.0,6.0,1.0,6.2,10.9
21.607142857142858,0.6420609263157893,3934.0,6.0,1.0,0.0,4.7
22.642857142857142,0.6375296210526313,3954.0,7.0,1.0,0.0,7.8
23.678571428571427,0.6615847684210527,3948.0,6.0,1.0,3.1,12.5
24.71428571428571,0.6681081684210529,3917.0,6.0,1.0,1.6,9.4
25.749999999999996,0.6383166631578947,4005.0,7.0,1.0,3.1,12.600000000000001
26.78571428571428,0.6438606736842103,3873.0,6.0,1.0,3.1,7.8
27.821428571428566,0.6538915052631583,3875.0,6.0,1.0,6.2,11.0
28.85714285714285,0.6289837052631579,4021.0,7.0,1.0,1.6,18.8
29.892857142857135,0.6381041473684211,4016.0,6.0,1.0,3.1,25.0
30.92857142857142,0.6329866526315792,3971.0,7.0,1.0,12.5,9.4
31.964285714285705,0.6380737052631581,3976.0,7.0,1.0,9.4,12.5
32.99999999999999,0.6369035999999999,3935.0,6.0,1.0,0.0,12.4
34.03571428571428,0.6423335263157895,3976.0,6.0,1.0,1.6,7.800000000000001
35.07142857142856,0.6367199052631579,3950.0,6.0,1.0,0.0,7.8
36.10714285714285,0.6423899684210524,4009.0,7.0,1.0,6.2,11.0
37.14285714285713,0.651945568421053,3935.0,7.0,1.0,4.7,12.5
38.178571428571416,0.6368307473684214,3943.0,6.0,1.0,6.2,15.7
39.2142857142857,0.6333353157894738,3907.0,7.0,1.0,3.1,9.4
40.249999999999986,0.6446964105263154,4035.0,6.0,1.0,6.2,15.7
41.28571428571427,0.6437109368421051,4001.0,7.0,1.0,9.4,20.400000000000002
42.321428571428555,0.6294853263157898,3948.0,7.0,1.0,1.6,9.4
43.35714285714284,0.6229058526315794,3945.0,7.0,1.0,7.8,9.4
44.392857142857125,0.6299159894736844,3982.0,6.0,1.0,1.6,11.0
45.42857142857141,0.640819989473684,3896.0,6.0,1.0,1.6,7.800000000000001
46.464285714285694,0.6494644736842105,3933.0,6.0,1.0,6.2,10.9
47.49999999999998,0.6323559157894736,4051.0,7.0,1.0,1.6,9.4
48.53571428571426,0.6451646421052631,3930.0,6.0,1.0,0.0,10.9
49.57142857142855,0.650741894736842,3962.0,7.0,1.0,3.1,17.2
50.60714285714283,0.6423387473684209,3933.0,7.0,1.0,4.7,10.8
51.64285714285712,0.6257024105263158,3949.0,6.0,1.0,1.6,18.8
52.6785714285714,0.6188606842105259,3960.0,6.0,1.0,0.0,12.5
53.71428571428569,0.6552358,3996.0,6.0,1.0,1.6,14.1
54.74999999999997,0.6506336842105263,3943.0,6.0,1.0,6.2,14.1
55.785714285714256,0.6275219368421056,4000.0,7.0,1.0,4.7,4.6
56.82142857142854,0.6228062210526313,3886.0,7.0,1.0,0.0,9.4
57.857142857142826,0.6143017684210529,3898.0,6.0,1.0,6.2,6.2
58.89285714285711,0.6261996210526315,3971.0,6.0,1.0,0.0,4.7
59.928571428571395,0.6401939157894739,4004.0,6.0,1.0,3.1,11.0
60.96428571428568,0.6478387473684208,3879.0,7.0,1.0,3.1,10.9
61.999999999999964,0.615581326315789,3983.0,7.0,1.0,3.1,10.9
63.03571428571425,0.6246243578947369,3953.0,7.0,1.0,6.2,10.9
64.07142857142854,0.6246418736842104,3976.0,6.0,1.0,4.7,10.9
65.10714285714283,0.6460223894736841,3982.0,7.0,1.0,0.0,14.1
66.14285714285712,0.6249556210526314,4193.0,7.0,1.0,1.6,12.5
67.17857142857142,0.6304498631578943,4011.0,6.0,1.0,3.1,6.2
68.21428571428571,0.6220840842105266,4056.0,6.0,1.0,1.6,7.8
69.25,0.6433052736842102,4002.0,6.0,1.0,1.6,12.5
70.28571428571429,0.6342350947368426,4008.0,6.0,1.0,1.6,18.8
71.32142857142858,0.6175632631578947,4024.0,6.0,1.0,6.2,18.7
