Sec.,PowerMeter(ADC)
4,0.19394921301775145
5,0.4274809822485207
6,0.5109972721893487
7,0.32597372189349144
8,0.3487396213017754
9,0.33755355029585826
10,0.33525866863905296
11,0.357011426035503
12,0.37101763905325436
13,0.3624581183431949
14,0.38233273964497017
15,0.3878104792899407
16,0.35276546153846156
17,0.35111252071005916
18,0.3411199467455621
19,0.3525307573964496
20,0.36096827218934885
21,0.3605538816568045
22,0.35621343786982224
23,0.3546620710059167
24,0.36184015976331324
25,0.38497739053254443
26,0.3328136982248519
27,0.3347816390532542
28,0.3133585088757396
29,0.3504021893491129
30,0.3398485562130179
31,0.3636362071005917
32,0.35136524260355045
33,0.37839166272189384
34,0.3509851360946742
35,0.33252986982248517
36,0.3215278284023671
37,0.3382810473372779
38,0.35272978698224866
39,0.3454958402366869
40,0.33864415384615365
41,0.34826129585798793
42,0.34358474556213014
43,0.3485032366863906
44,0.35664524260355046
45,0.3371469822485206
46,0.3485003372781063
47,0.3291289940828406
48,0.34663231360946734
49,0.3329520769230766
50,0.3659159585798816
51,0.3589819881656806
52,0.3489490236686393
53,0.34441544378698247
54,0.37748207100591713
55,0.3318100591715977
56,0.3464123609467454
57,0.33032052662721856
58,0.33640878106508887
59,0.3334325917159761
60,0.33212698224852016
61,0.33609108284023614
62,0.33588865088757364
63,0.3590381775147929
64,0.3252638402366862
65,0.29627617159763325
66,0.2979557514792898
67,0.32475333727810657
68,0.32143012426035483
69,0.3550835207100594
70,0.29776623076923053
71,0.33848021301775116
72,0.326597532544379
73,0.33417857396449707
74,0.34106959763313605
75,0.3466655562130175
76,0.3441230118343196
77,0.3400108165680475
78,0.3288477278106505
79,0.35252403550295863
80,0.34374043786982217
81,0.34703108875739636
82,0.3388639171597632
83,0.35310631952662686
84,0.3549438461538457
85,0.33713669822485237
86,0.336109065088758
87,0.3395452899408283
88,0.34998277514792914
89,0.3557751597633136
90,0.3445698165680473
91,0.32797291715976357
92,0.3284311124260357
93,0.34516160355029557
94,0.35074437278106496
95,0.3406725088757399
96,0.3540764023668639
97,0.3355287455621302
98,0.34511514792899434
99,0.33403146745562085
100,0.3600297869822487
101,0.34845076923076945
102,0.3390157159763313
103,0.3389492426035506
104,0.3424370118343194
105,0.3529901360946745
106,0.3309569704142009
107,0.34267953254437866
108,0.3280093195266271
109,0.34380313609467444
110,0.33058418934911243
111,0.35119834911242603
112,0.3376828757396454
113,0.3673530769230766
114,0.337371029585799
115,0.3497474201183433
116,0.3443694970414202
117,0.3427581538461534
118,0.34122507692307674
119,0.3558698165680477
120,0.34626773372781045
