Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6628505957446812,5704.0,1.0,1.0,9.2,23.4
5.035714285714286,0.6526495319148935,4099.0,19.0,3.0,3.1,9.3
6.071428571428571,0.6584656808510642,4027.0,17.0,2.0,3.1,6.2
7.107142857142857,0.7412949468085109,4016.0,4.0,2.0,1.6,9.4
8.142857142857142,0.647590936170213,3917.0,6.0,2.0,1.6,9.4
9.178571428571429,0.6864314468085111,3923.0,7.0,2.0,6.2,6.2
10.214285714285715,0.6413198085106386,3992.0,7.0,2.0,6.2,9.3
11.250000000000002,0.6534733510638298,3950.0,7.0,2.0,0.0,4.7
12.285714285714288,0.6588841489361704,3789.0,7.0,2.0,0.0,7.800000000000001
13.321428571428575,0.6629656595744678,3911.0,7.0,2.0,4.7,6.300000000000001
14.357142857142861,0.67196685106383,3873.0,7.0,2.0,0.0,7.8
15.392857142857148,0.6654401063829789,3977.0,7.0,2.0,1.6,3.1
16.428571428571434,0.6697527446808513,4046.0,7.0,2.0,1.6,11.0
17.46428571428572,0.671594425531915,4022.0,7.0,2.0,3.1,6.2
18.500000000000004,0.6652919787234045,3858.0,7.0,2.0,1.6,10.9
19.53571428571429,0.6756137872340424,3972.0,7.0,2.0,3.1,9.4
20.571428571428573,0.6555669787234042,4045.0,7.0,2.0,4.7,11.0
21.607142857142858,0.6618323191489364,3930.0,7.0,2.0,1.6,9.4
22.642857142857142,0.6713011595744678,3909.0,7.0,2.0,0.0,3.1
23.678571428571427,0.6785164893617018,4119.0,7.0,2.0,1.6,7.8
24.71428571428571,0.6702558723404256,4002.0,7.0,2.0,3.1,4.6
25.749999999999996,0.6428020851063828,4049.0,7.0,2.0,1.6,6.2
26.78571428571428,0.6891458404255318,3987.0,7.0,2.0,0.0,3.1
27.821428571428566,0.6839766489361704,3917.0,7.0,2.0,3.1,6.2
28.85714285714285,0.6523888085106382,3993.0,7.0,2.0,1.6,6.2
29.892857142857135,0.660305925531915,3995.0,7.0,2.0,3.1,9.4
30.92857142857142,0.6389781063829786,3863.0,7.0,2.0,1.6,6.2
31.964285714285705,0.6768876808510639,3929.0,7.0,2.0,0.0,6.2
32.99999999999999,0.6502342978723407,3910.0,7.0,2.0,1.6,15.600000000000001
34.03571428571428,0.6624323297872339,3943.0,7.0,2.0,1.6,7.7
35.07142857142856,0.6480760744680851,3906.0,7.0,2.0,1.6,7.800000000000001
36.10714285714285,0.6612927765957446,3977.0,7.0,2.0,1.6,10.9
37.14285714285713,0.6963601489361706,3906.0,7.0,2.0,1.6,10.9
38.178571428571416,0.7067999680851058,3986.0,7.0,2.0,3.1,7.8
39.2142857142857,0.6960884468085103,3988.0,7.0,2.0,4.7,12.5
40.249999999999986,0.6706815000000003,3937.0,7.0,2.0,3.1,6.300000000000001
41.28571428571427,0.6440640425531913,3924.0,7.0,2.0,3.1,9.4
42.321428571428555,0.6652417978723407,3942.0,7.0,2.0,3.1,10.9
43.35714285714284,0.6381896702127661,3904.0,7.0,2.0,4.7,9.2
44.392857142857125,0.6800707446808515,3997.0,7.0,2.0,0.0,10.9
45.42857142857141,0.6480533829787235,4051.0,7.0,2.0,3.1,4.7
46.464285714285694,0.6675108510638301,3991.0,7.0,2.0,0.0,3.1
47.49999999999998,0.6753556914893616,3957.0,7.0,2.0,0.0,1.6
48.53571428571426,0.6648572765957448,3972.0,7.0,2.0,1.6,6.2
49.57142857142855,0.6747182659574471,4004.0,7.0,2.0,0.0,6.2
50.60714285714283,0.6481690851063832,3958.0,7.0,2.0,0.0,9.4
51.64285714285712,0.6508348510638299,3921.0,7.0,2.0,0.0,9.4
52.6785714285714,0.6840912978723401,3915.0,7.0,2.0,0.0,7.8
53.71428571428569,0.6667008085106381,3831.0,7.0,2.0,1.6,9.4
54.74999999999997,0.6711095531914896,4020.0,7.0,2.0,1.6,10.9
55.785714285714256,0.6357718723404256,4059.0,7.0,2.0,0.0,15.6
56.82142857142854,0.6554697872340425,3883.0,7.0,2.0,1.6,12.5
57.857142857142826,0.6813728191489357,3905.0,7.0,2.0,3.1,3.1
58.89285714285711,0.6748865851063827,3968.0,7.0,2.0,0.0,3.1
59.928571428571395,0.7362285531914894,3940.0,7.0,2.0,0.0,3.1
60.96428571428568,0.6492594255319151,3926.0,7.0,2.0,3.1,4.7
61.999999999999964,0.6487197446808513,3891.0,7.0,2.0,3.1,3.1
63.03571428571425,0.67031285106383,3933.0,7.0,2.0,12.5,3.1
64.07142857142854,0.6632778723404259,3936.0,7.0,2.0,3.1,6.2
65.10714285714283,0.640620202127659,4005.0,7.0,2.0,4.7,10.9
66.14285714285712,0.6605242340425534,3951.0,7.0,2.0,0.0,6.2
67.17857142857142,0.6888849574468086,3917.0,7.0,2.0,1.6,4.6
68.21428571428571,0.6361676808510637,3889.0,7.0,2.0,3.1,7.7
69.25,0.6544955851063826,3876.0,7.0,2.0,1.6,12.5
70.28571428571429,0.6558538085106381,3988.0,7.0,2.0,1.6,9.4
71.32142857142858,0.6630213829787234,3940.0,7.0,2.0,0.0,7.8
72.35714285714288,0.6569184148936172,4001.0,7.0,2.0,3.1,11.0
73.39285714285717,0.6701538936170214,3942.0,7.0,2.0,0.0,9.2
74.42857142857146,0.6721197234042555,3989.0,7.0,2.0,4.7,15.6
75.46428571428575,0.6437836063829788,4033.0,7.0,2.0,1.5,6.2
76.50000000000004,0.6567945744680852,3915.0,7.0,2.0,1.6,9.4
77.53571428571433,0.6774435106382977,3842.0,7.0,2.0,0.0,3.1
78.57142857142863,0.6661021702127662,3930.0,7.0,2.0,1.6,6.2
79.60714285714292,0.7001112765957446,4048.0,7.0,2.0,0.0,4.7
80.64285714285721,0.653051670212766,4004.0,7.0,2.0,4.7,3.2
81.6785714285715,0.6591910425531914,4090.0,7.0,2.0,0.0,10.9
82.7142857142858,0.6574592765957447,3957.0,7.0,2.0,3.1,7.8
83.75000000000009,0.6602859255319148,4039.0,7.0,2.0,0.0,7.8
84.78571428571438,0.6785948297872343,3976.0,7.0,2.0,1.6,11.0
85.82142857142867,0.645059659574468,4120.0,7.0,2.0,0.0,6.2
86.85714285714296,0.6817680425531918,4102.0,7.0,2.0,6.2,4.6
87.89285714285725,0.6805807765957447,3953.0,7.0,2.0,1.6,6.2
88.92857142857154,0.6732197659574467,3966.0,7.0,2.0,1.6,0.0
89.96428571428584,0.6679097021276595,4047.0,7.0,2.0,4.7,7.7
91.00000000000013,0.6348092234042553,3943.0,7.0,2.0,3.1,4.800000000000001
92.03571428571442,0.6756161489361703,3997.0,7.0,2.0,3.1,9.4
93.07142857142871,0.6593982765957446,3936.0,7.0,2.0,3.1,10.9
94.107142857143,0.657678,4041.0,7.0,2.0,1.6,3.1
95.1428571428573,0.6390866063829784,4148.0,7.0,2.0,1.6,9.4
96.17857142857159,0.6588689361702127,3945.0,7.0,2.0,0.0,4.7
97.21428571428588,0.7110986595744682,3970.0,7.0,2.0,1.6,9.4
98.25000000000017,0.6687213191489362,3933.0,7.0,2.0,1.6,1.6
99.28571428571446,0.655902372340426,4035.0,7.0,2.0,1.6,14.1
100.32142857142875,0.6575569893617023,3933.0,7.0,2.0,1.6,7.8
101.35714285714305,0.6611173936170212,3926.0,7.0,2.0,3.1,6.2
102.39285714285734,0.6581566702127662,4000.0,7.0,2.0,1.6,6.2
103.42857142857163,0.6451902021276598,3909.0,7.0,2.0,1.6,10.9
104.46428571428592,0.6764630319148937,4046.0,7.0,2.0,1.6,4.7
105.50000000000021,0.6684771276595746,3926.0,7.0,2.0,1.6,3.1
106.5357142857145,0.6668040425531918,3961.0,7.0,2.0,0.0,9.4
107.5714285714288,0.6794774361702126,3872.0,7.0,2.0,0.0,12.5
108.60714285714309,0.6442574574468084,3908.0,7.0,2.0,3.1,7.8
109.64285714285738,0.6751387553191489,3903.0,7.0,2.0,0.0,9.4
110.67857142857167,0.6641472021276595,4041.0,7.0,2.0,4.7,3.1
111.71428571428596,0.6702343617021277,3947.0,7.0,2.0,3.1,4.7
112.75000000000026,0.6467028191489359,3976.0,7.0,2.0,6.2,15.7
113.78571428571455,0.6744245851063829,3979.0,7.0,2.0,1.6,12.5
114.82142857142884,0.6625548510638297,3987.0,7.0,2.0,0.0,6.2
115.85714285714313,0.6404434787234046,3996.0,7.0,2.0,1.6,6.2
116.89285714285742,0.9885314893617018,3908.0,7.0,2.0,1.6,4.7
117.92857142857171,1.2640269255319148,4019.0,7.0,2.0,4.6,3.1
118.964285714286,1.0897234787234045,4026.0,7.0,2.0,0.0,12.5
120.0000000000003,0.7018342659574469,4060.0,7.0,2.0,7.8,6.2
