Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.8923217578947369,5469.0,1.0,10.0,20.3,70.9
5.035714285714286,0.700468947368421,5079.0,11.0,15.0,1.6,14.1
6.071428571428571,0.6636354315789478,4107.0,29.0,20.0,1.6,17.2
7.107142857142857,0.6354531894736843,4412.0,6.0,16.0,4.7,14.1
8.142857142857142,0.6462049368421051,4227.0,7.0,17.0,12.5,18.8
9.178571428571429,0.6803589473684214,4193.0,8.0,17.0,0.0,6.2
10.214285714285715,0.6687368105263158,4262.0,8.0,16.0,1.6,7.8
11.250000000000002,0.6450753473684212,4254.0,8.0,16.0,3.1,7.8
12.285714285714288,0.6402599473684211,4274.0,8.0,16.0,0.0,9.4
13.321428571428575,0.6466227157894736,4299.0,8.0,16.0,3.1,9.3
14.357142857142861,0.6572536526315791,4292.0,8.0,17.0,6.2,11.0
15.392857142857148,0.6364255263157895,4273.0,8.0,16.0,1.6,12.5
16.428571428571434,0.6352965368421054,4266.0,8.0,16.0,23.4,15.600000000000001
17.46428571428572,0.6543610842105265,4237.0,8.0,16.0,3.1,9.4
18.500000000000004,0.6409630105263158,4209.0,8.0,16.0,4.7,10.9
19.53571428571429,0.6227807578947369,4271.0,8.0,16.0,6.2,9.4
20.571428571428573,0.6533231684210525,4264.0,8.0,16.0,0.0,7.8
21.607142857142858,0.6385936842105263,4255.0,8.0,16.0,6.2,7.8
22.642857142857142,0.6380565368421058,4270.0,8.0,16.0,3.1,6.2
23.678571428571427,0.6314063894736845,4332.0,8.0,16.0,1.6,9.4
24.71428571428571,0.6722209578947372,4191.0,8.0,16.0,10.9,14.1
25.749999999999996,0.6472225052631577,4290.0,8.0,16.0,0.0,6.2
26.78571428571428,0.6369680421052633,4301.0,8.0,16.0,4.7,18.5
27.821428571428566,0.6372620631578945,4236.0,8.0,16.0,0.0,17.2
28.85714285714285,0.629605052631579,4291.0,8.0,16.0,3.1,15.7
29.892857142857135,0.6522638736842103,4313.0,8.0,16.0,6.2,12.5
30.92857142857142,0.6587876105263157,4283.0,8.0,16.0,1.6,6.2
31.964285714285705,0.6413019052631581,4243.0,8.0,16.0,6.2,17.2
32.99999999999999,0.6719826421052628,4348.0,8.0,17.0,1.6,10.9
34.03571428571428,0.6432173052631578,4293.0,8.0,16.0,1.6,4.7
35.07142857142856,0.6604659263157894,4236.0,8.0,16.0,10.9,10.9
36.10714285714285,0.6534436105263158,4281.0,8.0,16.0,4.7,14.1
37.14285714285713,0.6315379684210529,4260.0,8.0,16.0,6.2,10.9
38.178571428571416,0.6302261684210531,4337.0,8.0,16.0,4.7,15.6
39.2142857142857,0.6338049894736844,4314.0,8.0,17.0,0.0,15.7
40.249999999999986,0.6650138842105265,4293.0,8.0,16.0,12.5,28.1
41.28571428571427,0.6676801052631577,4346.0,8.0,16.0,1.6,12.5
42.321428571428555,0.6477072421052629,4185.0,8.0,16.0,6.2,9.4
43.35714285714284,0.6318879894736843,4215.0,8.0,16.0,0.0,7.8
44.392857142857125,0.639976052631579,4319.0,8.0,16.0,1.6,9.4
45.42857142857141,0.654747442105263,4284.0,8.0,16.0,1.6,4.7
46.464285714285694,0.6225895894736843,4197.0,8.0,16.0,0.0,6.2
47.49999999999998,0.6325910947368423,4251.0,8.0,16.0,1.6,7.800000000000001
48.53571428571426,0.6582172210526315,3916.0,8.0,16.0,7.8,4.7
49.57142857142855,0.6594003368421054,4205.0,8.0,17.0,1.6,10.9
50.60714285714283,0.6347755894736843,4292.0,8.0,16.0,3.1,17.2
51.64285714285712,0.6335699368421048,4389.0,8.0,16.0,4.7,10.8
52.6785714285714,0.6317038842105264,4329.0,8.0,16.0,3.1,12.5
53.71428571428569,0.6394038947368421,4326.0,8.0,17.0,1.6,6.2
54.74999999999997,0.656086084210526,4391.0,9.0,16.0,1.6,7.8
55.785714285714256,0.6412871999999997,4222.0,8.0,16.0,7.8,14.100000000000001
56.82142857142854,0.6839621157894735,4267.0,8.0,17.0,0.0,6.2
57.857142857142826,0.6429711789473685,4315.0,8.0,16.0,0.0,7.8
58.89285714285711,0.638988094736842,4306.0,8.0,16.0,1.6,10.9
59.928571428571395,0.6382622315789477,4323.0,8.0,17.0,1.6,6.2
60.96428571428568,0.6367872000000002,4255.0,8.0,17.0,0.0,10.9
61.999999999999964,0.6465893263157892,4289.0,8.0,17.0,23.4,6.300000000000001
63.03571428571425,0.6793017894736842,4294.0,8.0,17.0,0.0,9.4
64.07142857142854,0.6240356631578944,4216.0,8.0,17.0,12.5,12.5
65.10714285714283,0.6797160631578947,4300.0,8.0,17.0,1.5,9.4
66.14285714285712,0.6400805789473688,4220.0,8.0,16.0,4.7,6.2
67.17857142857142,0.6505861789473681,4273.0,8.0,17.0,3.1,10.9
68.21428571428571,0.6383826105263155,4358.0,8.0,16.0,0.0,10.9
69.25,0.6332418631578944,4272.0,8.0,16.0,0.0,15.7
70.28571428571429,0.6670632526315791,4376.0,8.0,16.0,4.7,10.9
71.32142857142858,0.6363024421052632,4219.0,8.0,16.0,14.1,9.4
72.35714285714288,0.6351778631578948,4025.0,8.0,16.0,7.8,11.0
73.39285714285717,0.6598305368421051,4237.0,8.0,16.0,0.0,7.8
74.42857142857146,0.6452304842105265,4265.0,8.0,16.0,1.6,12.5
75.46428571428575,0.6491683684210523,4308.0,8.0,16.0,1.6,10.9
76.50000000000004,0.6425360526315788,4280.0,8.0,16.0,0.0,4.7
77.53571428571433,0.6344469684210523,4152.0,8.0,16.0,4.6,15.6
78.57142857142863,0.6373388315789474,4307.0,8.0,16.0,1.5,6.2
79.60714285714292,0.6377621684210529,4321.0,8.0,16.0,12.5,17.1
