Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7278935851063826,5744.0,2.0,16.0,10.9,34.4
5.035714285714286,0.7160120957446812,5408.0,32.0,24.0,3.1,9.4
6.071428571428571,0.7438897234042557,4549.0,14.0,22.0,1.5,14.1
7.107142857142857,0.7031860957446808,4645.0,9.0,21.0,1.6,4.7
8.142857142857142,0.7673715638297873,4467.0,11.0,22.0,4.7,12.5
9.178571428571429,0.6867128617021279,4618.0,11.0,21.0,0.0,9.4
10.214285714285715,0.7772344148936171,4724.0,11.0,21.0,3.1,4.7
11.250000000000002,0.6918989999999999,4595.0,11.0,20.0,0.0,6.199999999999999
12.285714285714288,0.756902606382979,4629.0,11.0,21.0,1.6,7.8
13.321428571428575,0.7087553617021275,4643.0,11.0,24.0,1.6,15.4
14.357142857142861,0.7540994148936168,4585.0,11.0,24.0,3.1,7.800000000000001
15.392857142857148,0.696957670212766,4687.0,11.0,21.0,4.7,6.2
16.428571428571434,0.7554127234042549,4542.0,11.0,23.0,3.1,4.7
17.46428571428572,0.7056956595744682,4580.0,11.0,23.0,0.0,7.8
18.500000000000004,0.7309814787234041,4476.0,11.0,23.0,3.1,9.4
19.53571428571429,0.7274126808510638,4644.0,11.0,22.0,0.0,7.8
20.571428571428573,0.6927834148936172,4557.0,11.0,22.0,3.1,12.5
21.607142857142858,0.7388424148936169,4646.0,11.0,20.0,1.6,9.4
22.642857142857142,0.7038657446808508,4613.0,11.0,22.0,9.4,9.4
23.678571428571427,0.7309022659574471,4696.0,11.0,21.0,1.6,9.4
24.71428571428571,0.6945121702127659,4746.0,11.0,23.0,1.6,10.9
25.749999999999996,0.758431159574468,4520.0,11.0,22.0,1.6,15.6
26.78571428571428,0.7102205212765955,4509.0,11.0,22.0,4.7,7.800000000000001
27.821428571428566,0.7567690957446805,4599.0,11.0,22.0,3.1,12.5
28.85714285714285,0.6974234361702127,4662.0,11.0,20.0,4.7,6.2
29.892857142857135,0.7582907978723404,4601.0,11.0,20.0,4.7,6.2
30.92857142857142,0.6977917446808513,4685.0,11.0,21.0,3.1,11.0
31.964285714285705,0.7456829361702128,4641.0,11.0,21.0,0.0,6.300000000000001
32.99999999999999,0.6855525212765962,4641.0,11.0,22.0,1.6,6.300000000000001
34.03571428571428,0.7449798510638297,4688.0,11.0,21.0,6.2,4.7
35.07142857142856,0.7158810000000001,4633.0,11.0,20.0,1.6,7.8
36.10714285714285,0.7578675319148933,4499.0,11.0,20.0,0.0,9.4
37.14285714285713,0.6908195531914896,4441.0,11.0,22.0,3.1,14.1
38.178571428571416,0.7375960957446807,4747.0,11.0,22.0,1.6,4.7
39.2142857142857,0.6905860851063836,4718.0,11.0,24.0,23.4,7.7
40.249999999999986,0.7458950425531914,4581.0,11.0,21.0,0.0,4.7
41.28571428571427,0.6869502127659576,4596.0,11.0,21.0,6.2,9.4
42.321428571428555,0.7404600957446812,4471.0,10.0,22.0,0.0,6.2
43.35714285714284,0.6912966702127661,4533.0,11.0,22.0,0.0,12.5
44.392857142857125,0.7357698617021279,4839.0,11.0,23.0,4.7,7.7
45.42857142857141,0.6809401702127658,4537.0,11.0,22.0,0.0,7.8
46.464285714285694,0.7400939680851065,4591.0,11.0,21.0,1.6,9.4
47.49999999999998,0.6924784680851063,4490.0,11.0,21.0,3.1,12.4
48.53571428571426,0.7399843404255313,4583.0,11.0,21.0,0.0,9.4
49.57142857142855,0.7138155851063834,4371.0,11.0,21.0,4.7,6.300000000000001
50.60714285714283,0.7162345744680855,4450.0,11.0,23.0,4.7,6.2
51.64285714285712,0.7174128404255318,4425.0,11.0,20.0,1.6,6.300000000000001
52.6785714285714,0.7353483191489364,4568.0,11.0,21.0,0.0,7.8
53.71428571428569,0.7377099255319148,4636.0,11.0,22.0,6.2,10.9
54.74999999999997,0.702354553191489,4617.0,11.0,21.0,1.6,9.4
55.785714285714256,0.7426597127659571,4589.0,11.0,20.0,7.7,15.7
56.82142857142854,0.6988461702127658,4601.0,11.0,22.0,9.4,7.800000000000001
57.857142857142826,0.7221801808510636,4723.0,11.0,21.0,1.6,10.9
58.89285714285711,0.6546408936170212,4755.0,11.0,20.0,1.6,9.3
59.928571428571395,0.7495553723404254,4596.0,11.0,21.0,0.0,4.6
60.96428571428568,0.6983665957446809,4661.0,11.0,20.0,4.7,4.7
61.999999999999964,0.7511517659574465,4665.0,11.0,21.0,3.1,4.7
63.03571428571425,0.6825192872340429,4570.0,11.0,19.0,7.8,6.300000000000001
64.07142857142854,0.7327860106382978,4638.0,11.0,20.0,0.0,6.2
65.10714285714283,0.72300435106383,4602.0,11.0,19.0,0.0,11.0
66.14285714285712,0.7617227872340425,4347.0,11.0,23.0,4.7,12.5
67.17857142857142,0.7199012021276596,4441.0,11.0,22.0,1.6,7.800000000000001
68.21428571428571,0.8442254787234041,4542.0,11.0,18.0,1.6,9.4
69.25,0.6920500851063827,4658.0,11.0,23.0,1.6,12.4
70.28571428571429,0.7656592765957446,4702.0,11.0,22.0,0.0,7.8
71.32142857142858,0.6779982234042551,4697.0,11.0,23.0,1.6,4.7
72.35714285714288,0.7522195319148931,4778.0,11.0,23.0,3.1,4.7
73.39285714285717,0.7112199893617018,4720.0,11.0,24.0,4.7,3.0
74.42857142857146,0.7512629680851065,4759.0,11.0,25.0,0.0,7.8
