Sec.,PowerMeter(ADC)
4,0.30333849112426053
5,0.30910289940828395
6,0.26904301183431956
7,0.2653455680473374
8,0.2725425857988167
9,0.27186345562130165
10,0.27416806508875713
11,0.27324820710059194
12,0.2785363313609468
13,0.2800197278106509
14,0.2899463786982247
15,0.28660691715976344
16,0.27708843786982257
17,0.26243040828402353
18,0.2623517751479291
19,0.2717510946745561
20,0.2693367810650889
21,0.28003345562130155
22,0.27871308284023666
23,0.27899254437869847
24,0.2795823195266271
25,0.2625217041420116
26,0.2634835443786982
27,0.27068043195266267
28,0.27452662130177474
29,0.2714194142011837
30,0.2610105266272191
31,0.2603881360946743
32,0.26589801775147914
33,0.27435785207100566
34,0.2775499881656802
35,0.26564447337278096
36,0.2654372958579881
37,0.26467350887573965
38,0.2766394792899406
39,0.27647444970414203
40,0.28642909467455646
41,0.28679812426035517
42,0.2785155384615386
43,0.27917888757396453
44,0.2875130236686391
45,0.2659109763313608
46,0.27140742603550316
47,0.2746472071005917
48,0.26850153254437864
49,0.2762344082840239
50,0.27049537278106545
51,0.26951717159763305
52,0.2697949349112425
53,0.26850624852071014
54,0.2618802721893491
55,0.2371839999999999
56,0.25207342603550287
57,0.24551665680473397
58,0.2316896745562128
59,0.24024753846153865
60,0.23589655621301794
61,0.2612924260355028
62,0.26164891124260375
63,0.26041493491124257
64,0.2740095147928995
65,0.2606475325443786
66,0.2625249230769229
67,0.26175732544378666
68,0.25996537278106535
69,0.2579483609467456
70,0.2611745266272188
71,0.2591640828402366
72,0.25928686390532546
73,0.33853765680473374
74,0.26842036094674576
75,0.26369402366863937
76,0.269693869822485
77,0.26527705325443807
78,0.26197906508875757
79,0.270129443786982
80,0.2644166745562131
81,0.26587918934911253
82,0.26452335502958574
83,0.26869604733727837
84,0.2578420295857988
85,0.25477109467455633
86,0.2641834142011835
87,0.26375505325443777
88,0.2568506627218938
89,0.2626263195266274
90,0.2701950887573963
91,0.27131108284023625
92,0.26919344970414194
93,0.2784623846153846
94,0.26500927810650887
95,0.2626092899408286
96,0.266381852071006
97,0.2640461065088755
98,0.2627393609467453
99,0.26733039644970435
100,0.26454246153846156
101,0.2631640710059172
102,0.26577165088757426
103,0.27442169822485224
104,0.26538105917159766
105,0.2637682781065089
106,0.2688242248520714
107,0.26534475739644975
108,0.2701221360946748
109,0.2679403668639055
110,0.27153412426035495
111,0.2643929763313609
112,0.2621358520710059
113,0.3492934733727812
114,0.4334753431952667
115,0.24685079881656788
116,0.22147811242603535
117,0.20148530769230755
118,0.24759412426035507
119,0.43559452071005905
120,0.2549039526627218
