Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9797108191489361,6214.0,1.0,13.0,3.1,4.7
5.035714285714286,0.9802825319148933,4930.0,32.0,23.0,3.1,18.7
6.071428571428571,0.9866282340425528,4805.0,26.0,22.0,0.0,4.7
7.107142857142857,0.9872437872340432,4816.0,11.0,20.0,0.0,9.3
8.142857142857142,0.9563880744680847,4666.0,11.0,21.0,4.7,9.4
9.178571428571429,0.9613964468085106,4621.0,10.0,21.0,0.0,3.1
10.214285714285715,0.9828366702127665,4693.0,11.0,20.0,1.5,14.0
11.250000000000002,1.1552989042553194,4728.0,11.0,20.0,0.0,4.7
12.285714285714288,0.9914132765957454,4841.0,10.0,20.0,4.7,9.4
13.321428571428575,0.9716247553191495,4781.0,11.0,20.0,3.1,4.7
14.357142857142861,0.9747715000000003,4715.0,11.0,20.0,0.0,4.7
15.392857142857148,0.9667374574468084,4794.0,11.0,19.0,3.1,15.6
16.428571428571434,0.9703800638297869,4695.0,12.0,19.0,7.8,14.0
17.46428571428572,0.9874447553191489,4691.0,11.0,19.0,4.7,9.4
18.500000000000004,1.1459953085106387,4737.0,10.0,19.0,1.6,7.8
19.53571428571429,0.9832694680851062,4711.0,11.0,19.0,1.6,12.4
20.571428571428573,0.977470404255319,4748.0,11.0,19.0,3.1,4.7
21.607142857142858,0.9808124680851065,4747.0,11.0,20.0,9.4,6.2
22.642857142857142,0.9692744468085099,4758.0,11.0,20.0,3.1,7.8
23.678571428571427,0.974723819148936,4931.0,11.0,20.0,0.0,7.8
24.71428571428571,0.963560457446808,4708.0,11.0,20.0,4.7,9.3
25.749999999999996,0.9806801489361702,4760.0,11.0,20.0,3.1,1.6
26.78571428571428,1.1637645106382979,4832.0,11.0,20.0,1.6,6.2
27.821428571428566,0.9966221063829788,4716.0,11.0,20.0,1.5,14.1
28.85714285714285,0.9773331276595753,4642.0,10.0,19.0,1.6,9.4
29.892857142857135,0.9594767978723399,4687.0,11.0,19.0,4.7,12.5
30.92857142857142,0.9904680744680852,4736.0,11.0,19.0,7.8,6.2
31.964285714285705,0.9728557553191489,4850.0,11.0,19.0,3.1,18.7
32.99999999999999,1.0479131595744682,4719.0,11.0,22.0,3.1,9.3
34.03571428571428,0.9771519893617023,4894.0,11.0,23.0,1.6,4.7
35.07142857142856,1.1739598829787234,5048.0,11.0,24.0,0.0,3.1
36.10714285714285,0.9784156489361702,4648.0,11.0,23.0,0.0,3.1
37.14285714285713,0.9838153617021269,4580.0,11.0,25.0,0.0,7.8
38.178571428571416,0.9586949574468084,4714.0,11.0,23.0,0.0,9.4
39.2142857142857,0.9682498829787233,4687.0,11.0,22.0,4.7,7.8
40.249999999999986,0.9738546170212768,4814.0,11.0,22.0,6.2,14.100000000000001
41.28571428571427,0.9912832446808503,4650.0,11.0,19.0,0.0,4.7
42.321428571428555,1.2182105425531915,4757.0,11.0,20.0,0.0,6.2
43.35714285714284,0.9784195744680851,4615.0,11.0,20.0,3.1,9.4
44.392857142857125,0.9628444680851072,4812.0,11.0,20.0,7.8,6.2
45.42857142857141,1.0132770531914899,4785.0,11.0,19.0,0.0,7.8
46.464285714285694,0.9696046489361699,4843.0,11.0,19.0,1.6,14.1
47.49999999999998,0.972602436170213,4788.0,11.0,19.0,1.5,12.5
48.53571428571426,0.9667830531914896,4692.0,11.0,20.0,4.7,18.8
49.57142857142855,0.9801699148936173,4718.0,10.0,20.0,1.6,10.9
50.60714285714283,1.209311787234043,4593.0,11.0,20.0,3.1,10.799999999999999
51.64285714285712,0.9930329042553191,4618.0,11.0,19.0,1.6,4.7
52.6785714285714,0.9830596489361705,4565.0,11.0,19.0,3.1,6.2
53.71428571428569,0.9716288829787235,4564.0,11.0,19.0,0.0,6.2
54.74999999999997,0.9634717234042552,4615.0,11.0,19.0,3.1,3.1
55.785714285714256,0.9709389893617016,4676.0,11.0,19.0,1.6,6.2
56.82142857142854,0.9932678510638296,4808.0,11.0,19.0,6.2,10.9
57.857142857142826,0.9817022872340426,4715.0,11.0,20.0,1.6,10.9
58.89285714285711,1.287423765957447,4699.0,11.0,20.0,1.6,7.8
59.928571428571395,0.9626346808510642,4567.0,11.0,19.0,1.6,4.7
60.96428571428568,0.9914883617021278,4689.0,11.0,19.0,0.0,6.2
61.999999999999964,0.9804234042553195,4664.0,11.0,19.0,1.6,6.2
63.03571428571425,0.9647260212765963,4728.0,11.0,19.0,12.3,1.6
64.07142857142854,0.978275617021277,4741.0,11.0,19.0,4.7,10.9
65.10714285714283,1.2496908404255314,4576.0,11.0,19.0,0.0,3.1
66.14285714285712,0.9698535106382977,4617.0,11.0,20.0,0.0,7.8
67.17857142857142,1.1737953829787238,4499.0,11.0,21.0,1.6,7.8
68.21428571428571,1.1162572127659574,4560.0,11.0,19.0,0.0,6.2
69.25,0.9738595106382979,4756.0,11.0,19.0,1.6,4.7
70.28571428571429,0.9691249787234043,4779.0,11.0,20.0,4.7,7.800000000000001
71.32142857142858,0.9854264999999999,4699.0,11.0,21.0,1.6,9.4
