Sec.,PowerMeter(ADC)
4,0.3173836863905325
5,0.32310611242603554
6,0.3274542899408281
7,0.3077379704142013
8,0.3146989881656804
9,0.3110850769230771
10,0.31757136094674554
11,0.32289294082840236
12,0.30570715384615393
13,0.30110240236686386
14,0.3040009585798815
15,0.2920197100591713
16,0.29548888165680476
17,0.29081076923076915
18,0.29516949704142
19,0.2796072603550296
20,0.27867547337278115
21,0.28634382248520684
22,0.2914498579881656
23,0.28935472189349126
24,0.2880058284023667
25,0.28968494082840207
26,0.30638769230769236
27,0.2927905443786982
28,0.2943380769230766
29,0.2948230355029585
30,0.2788089230769233
31,0.2777480946745562
32,0.2710285562130177
33,0.2731259704142011
34,0.27708575147929015
35,0.2718953491124262
36,0.26728237278106515
37,0.2643572781065091
38,0.27557408284023654
39,0.275413473372781
40,0.26836160946745563
41,0.27870541420118355
42,0.27210550887573953
43,0.261923455621302
44,0.2636595207100591
45,0.26633864497041404
46,0.26864411242603575
47,0.26186984615384606
48,0.25983280473372766
49,0.2587420591715976
50,0.2750437928994083
51,0.2694658934911242
52,0.26021774556212995
53,0.26539282840236694
54,0.271269053254438
55,0.2776080355029585
56,0.2836757337278109
57,0.2902617337278104
58,0.27663492307692317
59,0.27590311242603544
60,0.27591957396449696
61,0.2839466094674552
62,0.28116718343195285
63,0.30111043195266235
64,0.29868592307692315
65,0.30394611834319507
66,0.3012807278106507
67,0.29956830177514765
68,0.3009331893491121
69,0.30942703550295886
70,0.298787727810651
71,0.2941076863905327
72,0.28656865088757405
73,0.28992216568047335
74,0.27916070414201205
75,0.2840282840236689
76,0.2874923727810649
77,0.2870730591715974
78,0.2635795562130179
79,0.26302711242603544
80,0.2751805798816566
81,0.2905919644970413
82,0.2713939585798815
83,0.2706854437869825
84,0.27112200000000014
85,0.28212370414201193
86,0.29299199408284016
87,0.29933541420118337
88,0.293133857988166
89,0.3044578816568047
90,0.29275942603550265
91,0.2996914556213018
92,0.29345131360946747
93,0.3091862544378698
94,0.2955310473372781
95,0.2937919349112425
96,0.2823675443786981
97,0.2944969467455623
98,0.29421273372781054
99,0.2956695147928994
100,0.2984106035502957
101,0.3042918639053251
102,0.2916621656804735
103,0.29020486390532496
104,0.29030361538461535
105,0.29626123668639054
106,0.2623715207100592
107,0.2641480236686392
108,0.27145287573964516
109,0.28140768047337283
110,0.29722862130177485
111,0.2992208224852068
112,0.2897032840236687
113,0.3024058047337278
114,0.29152972781065095
115,0.2966115502958579
116,0.3067785325443788
117,0.2965115680473371
118,0.28817245562130167
119,0.28620685798816575
120,0.28307531952662723
