Sec.,PowerMeter(ADC)
4,0.2769637633136097
5,0.28550175739644973
6,0.2958900650887572
7,0.2999900769230771
8,0.30104444378698253
9,0.29902107100591746
10,0.2705831124260358
11,0.2689618461538463
12,0.27036408875739626
13,0.277190301775148
14,0.2797046863905325
15,0.2719246804733728
16,0.27948273372781063
17,0.28620027218934924
18,0.2828930591715977
19,0.28683174556213
20,0.27799312426035494
21,0.2669216627218935
22,0.2618092781065089
23,0.27742125443787
24,0.2677801124260359
25,0.27354406508875717
26,0.2795257869822486
27,0.28215078106508856
28,0.2823465384615386
29,0.2663246804733727
30,0.2609983905325446
31,0.2660998816568046
32,0.27497078698224897
33,0.2817516863905324
34,0.2655459467455622
35,0.26136859763313613
36,0.2643157928994084
37,0.27432442603550267
38,0.27177340236686404
39,0.2645457573964495
40,0.26805273964497023
41,0.26314424852071017
42,0.2759630295857988
43,0.2858999289940828
44,0.28069428994082823
45,0.28803879289940826
46,0.2822091834319528
47,0.2783389408284024
48,0.27946399408284023
49,0.2756386627218933
50,0.2678691538461539
51,0.27293540236686414
52,0.27487428402366865
53,0.27498962130177507
54,0.2707324082840234
55,0.2688615384615386
56,0.27410541420118334
57,0.26977632544378694
58,0.26754786982248535
59,0.24204902958579874
60,0.24896305917159775
61,0.23410266272189315
62,0.24073430769230786
63,0.23934423668639057
64,0.24039580473372776
65,0.2633043136094672
66,0.26202661538461547
67,0.2619752130177515
68,0.26085644378698225
69,0.25987884023668634
70,0.26484257396449673
71,0.25911814792899396
72,0.26163144378698233
73,0.2676255680473372
74,0.2717662662721893
75,0.2599858343195267
76,0.26560993491124285
77,0.2633923313609467
78,0.2642280828402368
79,0.2643129230769232
80,0.2758669585798818
81,0.26789207692307715
82,0.2686699704142012
83,0.2686104792899407
84,0.2665177396449706
85,0.26582330769230744
86,0.2671840414201182
87,0.2664402366863905
88,0.2803832781065085
89,0.26000245562130164
90,0.2649693254437867
91,0.2625536213017755
92,0.2614964792899407
93,0.26072943195266257
94,0.2742889230769232
95,0.2727446508875738
96,0.271384408284024
97,0.26669929585798813
98,0.26780534911242576
99,0.26782038461538477
100,0.2645223668639053
101,0.2632220295857988
102,0.2737272544378698
103,0.2729900295857988
104,0.2648505266272191
105,0.2688985857988166
106,0.2688319053254436
107,0.2670407100591716
108,0.2671213313609467
109,0.2672752130177515
110,0.2656962662721894
111,0.27112811242603574
112,0.2643184674556213
113,0.2716597337278105
114,0.27194757396449704
115,0.27107334911242636
116,0.2622471005917161
117,0.2655514733727808
118,0.5273261183431959
119,0.2524129467455621
120,0.22369432544378703
