Sec.,PowerMeter(ADC)
4,0.1504335857988165
5,0.529016449704142
6,0.3377041005917159
7,0.34441865680473366
8,0.3433133136094675
9,0.3243257455621297
10,0.3327532544378699
11,0.32802524260355004
12,0.32469395857988187
13,0.32447675739644954
14,0.327331349112426
15,0.3154581538461534
16,0.3144527278106508
17,0.3036177928994082
18,0.2971848875739647
19,0.2937168816568048
20,0.2966052426035506
21,0.2847761479289939
22,0.28275339053254417
23,0.279997307692308
24,0.27876704142011827
25,0.2911911124260355
26,0.3007912958579878
27,0.294783769230769
28,0.3005019171597632
29,0.29933610650887565
30,0.30072851479289925
31,0.3003578994082841
32,0.28026937278106506
33,0.26551368639053247
34,0.2704628639053256
35,0.2661516449704142
36,0.2675171183431955
37,0.2662382721893493
38,0.2649992840236691
39,0.26402634319526647
40,0.2717168106508876
41,0.26562211242603556
42,0.26493271005917174
43,0.263260195266272
44,0.26872968639053263
45,0.26165201775147917
46,0.26954862721893474
47,0.2620025325443788
48,0.26039853846153815
49,0.26023479881656786
50,0.26021657988165703
51,0.26211226627218925
52,0.26291536094674584
53,0.261217053254438
54,0.2594806982248521
55,0.25904458579881645
56,0.2674962603550295
57,0.27594118934911255
58,0.2822528875739643
59,0.28561992307692313
60,0.27825302366863897
61,0.2782221420118343
62,0.2785368402366865
63,0.2745410118343194
64,0.2803864378698223
65,0.3049176213017751
66,0.3086970946745559
67,0.3082658343195266
68,0.307131639053254
69,0.3110290177514794
70,0.3163018402366866
71,0.3118270355029589
72,0.30314150295858006
73,0.29396804142011845
74,0.300419579881657
75,0.29386773372781055
76,0.2871580295857988
77,0.2799167041420118
78,0.2923818047337274
79,0.29211867455621277
80,0.26275383431952676
81,0.26633702958579875
82,0.27517021301775124
83,0.2794540236686387
84,0.2696193372781068
85,0.26893710059171605
86,0.27062936094674594
87,0.2732513786982252
88,0.2893538402366865
89,0.3082916804733729
90,0.30042943195266275
91,0.29958373964497026
92,0.30202804733727834
93,0.30466926035503
94,0.3006688284023672
95,0.30070472189349096
96,0.3028464911242605
97,0.30105122485207114
98,0.28724553846153833
99,0.2941295798816567
100,0.3002673313609466
101,0.3001151893491125
102,0.2995936804733729
103,0.30387075147929005
104,0.30130481656804725
105,0.30871866863905295
106,0.30312471597633145
107,0.29917956213017727
108,0.26098216568047333
109,0.26173391715976324
110,0.27719088165680494
111,0.2759365029585798
112,0.3009685917159761
113,0.30156134911242605
114,0.3023020118343193
115,0.3009759171597633
116,0.30436618934911247
117,0.3061237573964498
118,0.3091231597633138
119,0.30290697633136093
120,0.29539640236686376
