Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.922914180851064,5612.0,5.0,17.0,10.9,20.1
5.035714285714286,0.9509803617021277,4829.0,12.0,27.0,3.1,17.2
6.071428571428571,0.9175586595744677,4745.0,16.0,42.0,0.0,6.2
7.107142857142857,0.9164514148936171,4973.0,18.0,36.0,1.6,7.8
8.142857142857142,0.9234945744680854,4808.0,19.0,30.0,7.8,15.600000000000001
9.178571428571429,0.9448432446808511,4629.0,19.0,30.0,0.0,7.800000000000001
10.214285714285715,0.9336401595744683,4730.0,18.0,30.0,4.6,1.6
11.250000000000002,0.9141092765957449,4732.0,19.0,30.0,3.1,12.5
12.285714285714288,0.9480337021276597,4944.0,19.0,30.0,10.9,15.6
13.321428571428575,0.9478288723404258,4760.0,19.0,31.0,0.0,14.1
14.357142857142861,0.9267716595744679,4905.0,19.0,30.0,0.0,12.5
15.392857142857148,0.9157221595744681,4957.0,19.0,29.0,4.7,15.6
16.428571428571434,0.9372506914893617,4915.0,19.0,29.0,10.9,25.0
17.46428571428572,0.9233465212765959,4655.0,19.0,31.0,0.0,7.8
18.500000000000004,0.9230719361702129,4959.0,19.0,28.0,0.0,7.8
19.53571428571429,0.9190765319148941,4799.0,19.0,29.0,1.6,6.300000000000001
20.571428571428573,0.9350618510638302,4934.0,19.0,28.0,10.9,10.9
21.607142857142858,0.9245758510638302,4708.0,19.0,28.0,4.7,12.5
22.642857142857142,0.9273596702127666,4848.0,19.0,30.0,4.7,6.2
23.678571428571427,0.9138494574468089,4646.0,19.0,29.0,7.8,15.6
24.71428571428571,0.9384805638297873,4878.0,19.0,28.0,0.0,14.1
25.749999999999996,0.9277705212765958,4668.0,19.0,29.0,3.1,9.4
26.78571428571428,0.9227845531914889,4845.0,19.0,28.0,3.1,18.8
27.821428571428566,0.9209129787234044,4940.0,18.0,31.0,6.2,15.600000000000001
28.85714285714285,0.9304631808510639,4967.0,19.0,31.0,3.1,12.5
29.892857142857135,0.9345110531914896,4883.0,19.0,30.0,10.9,7.7
30.92857142857142,0.9252324574468085,4754.0,19.0,31.0,0.0,12.5
31.964285714285705,0.9264750638297871,4796.0,19.0,30.0,6.2,17.2
32.99999999999999,0.9418647021276599,4857.0,19.0,30.0,0.0,12.4
34.03571428571428,0.926126617021277,4992.0,19.0,29.0,0.0,7.8
35.07142857142856,0.925143936170213,4848.0,19.0,29.0,6.2,21.8
36.10714285714285,0.9247751702127655,4680.0,19.0,30.0,3.1,12.5
37.14285714285713,0.9387966170212767,4917.0,19.0,30.0,0.0,15.6
38.178571428571416,0.9184869361702126,4859.0,19.0,29.0,3.1,7.8
39.2142857142857,0.9170405425531916,4895.0,19.0,30.0,10.8,26.6
40.249999999999986,0.9298988617021272,4815.0,19.0,30.0,0.0,9.4
41.28571428571427,0.9323869574468087,4936.0,19.0,29.0,1.6,10.9
42.321428571428555,0.937013914893617,4943.0,19.0,29.0,0.0,10.9
43.35714285714284,0.9138211808510637,4970.0,19.0,29.0,7.8,10.9
44.392857142857125,0.9374326489361706,4927.0,19.0,29.0,3.1,11.0
45.42857142857141,0.9192755106382982,4724.0,19.0,29.0,3.1,4.7
46.464285714285694,0.9242479574468084,4831.0,19.0,29.0,1.6,10.9
47.49999999999998,0.9117473191489367,4963.0,20.0,28.0,7.8,18.8
48.53571428571426,0.9412897659574467,4964.0,19.0,29.0,1.6,11.0
49.57142857142855,0.9182653723404254,4866.0,19.0,29.0,4.7,14.1
50.60714285714283,0.921520404255319,4687.0,19.0,28.0,3.1,14.1
51.64285714285712,1.0003862127659575,4784.0,19.0,28.0,12.5,7.800000000000001
52.6785714285714,1.2986964893617015,4820.0,19.0,29.0,1.6,9.4
53.71428571428569,1.0977255319148933,4690.0,19.0,29.0,1.6,6.2
54.74999999999997,0.8976194787234046,4628.0,19.0,28.0,3.1,9.3
55.785714285714256,0.8107664680851062,4842.0,19.0,28.0,3.1,10.9
