Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6905491489361704,3987.0,9.0,0.0,21.9,10.9
5.035714285714286,0.7227362659574469,3987.0,9.0,0.0,20.3,12.5
6.071428571428571,0.6769184361702127,3998.0,9.0,0.0,12.5,7.8
7.107142857142857,0.7399300744680848,4088.0,9.0,0.0,1.6,4.7
8.142857142857142,0.7262223510638297,4016.0,9.0,0.0,1.6,10.9
9.178571428571429,0.726461765957447,3978.0,9.0,0.0,3.1,7.800000000000001
10.214285714285715,0.6880456914893618,3997.0,9.0,0.0,4.6,3.1
11.250000000000002,0.7456364574468085,3945.0,9.0,0.0,12.5,4.7
12.285714285714288,0.7427469787234043,3986.0,8.0,0.0,9.4,3.1
13.321428571428575,0.728035085106383,4056.0,8.0,0.0,15.6,6.2
14.357142857142861,0.706387319148936,3940.0,9.0,0.0,9.4,4.7
15.392857142857148,0.6931655106382978,3951.0,9.0,0.0,25.0,9.3
16.428571428571434,0.7038642446808513,4075.0,9.0,0.0,14.1,4.7
17.46428571428572,0.739464563829787,3992.0,9.0,0.0,14.1,11.0
18.500000000000004,0.7111945319148932,3944.0,9.0,0.0,6.2,9.4
19.53571428571429,0.6867584255319148,3971.0,9.0,0.0,7.8,9.4
20.571428571428573,0.7068435319148931,3942.0,9.0,0.0,12.5,4.7
21.607142857142858,0.9834587234042556,3951.0,8.0,0.0,15.6,9.4
22.642857142857142,1.2290482659574453,4013.0,9.0,0.0,17.2,7.8
23.678571428571427,0.993252744680851,3946.0,8.0,0.0,12.5,3.1
24.71428571428571,0.7877797340425527,3916.0,8.0,0.0,18.8,7.8
25.749999999999996,0.677419127659574,3910.0,8.0,0.0,6.2,4.7
26.78571428571428,0.6826172765957448,3926.0,9.0,0.0,3.1,9.4
27.821428571428566,0.754640085106383,4003.0,9.0,0.0,7.8,4.7
28.85714285714285,0.6986126170212767,4060.0,9.0,0.0,4.7,4.7
29.892857142857135,1.3942645212765956,3921.0,9.0,0.0,14.1,6.2
30.92857142857142,1.4844332978723407,3998.0,9.0,0.0,9.4,4.7
31.964285714285705,1.080292606382979,4023.0,9.0,0.0,10.9,9.4
32.99999999999999,1.399165617021276,4073.0,8.0,0.0,7.8,3.2
34.03571428571428,0.8350010744680854,4081.0,9.0,0.0,21.6,4.7
35.07142857142856,0.741265265957447,3970.0,9.0,0.0,6.2,6.2
36.10714285714285,0.707669095744681,3943.0,9.0,0.0,12.5,7.8
37.14285714285713,0.7314088085106383,3938.0,9.0,0.0,7.8,4.7
38.178571428571416,0.7397428510638299,4013.0,9.0,0.0,7.8,7.8
39.2142857142857,0.7239465212765955,4044.0,9.0,0.0,3.1,7.8
40.249999999999986,0.7552421063829785,4109.0,9.0,0.0,9.4,6.2
41.28571428571427,0.7387114361702128,3969.0,9.0,0.0,18.8,15.6
42.321428571428555,0.7347325319148937,3932.0,8.0,0.0,10.9,4.7
