Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6303043789473686,10578.0,3.0,1.0,3.1,54.7
5.035714285714286,0.6316724526315788,10910.0,1.0,1.0,1.6,23.1
6.071428571428571,0.657280547368421,5256.0,5.0,2.0,3.1,18.8
7.107142857142857,0.6321105473684214,3872.0,4.0,2.0,1.6,10.9
8.142857142857142,0.6285523263157893,3962.0,6.0,2.0,3.1,14.0
9.178571428571429,0.6276011789473683,3906.0,7.0,2.0,3.1,7.8
10.214285714285715,0.6164826842105269,3919.0,7.0,2.0,0.0,9.4
11.250000000000002,0.6319023894736839,3899.0,6.0,2.0,1.6,7.8
12.285714285714288,0.6388982421052629,4008.0,6.0,2.0,0.0,15.6
13.321428571428575,0.6274553894736842,3922.0,7.0,2.0,3.1,9.4
14.357142857142861,0.6329761263157891,3934.0,7.0,2.0,1.6,4.7
15.392857142857148,0.6269923578947371,3910.0,7.0,2.0,3.1,12.5
16.428571428571434,0.620286905263158,3951.0,7.0,2.0,3.1,15.6
17.46428571428572,0.6142947894736845,3987.0,7.0,2.0,1.6,9.4
18.500000000000004,0.6124711052631577,3972.0,7.0,2.0,4.7,6.2
19.53571428571429,0.624667715789474,3977.0,7.0,2.0,3.1,12.5
20.571428571428573,0.6304384315789473,3873.0,7.0,2.0,1.6,6.2
21.607142857142858,0.6307364210526315,3875.0,7.0,2.0,6.2,9.4
22.642857142857142,0.6125435578947368,3963.0,7.0,2.0,0.0,9.4
23.678571428571427,0.6312095473684208,3849.0,7.0,2.0,4.7,7.800000000000001
24.71428571428571,0.6317077684210525,3966.0,7.0,2.0,1.6,9.4
25.749999999999996,0.6326457263157896,4011.0,7.0,2.0,1.6,7.7
26.78571428571428,0.6288662736842102,3891.0,7.0,2.0,3.1,14.1
27.821428571428566,0.6086652947368418,3921.0,6.0,2.0,1.6,4.7
28.85714285714285,0.6280622736842105,3938.0,7.0,2.0,1.6,12.5
29.892857142857135,0.6335428210526317,3874.0,7.0,2.0,3.1,14.1
30.92857142857142,0.6395832842105265,3910.0,7.0,2.0,4.7,6.2
31.964285714285705,0.6134677157894737,3895.0,6.0,2.0,14.1,9.2
32.99999999999999,0.627383315789474,3905.0,7.0,2.0,4.7,10.9
34.03571428571428,0.6624688842105262,3894.0,7.0,2.0,0.0,7.8
35.07142857142856,0.6377108526315786,3963.0,6.0,2.0,1.6,6.2
36.10714285714285,0.6260369368421049,3949.0,7.0,2.0,0.0,12.4
37.14285714285713,0.6242886105263162,3960.0,6.0,2.0,0.0,4.7
38.178571428571416,0.6201915368421054,4018.0,6.0,2.0,0.0,13.8
39.2142857142857,0.6199875684210526,4022.0,7.0,2.0,3.1,4.7
40.249999999999986,0.6295027052631579,3864.0,7.0,2.0,1.6,18.8
41.28571428571427,0.6132962421052635,3893.0,7.0,2.0,3.1,14.1
42.321428571428555,0.6318863684210524,4016.0,7.0,2.0,1.6,18.8
43.35714285714284,0.6227403578947366,3999.0,7.0,2.0,1.6,7.8
