Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9084468736842102,10602.0,1.0,2.0,1.6,38.1
5.035714285714286,1.0342555263157889,5603.0,12.0,4.0,3.1,14.0
6.071428571428571,0.7135359789473682,3905.0,17.0,5.0,6.2,15.7
7.107142857142857,0.662215694736842,4094.0,4.0,3.0,1.6,9.4
8.142857142857142,0.7241969894736836,3981.0,6.0,3.0,6.2,9.4
9.178571428571429,0.6619020105263157,4015.0,7.0,3.0,3.1,4.7
10.214285714285715,0.6217536105263156,4126.0,6.0,3.0,0.0,12.5
11.250000000000002,0.6898286210526313,4049.0,6.0,3.0,3.1,7.8
12.285714285714288,0.6448706526315786,4051.0,7.0,3.0,1.6,7.8
13.321428571428575,0.6511776947368418,4112.0,7.0,3.0,4.7,6.2
14.357142857142861,0.6518433473684218,4166.0,7.0,3.0,3.1,12.5
15.392857142857148,0.6537465473684209,3917.0,7.0,3.0,4.7,6.2
16.428571428571434,0.6557198421052631,3984.0,7.0,3.0,4.7,9.4
17.46428571428572,0.6393147789473688,4060.0,6.0,3.0,1.6,10.9
18.500000000000004,0.6438569999999999,4001.0,7.0,3.0,3.1,15.6
19.53571428571429,0.6586217578947366,3962.0,6.0,3.0,9.4,12.6
20.571428571428573,0.6722607578947368,4139.0,6.0,3.0,1.6,7.800000000000001
21.607142857142858,0.6465728210526316,4168.0,7.0,3.0,3.1,9.3
22.642857142857142,0.634674242105263,4015.0,7.0,3.0,6.2,12.5
23.678571428571427,0.6316120736842105,3912.0,7.0,3.0,3.1,7.800000000000001
24.71428571428571,0.6552601684210526,3963.0,7.0,3.0,4.7,1.6
25.749999999999996,0.6305184105263159,3941.0,7.0,3.0,6.2,6.300000000000001
26.78571428571428,0.6536752105263156,4121.0,7.0,3.0,4.7,4.7
27.821428571428566,0.6291521052631578,3989.0,6.0,3.0,0.0,7.8
28.85714285714285,0.6593841999999999,3885.0,7.0,3.0,4.7,17.3
29.892857142857135,0.6557485894736843,3972.0,7.0,3.0,1.6,17.2
30.92857142857142,0.6445189684210527,4064.0,7.0,3.0,25.0,20.3
31.964285714285705,0.6520290947368421,4026.0,7.0,3.0,7.8,11.0
32.99999999999999,0.6342991684210526,3952.0,6.0,3.0,1.6,15.600000000000001
34.03571428571428,0.6573755894736842,4005.0,7.0,3.0,0.0,6.2
35.07142857142856,0.6473687684210528,3995.0,7.0,3.0,3.1,9.4
36.10714285714285,0.6583772736842104,3945.0,7.0,3.0,0.0,9.4
37.14285714285713,0.6216770210526318,3995.0,7.0,3.0,0.0,6.2
38.178571428571416,0.6344960842105262,4057.0,6.0,3.0,3.1,10.9
39.2142857142857,0.6579045263157897,4107.0,7.0,3.0,6.2,3.1
