Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6461696210526315,6701.0,1.0,5.0,3.1,23.4
5.035714285714286,0.6226318947368421,4812.0,2.0,5.0,4.7,10.9
6.071428571428571,0.6457093684210525,4157.0,28.0,10.0,6.2,14.0
7.107142857142857,0.8294131052631583,4175.0,8.0,7.0,1.6,12.5
8.142857142857142,1.0621573999999994,4089.0,6.0,7.0,3.1,17.2
9.178571428571429,1.1299330421052625,4177.0,6.0,7.0,9.4,15.6
10.214285714285715,0.7683737052631575,4153.0,6.0,7.0,4.7,14.1
11.250000000000002,0.6385245263157894,4037.0,6.0,7.0,1.5,6.2
12.285714285714288,0.6426186210526315,4059.0,6.0,7.0,3.1,7.800000000000001
13.321428571428575,0.6611468105263154,4105.0,6.0,7.0,1.6,12.6
14.357142857142861,0.6218505789473682,4068.0,6.0,8.0,3.1,12.6
15.392857142857148,0.7683467789473688,4112.0,6.0,7.0,4.7,4.7
16.428571428571434,1.0306019052631579,4060.0,6.0,7.0,0.0,14.1
17.46428571428572,1.2048892000000007,4004.0,6.0,7.0,0.0,14.1
18.500000000000004,0.9667358842105263,4113.0,6.0,7.0,9.4,12.5
19.53571428571429,0.9838234315789477,4185.0,6.0,8.0,4.7,10.9
20.571428571428573,0.7160331263157895,4013.0,6.0,8.0,3.1,12.5
21.607142857142858,0.687650210526316,4079.0,6.0,7.0,3.1,14.1
22.642857142857142,0.6544965052631577,3967.0,7.0,7.0,4.7,12.4
23.678571428571427,0.6268430842105263,4007.0,6.0,7.0,4.7,9.4
24.71428571428571,0.6322824210526313,4122.0,6.0,8.0,4.7,9.4
25.749999999999996,0.6571899789473683,4176.0,6.0,7.0,0.0,7.8
26.78571428571428,0.6754382315789473,4106.0,6.0,7.0,3.1,7.8
27.821428571428566,0.6412019684210524,4069.0,6.0,7.0,6.2,14.0
28.85714285714285,0.6403908736842104,3959.0,6.0,7.0,4.7,12.5
29.892857142857135,0.6379414947368424,4003.0,6.0,7.0,7.8,9.4
30.92857142857142,0.6362002,4077.0,6.0,7.0,1.6,15.6
31.964285714285705,0.6303628631578948,4185.0,6.0,7.0,3.1,14.1
32.99999999999999,0.6613887052631581,4111.0,6.0,8.0,4.7,21.9
34.03571428571428,0.6260140736842108,4155.0,6.0,8.0,4.7,14.1
35.07142857142856,0.6475195368421052,4046.0,6.0,7.0,9.4,12.5
36.10714285714285,0.6309302526315791,4066.0,6.0,8.0,6.2,15.6
