Sec.,PowerMeter(ADC)
4,0.19433585207100593
5,0.3667395266272192
6,0.3920607278106509
7,0.26218804733727824
8,0.2811761301775149
9,0.2815198106508876
10,0.28245861538461525
11,0.29382378698224804
12,0.3018220118343195
13,0.3099384260355029
14,0.3040806331360945
15,0.3121241834319528
16,0.27507194082840214
17,0.280557976331361
18,0.28159267455621284
19,0.2902403846153846
20,0.2803691301775147
21,0.28850302958579904
22,0.2860955680473372
23,0.2960399408284024
24,0.2913135621301774
25,0.30320469230769254
26,0.2830371420118346
27,0.2687579940828401
28,0.2678417218934912
29,0.2799874674556213
30,0.27498072189349126
31,0.2868590650887573
32,0.2870767278106509
33,0.28627775739644995
34,0.2920960414201185
35,0.2735217692307694
36,0.2746298816568047
37,0.28483488757396414
38,0.28311553846153836
39,0.28330920118343206
40,0.2771755147928996
41,0.27002398224852053
42,0.2746942485207097
43,0.2925237869822486
44,0.27935484023668633
45,0.28038913609467453
46,0.2784281479289941
47,0.26766860355029587
48,0.28513481065088775
49,0.28982698816568037
50,0.29399720710059146
51,0.3017600887573967
52,0.2899846035502964
53,0.285784869822485
54,0.2868290710059175
55,0.28462789349112416
56,0.27659082840236676
57,0.27456632544378706
58,0.2849997692307692
59,0.2770335621301774
60,0.2778121420118345
61,0.28090133727810634
62,0.2859912307692305
63,0.2755771065088756
64,0.273493923076923
65,0.2525349053254438
66,0.2620641893491124
67,0.24083936686390525
68,0.2515732426035504
69,0.24651340828402368
70,0.24868267455621307
71,0.27009404733727843
72,0.2687094497041419
73,0.27417971597633145
74,0.27323763313609484
75,0.2694747159763314
76,0.2739661005917159
77,0.26615918343195255
78,0.2663151538461537
79,0.27054114201183405
80,0.2874474023668643
81,0.2682260887573962
82,0.27540527218934907
83,0.27021432544378726
84,0.2707316272189348
85,0.27758928402366856
86,0.2756743372781064
87,0.2704255088757397
88,0.2813612307692308
89,0.27450946153846184
90,0.27044278106508896
91,0.27447519526627234
92,0.28119325443786997
93,0.26917440236686385
94,0.2736866094674556
95,0.2721667337278108
96,0.26649404142011857
97,0.2716845976331359
98,0.28454493491124255
99,0.27409857396449716
100,0.282864035502959
101,0.2780771893491124
102,0.27607850887573954
103,0.2732619704142012
104,0.280744023668639
105,0.28630491715976364
106,0.2732894556213018
107,0.27576244378698234
108,0.27124141420118336
109,0.26993367455621303
110,0.2794772958579877
111,0.28683682248520703
112,0.286713573964497
113,0.2786054674556214
114,0.2742335562130179
115,0.28252116568047353
116,0.27449440236686423
117,0.28405681065088734
118,0.27434700591715944
119,0.2746707988165682
120,0.28079720710059153
