Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6612967052631582,10630.0,8.0,0.0,20.3,64.1
5.035714285714286,0.6548105789473684,5297.0,2.0,0.0,40.6,1.6
6.071428571428571,0.692059452631579,4070.0,5.0,0.0,42.2,4.7
7.107142857142857,0.658288863157895,4000.0,8.0,0.0,37.5,12.5
8.142857142857142,0.6359512315789474,4160.0,9.0,0.0,29.7,9.3
9.178571428571429,0.6829433157894736,4064.0,9.0,0.0,35.9,12.5
10.214285714285715,0.6527921263157896,4055.0,10.0,0.0,35.9,17.3
11.250000000000002,0.6398287684210527,4010.0,9.0,0.0,28.1,7.8
12.285714285714288,0.6372421789473682,3978.0,9.0,0.0,18.8,10.9
13.321428571428575,0.6549141894736841,4007.0,9.0,0.0,29.7,6.300000000000001
14.357142857142861,0.6654410736842102,4094.0,9.0,0.0,20.3,7.8
15.392857142857148,0.6512891999999998,3991.0,9.0,0.0,29.7,9.4
16.428571428571434,0.6601624631578947,4022.0,9.0,0.0,23.4,3.1
17.46428571428572,0.6454453789473686,3992.0,9.0,0.0,32.8,1.6
18.500000000000004,0.6659927684210526,4007.0,9.0,0.0,39.1,9.4
19.53571428571429,0.6940077052631581,3932.0,9.0,0.0,21.9,9.4
20.571428571428573,0.6715791473684211,4095.0,9.0,0.0,37.5,7.8
21.607142857142858,0.6515528000000002,3981.0,9.0,0.0,20.3,14.1
22.642857142857142,0.6593478842105263,4022.0,9.0,0.0,23.4,10.9
23.678571428571427,0.6584140631578946,3988.0,9.0,0.0,15.6,10.9
24.71428571428571,0.6712132736842101,4098.0,9.0,0.0,35.9,15.7
25.749999999999996,0.6429689789473684,4029.0,9.0,0.0,29.7,4.7
26.78571428571428,0.6911151473684211,4016.0,9.0,0.0,21.9,1.6
27.821428571428566,0.645660789473684,4090.0,10.0,0.0,43.8,3.1
28.85714285714285,0.6685486947368421,3926.0,9.0,0.0,23.4,10.9
