Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9338944255319152,4580.0,11.0,19.0,1.6,7.8
5.035714285714286,1.534133702127659,4615.0,11.0,19.0,3.1,9.4
6.071428571428571,1.1307930212765953,4453.0,11.0,19.0,1.6,10.9
7.107142857142857,0.825635585106383,4500.0,11.0,19.0,1.6,11.0
8.142857142857142,0.676282085106383,4410.0,11.0,19.0,1.6,6.2
9.178571428571429,0.6618116382978724,4533.0,11.0,19.0,3.1,17.2
10.214285714285715,0.7800059148936173,4632.0,11.0,20.0,4.7,17.2
11.250000000000002,0.6993160957446812,4596.0,11.0,20.0,3.1,9.4
12.285714285714288,1.0850898936170217,4692.0,11.0,20.0,1.5,9.4
13.321428571428575,2.747253829787234,4708.0,11.0,20.0,4.7,6.300000000000001
14.357142857142861,1.0980867872340432,4795.0,11.0,20.0,0.0,10.9
15.392857142857148,1.3207287127659577,4611.0,11.0,20.0,7.8,7.800000000000001
16.428571428571434,0.9374851914893617,4717.0,11.0,20.0,1.6,10.9
17.46428571428572,0.7447782127659571,4626.0,10.0,20.0,3.1,11.0
18.500000000000004,0.7769315957446806,4663.0,11.0,19.0,1.6,9.4
19.53571428571429,0.7246253936170218,4628.0,11.0,20.0,1.6,12.5
20.571428571428573,0.7721797553191495,4609.0,11.0,20.0,1.6,9.4
21.607142857142858,0.7431031063829787,4632.0,11.0,22.0,1.6,6.2
22.642857142857142,0.7826462765957442,4527.0,11.0,22.0,1.6,12.5
23.678571428571427,0.7793601170212767,4749.0,11.0,22.0,1.6,9.4
24.71428571428571,0.7816250531914887,4588.0,11.0,23.0,0.0,6.2
25.749999999999996,0.7664170106382976,4423.0,11.0,22.0,4.7,6.2
26.78571428571428,0.7161856382978725,4544.0,11.0,20.0,3.1,9.2
27.821428571428566,0.7303137553191491,4509.0,11.0,24.0,4.7,4.7
28.85714285714285,0.7693697234042548,4607.0,10.0,19.0,0.0,6.2
29.892857142857135,0.7611620212765958,4656.0,11.0,20.0,6.2,9.3
30.92857142857142,0.7215072765957444,4663.0,11.0,19.0,3.1,14.1
31.964285714285705,0.7731694255319149,4660.0,11.0,20.0,4.7,15.6
32.99999999999999,0.7522482978723406,4704.0,11.0,19.0,0.0,14.1
34.03571428571428,0.7547156702127662,4666.0,11.0,20.0,4.6,11.0
35.07142857142856,0.7020231489361705,4697.0,11.0,19.0,6.2,9.4
36.10714285714285,0.7708087872340431,4459.0,11.0,20.0,4.7,7.8
37.14285714285713,0.7176909680851066,4617.0,11.0,19.0,3.1,7.8
38.178571428571416,0.7682857021276593,4636.0,11.0,20.0,1.6,9.4
39.2142857142857,0.6958656489361701,4635.0,11.0,19.0,1.6,6.300000000000001
40.249999999999986,0.7605120319148935,4601.0,11.0,20.0,0.0,10.9
41.28571428571427,0.7306868617021277,4547.0,11.0,19.0,7.8,3.2
42.321428571428555,0.7543653723404258,4575.0,11.0,20.0,3.1,6.2
43.35714285714284,0.7899668829787232,4605.0,11.0,19.0,4.7,6.300000000000001
44.392857142857125,0.7371997446808507,4687.0,11.0,20.0,1.6,3.1
45.42857142857141,0.7028795106382981,4649.0,11.0,19.0,4.7,10.9
46.464285714285694,0.7717856489361702,4553.0,11.0,20.0,0.0,9.4
47.49999999999998,0.693185489361702,4616.0,11.0,19.0,7.8,11.0
48.53571428571426,0.7817545425531918,4631.0,11.0,20.0,0.0,12.600000000000001
49.57142857142855,0.7213752978723408,4543.0,11.0,19.0,3.1,12.4
50.60714285714283,0.75232,4570.0,11.0,20.0,3.1,9.4
51.64285714285712,0.735630212765958,4557.0,11.0,19.0,3.1,6.2
52.6785714285714,0.7560150531914899,4354.0,11.0,20.0,3.1,12.5
53.71428571428569,0.7507709999999999,4448.0,11.0,19.0,0.0,11.0
54.74999999999997,0.7460078936170216,4585.0,11.0,20.0,0.0,3.1
55.785714285714256,0.7032439361702129,4655.0,11.0,19.0,3.1,12.5
56.82142857142854,0.7705032978723402,4541.0,11.0,19.0,3.1,7.8
57.857142857142826,0.7078702872340422,4358.0,11.0,19.0,4.7,14.0
58.89285714285711,0.7815602978723407,4485.0,11.0,20.0,0.0,4.7
59.928571428571395,0.7484728617021275,4600.0,11.0,20.0,6.2,15.7
60.96428571428568,0.7063279255319148,4690.0,11.0,21.0,0.0,4.7
61.999999999999964,0.7908021489361702,4611.0,11.0,20.0,3.1,6.300000000000001
63.03571428571425,0.7450674574468089,4628.0,11.0,22.0,0.0,10.9
64.07142857142854,0.7806200957446808,4711.0,11.0,20.0,1.6,6.2
65.10714285714283,0.6967924361702124,4657.0,10.0,21.0,1.6,4.6
66.14285714285712,0.7576628085106382,4620.0,11.0,20.0,3.1,7.800000000000001
67.17857142857142,0.7303222872340424,4594.0,11.0,22.0,3.1,9.4
68.21428571428571,0.7639915957446811,4538.0,11.0,20.0,3.1,9.4
69.25,0.7221482446808509,4710.0,10.0,22.0,0.0,6.2
