Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9900737142857139,5442.0,1.0,0.0,0.0,84.4
5.035714285714286,1.106329362637362,11080.0,8.0,0.0,0.0,87.7
6.071428571428571,0.956141230769231,10704.0,6.0,0.0,0.0,0.0
7.107142857142857,0.9284130769230763,10579.0,3.0,0.0,0.0,0.0
8.142857142857142,0.826245428571429,10603.0,0.0,0.0,0.0,20.3
9.178571428571429,1.0538101978021979,4909.0,1.0,0.0,0.0,10.9
10.214285714285715,1.0270584505494509,4298.0,1.0,0.0,0.0,42.2
11.250000000000002,0.8701398021978022,4085.0,8.0,0.0,0.0,17.2
12.285714285714288,0.877724021978022,3947.0,11.0,0.0,0.0,14.1
13.321428571428575,0.7260625274725276,4071.0,10.0,0.0,0.0,15.6
14.357142857142861,0.6635415384615385,4178.0,9.0,0.0,0.0,15.6
15.392857142857148,0.6782888571428572,4202.0,9.0,0.0,0.0,10.9
16.428571428571434,0.6458304835164831,4107.0,9.0,0.0,0.0,23.4
17.46428571428572,0.6371244065934066,4215.0,9.0,0.0,0.0,17.2
18.500000000000004,0.6425283956043955,4193.0,9.0,0.0,0.0,21.9
19.53571428571429,0.6539452967032967,4152.0,9.0,0.0,0.0,23.4
20.571428571428573,0.6570069450549451,4325.0,10.0,0.0,0.0,33.9
21.607142857142858,0.642573901098901,4273.0,9.0,0.0,0.0,4.7
22.642857142857142,0.6590029890109894,4076.0,11.0,0.0,0.0,25.0
23.678571428571427,0.6577180769230765,4300.0,10.0,0.0,0.0,18.8
24.71428571428571,0.6364276373626376,3977.0,11.0,0.0,0.0,20.3
25.749999999999996,0.6500684395604398,3952.0,10.0,0.0,0.0,26.6
26.78571428571428,0.660073384615385,4094.0,10.0,0.0,0.0,15.6
27.821428571428566,0.6683010439560434,4025.0,9.0,0.0,0.0,17.2
28.85714285714285,0.6450545274725276,4080.0,9.0,0.0,0.0,45.3
29.892857142857135,0.6364043076923077,4166.0,9.0,0.0,0.0,26.6
30.92857142857142,0.6496002747252746,4250.0,10.0,0.0,0.0,46.9
31.964285714285705,0.6608723186813186,4087.0,8.0,0.0,0.0,28.1
32.99999999999999,0.6340972417582417,4142.0,9.0,0.0,0.0,39.1
34.03571428571428,0.6451597802197802,4059.0,9.0,0.0,0.0,29.7
35.07142857142856,0.6485599340659342,4163.0,9.0,0.0,0.0,46.9
36.10714285714285,0.6742818681318684,4175.0,9.0,0.0,0.0,43.8
37.14285714285713,0.6338296153846156,4053.0,9.0,0.0,0.0,29.7
38.178571428571416,0.6518649890109888,4193.0,9.0,0.0,0.0,29.7
39.2142857142857,0.6877830329670327,4307.0,10.0,0.0,0.0,23.4
40.249999999999986,0.6740272087912089,4237.0,10.0,0.0,0.0,29.7
41.28571428571427,0.6422504505494505,4366.0,11.0,0.0,0.0,17.2
42.321428571428555,0.6581502637362634,4152.0,10.0,0.0,0.0,7.8
43.35714285714284,0.6567210659340658,4168.0,10.0,0.0,0.0,31.3
44.392857142857125,0.6441862307692312,4027.0,10.0,0.0,0.0,35.4
45.42857142857141,0.6447785604395603,4116.0,10.0,0.0,0.0,21.9
46.464285714285694,0.6735380879120878,4183.0,9.0,0.0,0.0,34.4
47.49999999999998,0.6498781648351646,4196.0,9.0,0.0,0.0,14.1
48.53571428571426,0.6572454615384618,4193.0,9.0,0.0,0.0,40.6
49.57142857142855,0.6453128901098901,4224.0,9.0,0.0,0.0,40.0
50.60714285714283,0.6523353186813186,4109.0,9.0,0.0,0.0,45.3
51.64285714285712,0.66458321978022,4125.0,9.0,0.0,0.0,34.4
52.6785714285714,0.6426040769230766,4153.0,8.0,0.0,0.0,32.8
53.71428571428569,0.6569841318681314,4192.0,9.0,0.0,0.0,34.4
54.74999999999997,0.648760087912088,4229.0,9.0,0.0,0.0,34.4
55.785714285714256,0.6558513736263737,4071.0,10.0,0.0,0.0,25.0
56.82142857142854,0.6588735054945061,4218.0,9.0,0.0,0.0,20.3
57.857142857142826,0.6605000769230768,4106.0,11.0,0.0,0.0,15.6
58.89285714285711,0.6541893406593405,4196.0,10.0,0.0,0.0,32.8
59.928571428571395,0.6350462417582418,4269.0,10.0,0.0,0.0,40.6
60.96428571428568,0.6546779780219784,4053.0,10.0,0.0,0.0,18.8
61.999999999999964,0.6558247472527476,4226.0,10.0,0.0,0.0,25.0
63.03571428571425,0.6540519450549449,4066.0,10.0,0.0,0.0,20.3
64.07142857142854,0.631439,4109.0,9.0,0.0,0.0,23.4
65.10714285714283,0.6935642967032968,4215.0,9.0,0.0,0.0,26.6
66.14285714285712,0.6353062527472526,3962.0,9.0,0.0,0.0,23.4
67.17857142857142,0.6547708351648349,4056.0,9.0,0.0,0.0,20.3
68.21428571428571,0.6359786263736266,4197.0,9.0,0.0,0.0,42.2
69.25,0.662319736263736,4020.0,9.0,0.0,0.0,40.6
70.28571428571429,0.6336614725274726,4202.0,9.0,0.0,0.0,45.3
71.32142857142858,0.6452232197802197,4076.0,8.0,0.0,0.0,28.1
72.35714285714288,0.6441975274725273,3949.0,9.0,0.0,0.0,37.5
73.39285714285717,0.6511055934065931,4138.0,9.0,0.0,0.0,34.4
74.42857142857146,0.6534458901098902,3977.0,10.0,0.0,0.0,18.8
75.46428571428575,0.6435585274725272,4044.0,9.0,0.0,0.0,20.3
76.50000000000004,0.6311652747252748,4036.0,10.0,0.0,0.0,17.2
77.53571428571433,0.6702684065934064,4260.0,10.0,0.0,0.0,20.3
78.57142857142863,0.6400940879120879,4040.0,10.0,0.0,0.0,39.1
79.60714285714292,0.6600499010989009,5089.0,17.0,0.0,0.0,26.6
80.64285714285721,0.6312216813186813,5098.0,13.0,0.0,0.0,10.9
81.6785714285715,0.657854846153846,5065.0,12.0,0.0,0.0,20.3
82.7142857142858,0.642155923076923,5012.0,11.0,0.0,0.0,25.0
83.75000000000009,0.6383812967032968,5059.0,12.0,0.0,0.0,43.8
84.78571428571438,0.6440830109890113,5014.0,11.0,0.0,0.0,23.4
85.82142857142867,0.6745681428571427,5054.0,11.0,0.0,0.0,32.8
86.85714285714296,0.7519806813186811,5091.0,11.0,0.0,0.0,23.4
87.89285714285725,0.6887097252747248,5085.0,11.0,0.0,0.0,32.8
88.92857142857154,0.6751531098901095,5046.0,11.0,0.0,0.0,25.0
89.96428571428584,0.7083316483516483,5045.0,11.0,0.0,0.0,40.6
91.00000000000013,0.6764757362637362,5036.0,11.0,0.0,0.0,40.6
92.03571428571442,0.6955556593406588,5032.0,11.0,0.0,0.0,32.8
93.07142857142871,0.6892337472527473,5093.0,12.0,0.0,0.0,23.4
94.107142857143,0.6905621648351647,5083.0,11.0,0.0,0.0,25.0
95.1428571428573,0.6763099999999997,5033.0,12.0,0.0,0.0,39.1
96.17857142857159,0.6706825164835162,5081.0,11.0,0.0,0.0,12.5
97.21428571428588,0.6782200659340661,5056.0,12.0,0.0,0.0,14.1
98.25000000000017,0.6864256373626377,5064.0,11.0,0.0,0.0,20.3
99.28571428571446,0.6680775164835165,5067.0,12.0,0.0,0.0,26.6
100.32142857142875,0.693388054945055,5050.0,11.0,0.0,0.0,17.2
101.35714285714305,0.6765435384615385,10684.0,12.0,0.0,0.0,18.8
102.39285714285734,0.6816187472527472,10735.0,4.0,0.0,0.0,29.7
103.42857142857163,0.6726706923076923,10779.0,1.0,0.0,0.0,28.1
104.46428571428592,0.675917835164835,5442.0,1.0,0.0,0.0,29.7
105.50000000000021,0.6853296043956043,4016.0,3.0,0.0,0.0,25.0
106.5357142857145,0.6618071868131864,4145.0,8.0,0.0,0.0,3.1
107.5714285714288,0.6599712857142855,4253.0,9.0,0.0,0.0,31.3
108.60714285714309,0.6890569120879121,4200.0,9.0,0.0,0.0,21.9
109.64285714285738,0.7853143516483516,4122.0,9.0,0.0,0.0,47.7
110.67857142857167,0.8937378021978025,4073.0,9.0,0.0,0.0,15.6
111.71428571428596,0.8695533296703295,4186.0,10.0,0.0,0.0,24.6
112.75000000000026,0.8880790219780225,4176.0,9.0,0.0,0.0,23.4
113.78571428571455,0.7229563956043952,4138.0,11.0,0.0,0.0,31.3
114.82142857142884,0.6328750879120881,4133.0,10.0,0.0,0.0,23.4
115.85714285714313,0.6374909560439564,4021.0,11.0,0.0,0.0,17.2
116.89285714285742,0.6602246593406595,4039.0,10.0,0.0,0.0,0
117.92857142857171,0.631949373626374,4909.0,16.0,0.0,0.0,0.0
118.964285714286,0.6405254725274726,4905.0,1.0,0.0,0.0,0.0
120.0000000000003,0.6374087472527474,4866.0,2.0,0.0,0.0,0.0
