Sec.,PowerMeter(ADC)
4,0.18253708875739635
5,0.40578124852070985
6,0.3332549349112423
7,0.27996785207100605
8,0.2817318934911242
9,0.28318998816568053
10,0.27998112426035515
11,0.290645644970414
12,0.3062991065088755
13,0.31693884023668656
14,0.3089999349112424
15,0.3101497692307691
16,0.27049840828402355
17,0.27232955621301785
18,0.2826282130177515
19,0.29412825443786983
20,0.27922432544378695
21,0.2805433431952665
22,0.2854873136094672
23,0.28594566863905346
24,0.30145976331360974
25,0.2992005384615389
26,0.2790866449704142
27,0.27011666863905365
28,0.2681656686390532
29,0.2773280532544378
30,0.28231031360946734
31,0.29181271597633157
32,0.28589654437869827
33,0.2879584142011836
34,0.2859511005917159
35,0.2702122721893487
36,0.27336315976331393
37,0.2887474733727812
38,0.28112001775147943
39,0.27923247928994066
40,0.2678618047337277
41,0.26509074556213036
42,0.27731727218934926
43,0.2867821420118343
44,0.28129833136094684
45,0.2794349822485204
46,0.27227597633136064
47,0.277384822485207
48,0.28648491715976326
49,0.2915634792899409
50,0.29315291715976344
51,0.2922367988165676
52,0.2859307869822483
53,0.2887440355029587
54,0.29474489349112426
55,0.2745887573964495
56,0.27928263313609486
57,0.2778590355029586
58,0.276090272189349
59,0.2753799940828402
60,0.28282753254437903
61,0.2787161124260353
62,0.28559659171597634
63,0.2741494556213019
64,0.2686402426035501
65,0.24000228402366863
66,0.25979063905325445
67,0.2483434082840237
68,0.24116931952662715
69,0.24972957396449702
70,0.24380839053254433
71,0.26681022485207084
72,0.26779908875739666
73,0.26726839644970407
74,0.2779877751479293
75,0.27294753846153846
76,0.2675940177514793
77,0.268414721893491
78,0.26571600591715966
79,0.2651281597633134
80,0.27183623668639034
81,0.2664806153846156
82,0.26558299408284003
83,0.2770491597633137
84,0.2739006449704142
85,0.2711198343195266
86,0.2827478816568047
87,0.274630106508876
88,0.2714602011834321
89,0.2692376863905327
90,0.27712728994082847
91,0.27144630769230765
92,0.27932886390532546
93,0.2772464556213018
94,0.2638866390532542
95,0.2592947100591715
96,0.2702800236686389
97,0.26912952071005936
98,0.2634933846153846
99,0.2728745325443787
100,0.2783303195266273
101,0.2775271479289941
102,0.2741873609467455
103,0.2801224674556213
104,0.27530731952662757
105,0.2736115384615386
106,0.2710435088757399
107,0.2719418994082837
108,0.2696388284023669
109,0.27000714792899394
110,0.26989973964497066
111,0.27347346153846136
112,0.2753669585798819
113,0.28100581065088764
114,0.2748009467455624
115,0.2708210059171598
116,0.27548669822485217
117,0.2829278165680478
118,0.27237749704142017
119,0.27941005325443785
120,0.2803641479289943
