Sec.,PowerMeter(ADC)
4,0.23429439053254444
5,0.23754994674556196
6,0.23971913609467443
7,0.23946697633136085
8,0.24434028402366878
9,0.24473700591715988
10,0.24754661538461512
11,0.24194297633136105
12,0.24440189940828397
13,0.24502200591715967
14,0.2515218402366862
15,0.24210553846153868
16,0.2424984378698223
17,0.2430624437869823
18,0.24529063313609453
19,0.25178251479289965
20,0.24483214792899402
21,0.24025476923076933
22,0.24287893491124257
23,0.2397941242603547
24,0.2415052781065088
25,0.24419073964497015
26,0.2440971775147929
27,0.2404726331360946
28,0.242816372781065
29,0.24974144970414194
30,0.24416494082840248
31,0.2535141183431953
32,0.2476408343195264
33,0.24260885798816578
34,0.24753176923076925
35,0.2481779349112427
36,0.24753118343195252
37,0.24737157396449716
38,0.2507862130177516
39,0.25454052071005917
40,0.24316397633136078
41,0.23993691715976337
42,0.24403722485207102
43,0.24359520118343195
44,0.24526133136094663
45,0.24061974556213006
46,0.24002155029585787
47,0.23829003550295852
48,0.24452557988165669
49,0.25315569230769225
50,0.24365361538461505
51,0.24051553846153825
52,0.2554240650887574
53,0.2423645798816571
54,0.2487803313609466
55,0.24471605325443788
56,0.24340521893491127
57,0.2424984023668643
58,0.24183292899408262
59,0.24865078106508884
60,0.23848916568047315
61,0.24232473964497037
62,0.24615021301775175
63,0.23944740828402367
64,0.23995898224852064
65,0.24437025443786956
66,0.24280559763313642
67,0.24934980473372795
68,0.2458046390532543
69,0.2570434852071006
70,0.2411575562130179
71,0.23962939053254448
72,0.2454119171597633
73,0.2475324556213016
74,0.24150701183431933
75,0.24058795266272165
76,0.2451933609467456
77,0.23952691715976357
78,0.24636066863905315
79,0.2446747869822484
80,0.24801116568047346
81,0.24256217159763258
82,0.2458426153846154
83,0.24067892899408289
84,0.2488275680473369
85,0.2516325917159763
86,0.24150565088757386
87,0.240287118343195
88,0.24860962130177527
89,0.24182786390532524
90,0.24206866863905355
91,0.2448542958579883
92,0.24607253846153837
93,0.24063203550295842
94,0.2513152426035503
95,0.24049750295857938
96,0.24039318343195276
97,0.24121703550295862
98,0.26540927218934907
99,0.2485730414201181
100,0.24244250887573976
101,0.24144627218934883
102,0.24479093491124254
103,0.25141069230769225
104,0.24128114792899402
105,0.2433556094674553
106,0.2436699585798813
107,0.24088337278106506
108,0.24754333136094675
109,0.23878653254437857
110,0.24214126627218965
111,0.2400132189349111
112,0.24183374556213028
113,0.23823140236686371
114,0.25046112426035494
115,0.24079040828402376
116,0.24329595857988157
117,0.24175516568047323
118,0.3684717928994083
119,0.38712623668639073
120,0.22855304142011834
