Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.956639368421052,10615.0,3.0,1.0,4.7,42.2
5.035714285714286,0.7094244210526316,4791.0,16.0,1.0,3.1,25.1
6.071428571428571,0.640976315789474,3935.0,18.0,1.0,3.1,9.4
7.107142857142857,0.636127610526316,3798.0,4.0,1.0,1.6,14.1
8.142857142857142,0.6454267684210528,3799.0,6.0,1.0,1.6,4.7
9.178571428571429,0.6526120631578946,3888.0,6.0,1.0,4.7,9.3
10.214285714285715,0.6941994526315791,3867.0,6.0,1.0,0.0,18.8
11.250000000000002,0.6484687368421052,3866.0,6.0,1.0,1.6,23.400000000000002
12.285714285714288,0.6275007789473683,3930.0,7.0,1.0,0.0,18.8
13.321428571428575,0.6258914421052627,3992.0,6.0,1.0,1.6,12.5
14.357142857142861,0.6412501578947368,3839.0,7.0,1.0,3.1,14.1
15.392857142857148,0.6450370842105259,4028.0,6.0,1.0,3.1,9.4
16.428571428571434,0.6370543157894738,3993.0,6.0,1.0,3.1,6.2
17.46428571428572,0.6226492842105267,3846.0,6.0,1.0,6.2,4.7
18.500000000000004,0.6316608210526315,3849.0,7.0,1.0,1.6,15.7
19.53571428571429,0.6300863368421055,3999.0,6.0,1.0,3.1,7.8
20.571428571428573,0.6405640631578948,3973.0,6.0,1.0,1.6,12.5
21.607142857142858,0.6198485263157896,3966.0,6.0,1.0,3.1,14.1
22.642857142857142,0.6354500842105265,4008.0,6.0,1.0,7.8,14.1
23.678571428571427,0.6348746000000002,3884.0,6.0,1.0,4.7,15.6
24.71428571428571,0.6225021368421056,3871.0,6.0,1.0,1.6,7.8
25.749999999999996,0.6342340526315787,4006.0,6.0,1.0,1.6,9.4
26.78571428571428,0.6200068631578947,3876.0,7.0,1.0,1.6,6.2
27.821428571428566,0.622102147368421,3935.0,6.0,1.0,0.0,6.2
28.85714285714285,0.6325801789473685,4006.0,6.0,1.0,4.7,7.800000000000001
29.892857142857135,0.6558304947368422,3806.0,6.0,1.0,1.6,9.4
30.92857142857142,0.6526462421052633,3869.0,6.0,1.0,3.1,12.5
31.964285714285705,0.6256597789473687,3950.0,7.0,1.0,3.1,6.2
32.99999999999999,0.6382923052631578,3843.0,7.0,1.0,1.6,17.2
34.03571428571428,0.6400222210526318,3985.0,6.0,1.0,1.6,9.4
35.07142857142856,0.6316193263157892,3957.0,6.0,1.0,6.2,15.7
36.10714285714285,0.6263578000000003,3906.0,6.0,1.0,1.6,9.4
37.14285714285713,0.6279826631578949,3894.0,6.0,1.0,3.1,9.4
38.178571428571416,0.6345695684210527,3876.0,6.0,1.0,1.6,11.0
39.2142857142857,0.6229676842105261,3860.0,6.0,1.0,3.1,6.2
40.249999999999986,0.6663142210526317,3898.0,6.0,1.0,7.8,20.3
41.28571428571427,0.6304907263157891,3844.0,6.0,1.0,7.8,7.7
42.321428571428555,0.6293865263157893,3922.0,7.0,1.0,6.2,6.2
43.35714285714284,0.6318192105263157,3881.0,6.0,1.0,6.2,9.4
44.392857142857125,0.6356434631578947,3899.0,6.0,1.0,0.0,6.300000000000001
45.42857142857141,0.6526438105263156,3905.0,6.0,1.0,1.6,15.7
46.464285714285694,0.6307858736842102,3869.0,6.0,1.0,6.2,23.5
47.49999999999998,0.6320165473684213,3800.0,7.0,1.0,3.1,11.0
48.53571428571426,0.6180333157894736,3851.0,6.0,1.0,0.0,9.4
49.57142857142855,0.6407119894736844,3983.0,6.0,1.0,3.1,6.2
50.60714285714283,0.6567089052631578,3988.0,6.0,1.0,0.0,3.1
51.64285714285712,0.625580505263158,3848.0,6.0,1.0,3.1,9.4
52.6785714285714,0.6321156315789477,4001.0,7.0,1.0,1.6,12.3
53.71428571428569,0.6260953263157895,3809.0,6.0,1.0,3.1,6.2
54.74999999999997,0.6368525157894736,3826.0,6.0,1.0,6.2,9.4
55.785714285714256,0.6372231263157898,3959.0,6.0,1.0,0.0,12.5
56.82142857142854,0.6381018105263159,3950.0,7.0,1.0,1.6,9.4
57.857142857142826,0.6205038210526319,3929.0,6.0,1.0,0.0,18.8
58.89285714285711,0.6414603263157892,3991.0,6.0,1.0,4.7,12.6
59.928571428571395,0.6424807684210522,3902.0,6.0,1.0,1.5,14.1
60.96428571428568,0.6316195157894738,3934.0,6.0,1.0,4.7,9.2
61.999999999999964,0.6266318315789473,3956.0,6.0,1.0,7.8,9.4
63.03571428571425,0.643144894736842,3955.0,6.0,1.0,0.0,15.7
64.07142857142854,0.6298663578947371,3827.0,6.0,1.0,1.6,17.3
65.10714285714283,0.6522315578947367,3868.0,6.0,1.0,6.2,23.5
66.14285714285712,0.6346776421052632,3857.0,7.0,1.0,3.1,14.1
67.17857142857142,0.6419290421052634,3827.0,6.0,1.0,0.0,6.2
68.21428571428571,0.6216193684210529,3817.0,6.0,1.0,0.0,7.800000000000001
69.25,0.6512365578947368,3892.0,7.0,1.0,0.0,9.4
70.28571428571429,0.641449042105263,3823.0,6.0,1.0,3.1,7.800000000000001
71.32142857142858,0.624230505263158,3836.0,7.0,1.0,0.0,4.7
72.35714285714288,0.6308585789473685,3921.0,6.0,1.0,3.1,9.4
73.39285714285717,0.6292970631578949,3991.0,6.0,1.0,4.7,10.9
74.42857142857146,0.6574090105263163,3814.0,6.0,1.0,6.2,12.3
75.46428571428575,0.6193164105263159,3888.0,6.0,1.0,3.1,18.8
76.50000000000004,0.6318345052631579,3890.0,6.0,1.0,1.6,9.4
77.53571428571433,0.6286559684210526,3840.0,6.0,1.0,0.0,9.4
78.57142857142863,0.6344325157894738,3900.0,6.0,1.0,4.7,7.800000000000001
79.60714285714292,0.6351196421052628,3922.0,6.0,1.0,1.6,4.7
80.64285714285721,0.6196064105263158,3906.0,6.0,1.0,3.1,12.6
81.6785714285715,0.6226386210526313,3866.0,6.0,1.0,1.6,18.8
82.7142857142858,0.6354664526315787,3880.0,6.0,1.0,0.0,17.2
83.75000000000009,0.636777189473684,3853.0,6.0,1.0,4.7,6.2
84.78571428571438,0.6367341999999997,3855.0,7.0,1.0,1.6,7.7
85.82142857142867,0.6342589578947372,3839.0,6.0,1.0,1.6,6.2
86.85714285714296,0.6425054842105263,3808.0,6.0,1.0,1.6,6.2
87.89285714285725,0.6159072526315789,3825.0,6.0,1.0,0.0,4.7
88.92857142857154,0.6206879263157897,3838.0,6.0,1.0,3.1,4.7
89.96428571428584,0.6524661052631576,3887.0,7.0,1.0,6.2,11.0
91.00000000000013,0.6363131578947366,3924.0,6.0,1.0,0.0,3.1
92.03571428571442,0.633926842105263,3855.0,6.0,1.0,3.1,12.5
93.07142857142871,0.6246608421052636,3778.0,6.0,1.0,1.6,6.2
94.107142857143,0.6435166421052632,3777.0,6.0,1.0,1.6,7.8
95.1428571428573,0.6297592526315794,3946.0,7.0,1.0,1.6,12.5
96.17857142857159,0.6386053894736841,3976.0,7.0,1.0,4.7,11.0
97.21428571428588,0.6372910421052637,3780.0,6.0,1.0,0.0,9.4
98.25000000000017,0.6141819157894739,3872.0,7.0,1.0,1.6,12.5
99.28571428571446,0.6553590210526312,4028.0,6.0,1.0,1.6,11.0
100.32142857142875,0.6303835263157893,3916.0,6.0,1.0,1.6,12.5
101.35714285714305,0.629444094736842,3936.0,6.0,1.0,1.6,14.1
102.39285714285734,0.6350651578947369,3919.0,6.0,1.0,3.1,12.5
103.42857142857163,0.6187578631578946,3906.0,6.0,1.0,0.0,6.2
104.46428571428592,0.6429095473684209,3910.0,6.0,1.0,0.0,7.9
105.50000000000021,0.6264451789473684,3846.0,6.0,1.0,1.6,10.799999999999999
106.5357142857145,0.6198106526315789,3823.0,6.0,1.0,1.6,4.7
107.5714285714288,0.6257026210526314,3814.0,6.0,1.0,6.2,11.0
108.60714285714309,0.6211111157894734,4007.0,6.0,1.0,0.0,10.9
109.64285714285738,0.6639249894736848,3839.0,6.0,1.0,7.8,9.2
110.67857142857167,0.6318201473684212,3807.0,6.0,1.0,3.1,7.8
111.71428571428596,0.615782263157895,3879.0,6.0,1.0,1.6,15.4
112.75000000000026,0.6426534842105264,3804.0,6.0,1.0,0.0,14.1
113.78571428571455,0.6384302526315787,3866.0,6.0,1.0,1.5,17.2
114.82142857142884,0.6366465578947368,3883.0,6.0,1.0,0.0,9.4
115.85714285714313,0.6402101684210526,3912.0,6.0,1.0,3.1,6.2
116.89285714285742,0.6367018421052634,3831.0,6.0,1.0,1.6,9.4
117.92857142857171,0.6332735263157894,3984.0,6.0,1.0,3.1,9.4
118.964285714286,0.754595557894737,3775.0,6.0,1.0,0,44.5
120.0000000000003,1.0309229999999996,10864.0,3.0,1.0,0.0,0.0
