Sec.,PowerMeter(ADC)
4,0.27922231976744155
5,0.28847880813953486
6,0.28498684883720915
7,0.2795852209302327
8,0.2749565232558139
9,0.27831154069767394
10,0.27835244767441875
11,0.2674272616279071
12,0.26406647093023233
13,0.2815801395348839
14,0.27086721511627876
15,0.25642920348837217
16,0.2641255406976744
17,0.2629748139534884
18,0.2642996860465118
19,0.26165425
20,0.26210336627907016
21,0.2636643255813953
22,0.2747801802325583
23,0.27620493604651114
24,0.27715489534883714
25,0.2745187732558142
26,0.28075626162790723
27,0.2805560232558139
28,0.29219119767441853
29,0.273425674418605
30,0.27436841860465117
31,0.277101941860465
32,0.27847601744186073
33,0.26703876744186056
34,0.28491626744186044
35,0.2767590697674418
36,0.27980445930232534
37,0.2735802383720931
38,0.2736898139534886
39,0.2786966627906976
40,0.2759425639534882
41,0.28097377325581396
42,0.2752291162790695
43,0.25386651162790674
44,0.26112907558139525
45,0.2689921918604652
46,0.27126485465116273
47,0.28903805813953465
48,0.2734353837209301
49,0.27401238372092984
50,0.2739415872093025
51,0.28219281395348816
52,0.2788489534883724
53,0.27841984883720944
54,0.27095102906976753
55,0.27033780813953495
56,0.27084473255813935
57,0.42833813372093066
58,0.3666911220930233
59,0.2394700116279071
60,0.21191477906976736
61,0.21330405813953462
62,0.3772279825581396
63,0.4140876686046514
64,0.27964487790697673
65,0.2974039360465114
66,0.28416747674418585
67,0.280634215116279
68,0.2681019244186049
69,0.2919462325581399
70,0.2888033081395353
71,0.28563131976744155
72,0.3061784593023253
73,0.28306802325581404
74,0.27857893604651174
75,0.27349818023255784
76,0.27982808720930247
77,0.2735872790697672
78,0.2706254011627908
79,0.27176764534883696
80,0.26978166279069754
81,0.27144672093023237
82,0.28046072093023294
83,0.272137941860465
84,0.273005406976744
85,0.27841373255813995
86,0.2776046279069765
87,0.27585987209302315
88,0.2783601511627906
89,0.26491966279069773
90,0.26102175581395354
91,0.27132306976744186
92,0.26248886627906964
93,0.26312047093023255
94,0.26899815116279074
95,0.2626300581395348
96,0.26109702906976756
97,0.2658040988372093
98,0.25948239534883705
99,0.2632821744186045
100,0.26446371511627936
101,0.27570494767441855
102,0.2566395813953489
103,0.26163368023255834
104,0.25618433720930234
105,0.25657443604651164
106,0.26554973255813946
107,0.25895705232558125
108,0.259570808139535
109,0.25556710465116284
110,0.26011633720930244
111,0.26018097674418583
112,0.25521809302325554
113,0.2668276860465115
114,0.27161664534883734
115,0.27259335465116297
116,0.26858994767441857
117,0.26870280813953484
118,0.27071915697674415
119,0.2699835697674417
120,0.2694466627906977
