Sec.,PowerMeter(ADC)
4,0.17334328402366844
5,0.38306579881656777
6,0.428378573964497
7,0.3398755029585797
8,0.34451362721893486
9,0.33722620710059176
10,0.3281932958579883
11,0.34324282840236725
12,0.32654585207100617
13,0.34372560355029574
14,0.3323329408284023
15,0.32386425443787004
16,0.3106894792899412
17,0.3107238579881656
18,0.30150990532544364
19,0.3060006686390532
20,0.30139888757396455
21,0.31267017751479315
22,0.2843427988165682
23,0.2965398047337278
24,0.2891266035502954
25,0.2926792485207098
26,0.3037587159763314
27,0.29848865680473385
28,0.30323298224852074
29,0.29967337278106526
30,0.3026028816568046
31,0.30496964497041423
32,0.29982520118343164
33,0.2721243786982249
34,0.2751817396449709
35,0.2709046272189351
36,0.273347573964497
37,0.271249207100592
38,0.2809922485207101
39,0.26909626627218963
40,0.2729103668639054
41,0.2694266035502958
42,0.27092228994082834
43,0.27808672189349104
44,0.2705352840236685
45,0.2656377041420119
46,0.26838502958579885
47,0.2644697928994081
48,0.26725421893491114
49,0.2631434319526629
50,0.26555756804733716
51,0.2637276094674556
52,0.26690492899408264
53,0.2716524497041419
54,0.26969671005917156
55,0.26150738461538453
56,0.2664399467455622
57,0.27927558579881656
58,0.2855796449704146
59,0.28216325443786994
60,0.2846540355029588
61,0.2867525739644969
62,0.2919467396449705
63,0.28493576923076913
64,0.28253019526627215
65,0.2985852130177517
66,0.3127404497041421
67,0.31271403550295856
68,0.3207647100591718
69,0.30991920710059173
70,0.31857777514792895
71,0.3128101420118343
72,0.31530348520710066
73,0.2986509467455621
74,0.30119501775147955
75,0.29306309467455616
76,0.2897341183431953
77,0.28464742603550286
78,0.2942495976331364
79,0.297538325443787
80,0.2787266272189347
81,0.2642304733727811
82,0.2816731775147927
83,0.28888885798816577
84,0.2849040710059172
85,0.27354869822485206
86,0.2801815147928995
87,0.27393999408284
88,0.28746904142011825
89,0.30881276331360924
90,0.304781591715976
91,0.3049630591715977
92,0.30240890532544396
93,0.30957097041420123
94,0.3037474556213017
95,0.30559281065088756
96,0.30301584615384614
97,0.3146716331360949
98,0.2955155266272189
99,0.2899946272189347
100,0.3035662899408281
101,0.3058566035502957
102,0.3033392840236682
103,0.30965356804733724
104,0.3033946982248521
105,0.3036052544378699
106,0.30218709467455623
107,0.3067052189349112
108,0.27460652662721885
109,0.2720894852071007
110,0.27268402958579874
111,0.2796963846153849
112,0.2986027455621301
113,0.31626954437869836
114,0.3042465917159762
115,0.30808849704142005
116,0.3037162248520708
117,0.30619775739644944
118,0.30553640236686397
119,0.3068647988165682
120,0.30248704142011823
