Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7804567659574467,4109.0,15.0,3.0,4.7,15.6
5.035714285714286,0.8061164361702127,4205.0,16.0,3.0,1.6,28.200000000000003
6.071428571428571,0.8254266595744681,4086.0,15.0,3.0,1.5,31.3
7.107142857142857,0.7997924361702126,4123.0,16.0,3.0,1.6,23.4
8.142857142857142,0.7927352872340424,4201.0,15.0,3.0,0.0,26.6
9.178571428571429,0.8095684468085111,4210.0,16.0,3.0,3.1,32.8
10.214285714285715,0.8489082446808509,4261.0,15.0,3.0,3.1,23.4
11.250000000000002,0.800700457446808,4124.0,15.0,3.0,6.2,25.0
12.285714285714288,0.8085066382978721,4069.0,15.0,3.0,1.6,29.7
13.321428571428575,0.8278129468085108,4121.0,16.0,3.0,3.1,23.4
14.357142857142861,0.7945638297872338,4073.0,16.0,3.0,1.6,17.2
15.392857142857148,0.8625237553191484,4143.0,15.0,3.0,3.1,20.3
16.428571428571434,0.8006933191489355,4012.0,16.0,3.0,4.7,18.8
17.46428571428572,0.7853477553191486,4068.0,16.0,3.0,4.7,20.3
18.500000000000004,0.8089634042553194,4143.0,16.0,3.0,3.1,25.0
19.53571428571429,0.7851465744680852,4162.0,16.0,3.0,1.6,18.8
20.571428571428573,0.7884428404255317,4147.0,16.0,3.0,0.0,21.9
21.607142857142858,0.792423021276596,4157.0,16.0,3.0,3.1,20.3
22.642857142857142,0.7986906170212766,4214.0,16.0,3.0,1.6,20.3
23.678571428571427,0.7963012021276594,4180.0,16.0,3.0,1.6,18.8
24.71428571428571,0.8233595851063829,4189.0,16.0,3.0,1.6,17.2
25.749999999999996,0.8284520638297872,4182.0,16.0,3.0,4.7,18.5
26.78571428571428,0.8127378936170214,4186.0,16.0,3.0,0.0,17.2
27.821428571428566,0.8000576276595741,4266.0,16.0,3.0,6.2,18.8
28.85714285714285,0.8129989361702126,4134.0,16.0,3.0,4.7,21.9
29.892857142857135,0.8121763829787235,4262.0,16.0,3.0,6.2,25.0
30.92857142857142,0.8484677340425527,4196.0,16.0,3.0,4.7,21.9
31.964285714285705,0.7832664255319148,4181.0,16.0,3.0,9.4,23.5
32.99999999999999,0.7664464574468081,4303.0,16.0,3.0,3.1,15.6
34.03571428571428,0.7930179893617022,4269.0,16.0,3.0,6.2,20.3
35.07142857142856,0.8343045531914898,4236.0,16.0,3.0,3.1,18.8
36.10714285714285,0.8080545212765954,4298.0,16.0,3.0,1.6,18.8
37.14285714285713,0.8195957553191491,4244.0,15.0,3.0,1.6,18.8
38.178571428571416,0.791832510638298,4325.0,16.0,3.0,1.6,21.9
39.2142857142857,0.8031846808510641,4173.0,16.0,3.0,4.7,20.3
40.249999999999986,0.8384665212765958,4195.0,16.0,3.0,4.7,25.0
41.28571428571427,1.1191052021276588,4178.0,16.0,3.0,4.7,25.0
42.321428571428555,2.0235004468085096,4159.0,15.0,3.0,1.6,21.900000000000002
43.35714285714284,1.0187187021276591,4170.0,16.0,3.0,6.2,23.5
44.392857142857125,0.7807200212765957,4143.0,16.0,3.0,0.0,21.9
45.42857142857141,0.7061481382978724,4188.0,16.0,3.0,4.7,12.5
46.464285714285694,0.7597022978723407,4296.0,16.0,3.0,3.1,25.0
47.49999999999998,0.7090611808510636,4121.0,16.0,3.0,1.6,11.0
48.53571428571426,0.7902977340425529,4278.0,16.0,3.0,3.1,23.4
49.57142857142855,1.8462684999999996,4266.0,16.0,3.0,6.2,31.300000000000004
50.60714285714283,1.958160840425534,4165.0,16.0,3.0,6.2,25.0
51.64285714285712,1.0172264680851069,4337.0,15.0,3.0,4.7,23.1
52.6785714285714,1.1715546595744677,4278.0,16.0,3.0,1.6,13.8
53.71428571428569,1.1241919574468084,4295.0,16.0,3.0,3.1,18.8
54.74999999999997,0.8108270000000001,4361.0,16.0,3.0,0.0,20.3
55.785714285714256,0.7188089680851063,4117.0,16.0,3.0,1.6,14.1
56.82142857142854,0.7082538617021279,4165.0,16.0,3.0,0.0,17.2
57.857142857142826,0.6979770851063829,4156.0,16.0,3.0,0.0,12.5
58.89285714285711,0.7089314787234039,4145.0,16.0,3.0,4.7,18.8
59.928571428571395,0.728920414893617,4126.0,16.0,3.0,4.7,23.4
60.96428571428568,0.7896657127659579,4151.0,16.0,3.0,3.1,25.0
61.999999999999964,0.7208173191489362,4167.0,16.0,3.0,1.6,25.0
63.03571428571425,0.7353343085106385,4090.0,16.0,3.0,1.6,12.3
64.07142857142854,0.7122104468085104,4250.0,16.0,3.0,0.0,23.4
65.10714285714283,0.7350922872340421,4286.0,16.0,3.0,1.6,20.3
66.14285714285712,0.7137033404255319,4160.0,16.0,3.0,4.7,20.3
67.17857142857142,0.7186528829787231,4115.0,16.0,3.0,3.1,18.8
68.21428571428571,0.686022936170213,4093.0,16.0,3.0,0.0,9.4
69.25,0.7133479255319151,4174.0,16.0,3.0,4.7,17.2
