Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.8362437684210524,10652.0,2.0,3.0,3.1,54.7
5.035714285714286,0.7337577157894739,5505.0,2.0,4.0,10.9,37.6
6.071428571428571,0.6387422947368423,3955.0,23.0,7.0,3.1,18.7
7.107142857142857,0.609898284210526,4007.0,13.0,6.0,6.2,22.4
8.142857142857142,0.6456392105263156,3949.0,4.0,5.0,0.0,6.2
9.178571428571429,0.6357335052631579,4041.0,7.0,5.0,3.1,4.7
10.214285714285715,0.6593482736842103,3866.0,7.0,5.0,3.1,12.5
11.250000000000002,0.6201115263157895,3924.0,7.0,5.0,6.300000000000001,13.9
12.285714285714288,0.6264965578947366,4015.0,7.0,5.0,1.6,7.8
13.321428571428575,0.6452662105263159,4047.0,7.0,5.0,7.8,1.6
14.357142857142861,0.6478975684210525,4015.0,7.0,5.0,1.6,4.7
15.392857142857148,0.628469610526316,4075.0,7.0,5.0,3.1,6.2
16.428571428571434,0.620861557894737,3963.0,7.0,5.0,4.6,15.6
17.46428571428572,0.6339487473684207,3985.0,7.0,5.0,3.1,12.3
18.500000000000004,0.6313374210526317,3969.0,7.0,5.0,4.7,20.400000000000002
19.53571428571429,0.6306862736842106,4040.0,7.0,5.0,3.1,4.7
20.571428571428573,0.620676136842105,4060.0,7.0,5.0,1.6,6.2
21.607142857142858,0.6317925368421052,3954.0,7.0,5.0,0.0,6.2
22.642857142857142,0.6363895894736842,3995.0,7.0,5.0,0.0,7.8
23.678571428571427,0.6303795473684214,3991.0,7.0,5.0,3.1,10.9
24.71428571428571,0.6219343368421051,4034.0,7.0,5.0,3.1,11.0
25.749999999999996,0.6260510947368418,4009.0,7.0,5.0,6.2,15.6
26.78571428571428,0.6292953263157892,4061.0,7.0,5.0,4.7,4.7
27.821428571428566,0.6274407684210525,4024.0,7.0,5.0,3.1,10.9
28.85714285714285,0.6272054526315792,4062.0,7.0,5.0,1.6,12.5
29.892857142857135,0.6100185368421054,3893.0,7.0,5.0,3.1,18.8
30.92857142857142,0.6412425684210525,4001.0,7.0,5.0,3.1,10.9
31.964285714285705,0.6172187894736837,4020.0,7.0,5.0,1.6,7.8
32.99999999999999,0.6486952210526313,4006.0,7.0,5.0,1.6,9.4
34.03571428571428,0.6127581473684213,4002.0,7.0,5.0,1.6,6.2
35.07142857142856,0.6212326526315792,4094.0,7.0,5.0,0.0,14.1
36.10714285714285,0.6314390315789479,4044.0,7.0,5.0,4.7,17.3
37.14285714285713,0.6501273789473684,3987.0,7.0,5.0,3.1,21.900000000000002
38.178571428571416,0.6106729052631578,4079.0,7.0,5.0,3.1,9.4
39.2142857142857,0.6417929578947369,3933.0,7.0,5.0,0.0,10.9
40.249999999999986,0.6335750315789471,3979.0,7.0,5.0,0.0,6.199999999999999
41.28571428571427,0.6482178631578943,4063.0,7.0,5.0,1.6,7.8
42.321428571428555,0.6132516421052632,4096.0,7.0,5.0,1.6,7.800000000000001
43.35714285714284,0.6258587157894737,4034.0,7.0,5.0,1.5,9.4
44.392857142857125,0.6376459578947369,4078.0,7.0,5.0,3.1,11.0
45.42857142857141,0.6385778842105266,3996.0,7.0,5.0,9.4,7.8
46.464285714285694,0.6215002631578948,3990.0,7.0,5.0,4.7,14.1
47.49999999999998,0.6148136105263161,4060.0,7.0,5.0,3.1,12.5
48.53571428571426,0.6241862947368423,4039.0,7.0,5.0,4.7,11.0
49.57142857142855,0.6332848947368421,4011.0,7.0,5.0,4.7,6.2
50.60714285714283,0.6279836947368419,4081.0,7.0,5.0,0.0,6.2
51.64285714285712,0.6261842842105265,3980.0,7.0,5.0,0.0,3.1
52.6785714285714,0.6424124736842106,3914.0,7.0,5.0,3.1,6.2
53.71428571428569,0.6224446105263162,4065.0,7.0,5.0,4.7,10.9
54.74999999999997,0.6450529894736845,4095.0,7.0,5.0,1.6,9.4
55.785714285714256,0.6188957368421052,3962.0,7.0,5.0,3.1,6.2
56.82142857142854,0.6409530526315791,4012.0,7.0,5.0,6.2,12.5
57.857142857142826,0.6501455368421055,4039.0,7.0,5.0,0.0,9.4
58.89285714285711,0.6397303052631577,3992.0,7.0,5.0,3.1,6.2
59.928571428571395,0.6334626105263158,4019.0,7.0,5.0,4.7,11.0
60.96428571428568,0.6365721473684209,4026.0,7.0,5.0,4.7,12.5
61.999999999999964,0.6237899263157893,3990.0,7.0,5.0,4.7,9.4
63.03571428571425,0.630929010526316,3987.0,7.0,5.0,3.1,6.2
64.07142857142854,0.6274146000000004,3986.0,7.0,5.0,3.1,7.800000000000001
65.10714285714283,0.6481078105263157,4085.0,7.0,5.0,0.0,10.9
66.14285714285712,0.6305925894736838,3932.0,7.0,5.0,34.4,12.3
67.17857142857142,0.6597362105263159,3940.0,7.0,5.0,4.7,9.4
68.21428571428571,0.635991947368421,4018.0,7.0,5.0,4.7,9.4
69.25,0.6262062526315788,4037.0,7.0,5.0,0.0,12.5
70.28571428571429,0.6322064421052631,3945.0,7.0,5.0,0.0,9.4
71.32142857142858,0.6166785789473683,4050.0,7.0,5.0,0.0,10.9
72.35714285714288,0.6526856947368422,4096.0,7.0,5.0,7.8,20.400000000000002
73.39285714285717,0.6115277789473691,3975.0,7.0,5.0,0.0,10.9
74.42857142857146,0.6270866421052633,4021.0,7.0,5.0,0.0,6.2
75.46428571428575,0.626185242105263,4032.0,7.0,5.0,1.6,10.9
76.50000000000004,0.6417462315789476,4058.0,7.0,5.0,3.1,4.7
77.53571428571433,0.6258680631578942,4013.0,7.0,5.0,0.0,9.4
78.57142857142863,0.6062185263157895,4080.0,7.0,5.0,3.1,1.6
79.60714285714292,0.6364204315789473,3968.0,7.0,5.0,0.0,10.9
80.64285714285721,0.6482185684210523,4003.0,7.0,5.0,6.2,10.9
81.6785714285715,0.6257498736842104,4024.0,7.0,5.0,6.2,12.5
