Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,1.0654161382978722,5768.0,6.0,4.0,6.2,56.2
5.035714285714286,0.9219430212765959,4894.0,39.0,4.0,3.1,15.4
6.071428571428571,0.6987900957446808,4116.0,16.0,6.0,6.2,23.1
7.107142857142857,0.7054933404255317,4094.0,13.0,6.0,1.5,26.6
8.142857142857142,0.6932875638297874,4325.0,15.0,6.0,3.1,18.8
9.178571428571429,0.6965379893617024,4107.0,17.0,6.0,6.2,37.5
10.214285714285715,0.7404573404255321,4222.0,17.0,6.0,3.1,34.4
11.250000000000002,0.6785527340425531,4122.0,17.0,6.0,4.7,31.3
12.285714285714288,0.7046553510638297,4270.0,17.0,6.0,1.6,25.0
13.321428571428575,0.7434824148936168,4212.0,16.0,5.0,1.6,34.4
14.357142857142861,0.7071410638297869,4146.0,16.0,5.0,3.1,43.8
15.392857142857148,0.7109988510638297,4187.0,16.0,4.0,3.1,42.2
16.428571428571434,0.6812221914893617,4156.0,16.0,4.0,3.1,34.4
17.46428571428572,0.6765560638297876,4180.0,15.0,4.0,4.7,28.1
18.500000000000004,0.7473441382978728,4187.0,16.0,4.0,6.2,21.9
19.53571428571429,0.7061448085106383,4195.0,16.0,5.0,1.6,41.6
20.571428571428573,0.6830046595744677,4208.0,16.0,4.0,4.7,35.9
21.607142857142858,0.6651820531914896,4236.0,16.0,4.0,10.9,39.1
22.642857142857142,0.6949743936170214,4176.0,16.0,4.0,4.7,34.4
23.678571428571427,0.7321428297872337,4137.0,16.0,4.0,0.0,37.5
24.71428571428571,0.7025113404255319,4147.0,16.0,5.0,4.7,37.5
25.749999999999996,0.6640804468085111,4162.0,16.0,4.0,3.1,31.3
26.78571428571428,0.7057125744680852,4205.0,16.0,4.0,6.2,21.9
27.821428571428566,0.7001108085106383,4130.0,16.0,4.0,1.6,32.8
28.85714285714285,0.7206025319148938,4208.0,16.0,4.0,1.6,25.0
29.892857142857135,0.6711464680851065,4228.0,17.0,5.0,7.8,33.9
30.92857142857142,0.753987053191489,4225.0,16.0,5.0,4.7,35.9
31.964285714285705,0.6797459361702125,4172.0,16.0,5.0,4.7,34.4
32.99999999999999,0.714238319148936,4123.0,16.0,5.0,3.1,29.7
34.03571428571428,0.693859521276596,4199.0,16.0,5.0,3.1,32.8
35.07142857142856,0.6812033297872341,4224.0,16.0,5.0,1.6,25.0
36.10714285714285,0.6801137765957449,4210.0,16.0,5.0,0.0,26.6
37.14285714285713,0.7418070851063828,4207.0,16.0,5.0,9.4,34.4
38.178571428571416,0.6923232340425529,4191.0,16.0,5.0,1.6,28.1
39.2142857142857,0.705237276595745,4187.0,16.0,5.0,1.6,32.8
40.249999999999986,0.7061334574468086,4104.0,16.0,4.0,1.6,28.200000000000003
41.28571428571427,0.6811877659574467,4196.0,16.0,4.0,1.6,37.5
42.321428571428555,0.7080437446808509,4153.0,15.0,4.0,3.1,28.200000000000003
43.35714285714284,0.7111271489361705,4199.0,16.0,5.0,1.6,30.8
44.392857142857125,0.7214492446808506,4189.0,16.0,4.0,1.6,29.7
45.42857142857141,0.6868957659574465,4180.0,16.0,5.0,6.2,37.5
46.464285714285694,0.6856605851063828,4173.0,16.0,5.0,4.7,43.8
47.49999999999998,0.6673101063829787,4087.0,16.0,5.0,1.6,43.1
48.53571428571426,0.7344266276595744,4115.0,15.0,5.0,4.7,26.6
49.57142857142855,0.6802085531914894,4171.0,16.0,4.0,0.0,28.1
50.60714285714283,0.6918785851063831,4153.0,16.0,4.0,3.1,29.7
51.64285714285712,0.66506885106383,4170.0,16.0,4.0,6.2,32.8
52.6785714285714,0.7024450319148939,4165.0,16.0,5.0,3.1,26.6
53.71428571428569,0.7111828085106378,4169.0,16.0,4.0,1.6,31.3
54.74999999999997,0.7378655106382978,4179.0,16.0,5.0,3.1,31.3
55.785714285714256,0.6692971914893617,4127.0,16.0,5.0,6.2,42.2
56.82142857142854,0.6741438829787232,4062.0,15.0,5.0,4.7,35.9
57.857142857142826,0.706454361702128,4169.0,17.0,6.0,1.5,21.5
58.89285714285711,0.7550705212765956,4144.0,17.0,6.0,3.1,34.4
