Sec.,PowerMeter(ADC)
4,0.18668208284023668
5,0.43908517751479254
6,0.531760307692308
7,0.3508779881656803
8,0.36702317159763265
9,0.35089233136094705
10,0.3672645088757395
11,0.37171459763313613
12,0.3937883964497045
13,0.38087622485207084
14,0.3873817928994084
15,0.39802365088757435
16,0.3561439053254437
17,0.3523705384615383
18,0.3503033786982247
19,0.374727378698225
20,0.36589127218934897
21,0.3784115857988167
22,0.36977381656804764
23,0.36338002958579885
24,0.36686394082840246
25,0.3916444082840232
26,0.3671028402366863
27,0.34566211242603556
28,0.3434477278106511
29,0.38570571597633174
30,0.374412041420118
31,0.36292408284023714
32,0.36241668639053204
33,0.3761634201183433
34,0.3664294497041422
35,0.3752945857988164
36,0.34697152071005904
37,0.3569065207100596
38,0.36499256213017756
39,0.361629319526627
40,0.3766084615384611
41,0.36147928994082823
42,0.3657934201183432
43,0.3542949881656806
44,0.37145937278106483
45,0.3687162130177519
46,0.37270822485207117
47,0.3386915207100593
48,0.3671674497041419
49,0.359784887573965
50,0.36959187573964514
51,0.37973720118343207
52,0.36768718934911226
53,0.3454835384615381
54,0.3985130710059173
55,0.3427803372781065
56,0.35816655029585787
57,0.35052330177514807
58,0.3368436390532542
59,0.34812988165680514
60,0.3626534437869821
61,0.3575350355029587
62,0.34950739053254437
63,0.37043362130177493
64,0.33843673964497045
65,0.32347578698224855
66,0.3119614733727811
67,0.35493168639053246
68,0.352119621301775
69,0.4031580828402368
70,0.3315842366863904
71,0.36147739053254435
72,0.345684550295858
73,0.34393413609467455
74,0.3574492130177515
75,0.35406527218934886
76,0.34830543195266306
77,0.37685724852071006
78,0.3480922603550293
79,0.37215923076923085
80,0.3443848816568045
81,0.36267775739645003
82,0.35019861538461544
83,0.35269944970414174
84,0.3834835680473367
85,0.3549939940828405
86,0.3597951242603553
87,0.3603665917159764
88,0.37313580473372804
89,0.3508054082840234
90,0.36086011242603555
91,0.34983064497041444
92,0.3558466982248521
93,0.36748947337278104
94,0.36204752662721884
95,0.35029317159763285
96,0.37987572189349134
97,0.34930005917159834
98,0.35504442603550274
99,0.34145427218934854
100,0.36647404733727806
101,0.36292678698224873
102,0.36298592899408305
103,0.3729155739644971
104,0.3545242071005916
105,0.3762594142011834
106,0.3512846213017753
107,0.3521596035502959
108,0.3407673491124258
109,0.3639992189349113
110,0.3655671893491126
111,0.3603665443786981
112,0.35081753846153874
113,0.37786192307692335
114,0.3560878698224847
115,0.3649686804733728
116,0.3529513195266275
117,0.3622872603550298
118,0.36019217159763306
119,0.3693467100591716
120,0.3521396213017751
