Sec.,PowerMeter(ADC)
4,0.18976079881656818
5,0.4373374082840235
6,0.3869354437869819
7,0.2963249467455623
8,0.2938593076923079
9,0.3119556508875741
10,0.30293059171597636
11,0.31113136094674576
12,0.3251788698224852
13,0.327205112426035
14,0.32539559171597626
15,0.32600221893491127
16,0.28462293491124274
17,0.2988382899408283
18,0.2915220118343193
19,0.31434485798816514
20,0.2930393786982249
21,0.30634179881656803
22,0.2944780532544377
23,0.311344301775148
24,0.31067193491124245
25,0.32827128402366823
26,0.29651485207100586
27,0.29439413609467474
28,0.28795907692307665
29,0.29280737278106517
30,0.2959997455621302
31,0.31034235502958585
32,0.3050018816568048
33,0.3058465325443788
34,0.309477106508876
35,0.29263386390532536
36,0.29430117751479284
37,0.29754982248520706
38,0.305227461538462
39,0.29672791715976315
40,0.29895696449704157
41,0.28464062721893507
42,0.304004538461538
43,0.29949152662721906
44,0.303804023668639
45,0.29474896449704163
46,0.2912574378698223
47,0.2873948875739645
48,0.30445426035502965
49,0.3043166686390532
50,0.30988073964497065
51,0.3023101360946748
52,0.30502560355029584
53,0.3017443136094676
54,0.315975621301775
55,0.29850689349112436
56,0.297868295857988
57,0.2932252899408283
58,0.3009436745562129
59,0.29473134911242593
60,0.30401730177514796
61,0.3058639349112428
62,0.30207652662721896
63,0.2935379230769235
64,0.29184657396449687
65,0.2574910946745564
66,0.2845270887573964
67,0.25919579881656796
68,0.26908338461538495
69,0.26630098224852067
70,0.2689252130177513
71,0.2876110355029584
72,0.29801697041420117
73,0.2917271597633135
74,0.29585622485207097
75,0.2821916745562131
76,0.2919392662721889
77,0.2786099822485207
78,0.291277674556213
79,0.2923585207100593
80,0.298151059171598
81,0.28413339644970415
82,0.2947701301775149
83,0.28672791124260394
84,0.31046848520710063
85,0.2918846863905329
86,0.3027283905325446
87,0.2857658461538459
88,0.30097022485207114
89,0.2840090295857987
90,0.3083026627218934
91,0.2967928165680474
92,0.2992433372781066
93,0.29104975147928996
94,0.2908432958579879
95,0.2873050118343192
96,0.28671184615384604
97,0.3009108402366866
98,0.3010074733727809
99,0.2938614497041419
100,0.2995861242603547
101,0.3132184201183436
102,0.29845755029585763
103,0.29893735502958607
104,0.29875365680473415
105,0.2961257100591716
106,0.29152533136094705
107,0.2993223550295859
108,0.28953026627218936
109,0.29835430177514777
110,0.2937989230769231
111,0.2960125680473371
112,0.29294103550295847
113,0.3037211479289943
114,0.3015513609467456
115,0.30219638461538434
116,0.3019218461538463
117,0.2990187455621301
118,0.2903236863905323
119,0.29694208284023643
120,0.29305200591715974
