Sec.,PowerMeter(ADC)
4,0.17670066272189341
5,0.6360023136094676
6,0.3501949881656804
7,0.36268995266272186
8,0.3565631005917158
9,0.34608520118343206
10,0.37477211242603553
11,0.3524925266272185
12,0.3428563550295855
13,0.3468546153846151
14,0.34167405325443806
15,0.33620115384615373
16,0.35101455029585843
17,0.32872540236686365
18,0.33614545562130166
19,0.3261303786982251
20,0.3274377928994083
21,0.307161402366864
22,0.32950887573964516
23,0.3043909704142015
24,0.32060988757396464
25,0.31686378698224826
26,0.3169917692307694
27,0.3272425443786986
28,0.3446457573964497
29,0.3227873550295862
30,0.3242772485207104
31,0.33172192899408265
32,0.2978686035502957
33,0.29845494082840246
34,0.3118257988165682
35,0.29604300591715993
36,0.297312674556213
37,0.293079289940828
38,0.29964404733727806
39,0.29164288165680463
40,0.321021307692308
41,0.2902037455621303
42,0.2918704497041417
43,0.28976079289940837
44,0.2958847751479295
45,0.28680666863905324
46,0.31460434319526626
47,0.2860870118343197
48,0.2955468343195267
49,0.2868952307692305
50,0.2918370355029586
51,0.2914889408284023
52,0.2999374260355031
53,0.28311738461538416
54,0.2890089053254438
55,0.28312294674556193
56,0.29421020710059137
57,0.3192246213017753
58,0.30652109467455635
59,0.30215807692307683
60,0.30854330769230753
61,0.30383833136094707
62,0.30370476923076933
63,0.3241443195266274
64,0.3050634023668639
65,0.3246803136094675
66,0.3288935798816565
67,0.3257875917159763
68,0.3342935384615386
69,0.3548808579881655
70,0.33658892899408305
71,0.3327052189349111
72,0.3276806449704142
73,0.3168182603550293
74,0.3123421360946745
75,0.3285062366863906
76,0.3065371420118345
77,0.30420470414201173
78,0.3241960414201186
79,0.30842556213017736
80,0.2924466213017748
81,0.3074118875739647
82,0.29839407100591714
83,0.3004631834319526
84,0.301106278106509
85,0.2991038639053253
86,0.2973445739644973
87,0.3154452011834319
88,0.32157311242603537
89,0.3260369763313611
90,0.3274945088757396
91,0.32668125443786983
92,0.32041231952662746
93,0.3475517396449705
94,0.3213599349112426
95,0.32124542011834334
96,0.32391427810650864
97,0.3167581893491122
98,0.30616139053254443
99,0.3370956449704141
100,0.325946094674556
101,0.3194169644970413
102,0.32513556213017736
103,0.320319899408284
104,0.3182651124260352
105,0.3435623609467455
106,0.3208834733727807
107,0.310851698224852
108,0.29398342011834316
109,0.2916224615384611
110,0.3006237159763315
111,0.32899668047337277
112,0.3204038579881656
113,0.31944892307692285
114,0.324361071005917
115,0.3217005562130175
116,0.3257262189349111
117,0.3368463727810653
118,0.3197165739644969
119,0.3215836331360949
120,0.3166770177514791
