Sec.,PowerMeter(ADC)
4,0.16469586982248513
5,0.5021291065088759
6,0.4427649112426033
7,0.3710553491124263
8,0.36131304733727815
9,0.35780705325443757
10,0.3542363786982249
11,0.36292833727810647
12,0.34191749112426023
13,0.36017516568047325
14,0.3414052544378699
15,0.3562131242603548
16,0.329946775147929
17,0.3419972426035499
18,0.3200634911242601
19,0.3366960828402366
20,0.3266933550295856
21,0.3249825325443786
22,0.3106103964497042
23,0.31860316568047325
24,0.3139714142011834
25,0.31831194674556235
26,0.32632488757396444
27,0.32164524260355015
28,0.326465775147929
29,0.3173457455621301
30,0.32775821301775115
31,0.3272499940828406
32,0.32325226627218967
33,0.29569118343195255
34,0.30121121301775133
35,0.29399662130177495
36,0.3021544260355031
37,0.2944942248520713
38,0.30028694674556217
39,0.30874297041420123
40,0.30602003550295875
41,0.2968180769230769
42,0.31367776331360925
43,0.2943055325443788
44,0.3000976390532544
45,0.2907467337278107
46,0.30022730769230777
47,0.2879494911242605
48,0.29974152071005933
49,0.2869985976331363
50,0.2931218402366866
51,0.2865710828402368
52,0.2935923964497042
53,0.28999313609467453
54,0.2975926272189348
55,0.2876491656804736
56,0.29199368047337276
57,0.3056854733727812
58,0.31324559763313625
59,0.3082897337278107
60,0.31074064497041426
61,0.30930509467455647
62,0.3104679349112424
63,0.3078435443786985
64,0.31688091124260376
65,0.32296444378698225
66,0.33395007100591717
67,0.32836247928994067
68,0.33862817159763337
69,0.3346898875739647
70,0.343414343195266
71,0.33255602958579866
72,0.3414955562130176
73,0.3211109053254438
74,0.3264102721893491
75,0.3116535917159763
76,0.31584871005917137
77,0.3017381420118343
78,0.32406636094674557
79,0.3130911775147931
80,0.3051435029585796
81,0.2827639053254437
82,0.3080105917159762
83,0.300262698224852
84,0.3243980414201183
85,0.2972673491124263
86,0.3068246686390536
87,0.3005015917159763
88,0.3112828402366863
89,0.3325115798816567
90,0.3331712248520709
91,0.3319908875739644
92,0.3269939053254439
93,0.33047049704142034
94,0.3277453076923077
95,0.32965546745562135
96,0.33056839644970387
97,0.32925050887573964
98,0.3147013727810653
99,0.32001053846153865
100,0.3250575147928993
101,0.328780514792899
102,0.3227795147928993
103,0.33374101183432
104,0.3229604556213017
105,0.33041225443786965
106,0.3251527869822487
107,0.3294502130177515
108,0.2957110591715976
109,0.29854744970414215
110,0.2959768047337276
111,0.307177804733728
112,0.3149647396449706
113,0.335692124260355
114,0.32731943786982226
115,0.3285557869822486
116,0.3220518461538457
117,0.32873026627218915
118,0.32291584023668674
119,0.3904558520710063
120,0.3017339053254436
