Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.714488425531915,10908.0,1.0,1.0,3.1,18.8
5.035714285714286,0.6734972872340427,4711.0,9.0,1.0,0.0,18.7
6.071428571428571,0.6606839042553191,4082.0,15.0,1.0,6.2,6.199999999999999
7.107142857142857,0.6834956702127659,3992.0,4.0,1.0,3.1,9.4
8.142857142857142,0.6798211063829787,3968.0,5.0,1.0,1.6,9.4
9.178571428571429,0.6709392553191489,4054.0,6.0,1.0,3.1,14.1
10.214285714285715,0.6973722127659574,3958.0,7.0,1.0,3.1,9.4
11.250000000000002,0.6544047340425532,4063.0,7.0,1.0,0.0,10.9
12.285714285714288,0.671608010638298,4137.0,7.0,1.0,1.6,9.4
13.321428571428575,0.6820929468085105,3976.0,6.0,1.0,0.0,6.2
14.357142857142861,0.6856061489361703,4044.0,7.0,1.0,1.6,12.5
15.392857142857148,0.6609982978723408,3986.0,7.0,1.0,1.6,9.4
16.428571428571434,0.6523447127659574,4010.0,7.0,1.0,6.2,6.2
17.46428571428572,0.6695447765957444,3979.0,7.0,1.0,1.6,12.5
18.500000000000004,0.6534371170212766,4017.0,7.0,1.0,3.1,9.4
19.53571428571429,0.7042964680851065,3920.0,6.0,1.0,1.6,7.8
20.571428571428573,0.648818585106383,3956.0,7.0,1.0,1.6,7.8
21.607142857142858,0.6527646063829784,3970.0,6.0,1.0,1.6,9.4
22.642857142857142,0.6588512872340426,4006.0,6.0,1.0,0.0,10.9
23.678571428571427,0.6611548297872336,3950.0,7.0,1.0,0.0,6.300000000000001
24.71428571428571,0.6856864042553192,3991.0,7.0,1.0,9.4,7.800000000000001
25.749999999999996,0.6662098617021273,3964.0,6.0,1.0,0.0,7.8
26.78571428571428,0.6465702446808512,3919.0,7.0,1.0,3.1,7.800000000000001
27.821428571428566,0.719044244680851,3955.0,7.0,1.0,0.0,7.8
28.85714285714285,0.6511893085106383,3892.0,7.0,1.0,4.7,6.2
29.892857142857135,0.7016614680851068,4043.0,7.0,1.0,4.7,6.2
30.92857142857142,0.6651413829787233,3997.0,7.0,1.0,7.8,9.4
31.964285714285705,0.6738601595744681,4168.0,7.0,1.0,4.7,6.2
32.99999999999999,0.6793840319148938,4139.0,6.0,1.0,0.0,17.1
34.03571428571428,0.6775221489361705,3976.0,7.0,1.0,3.1,9.4
35.07142857142856,0.6832348936170212,3970.0,6.0,1.0,1.6,9.4
36.10714285714285,0.6668310531914893,3992.0,6.0,1.0,3.1,3.2
37.14285714285713,0.6635175531914895,4007.0,7.0,1.0,1.6,3.1
38.178571428571416,0.6841188085106383,4038.0,7.0,1.0,4.7,4.7
39.2142857142857,0.6724011170212769,4158.0,6.0,1.0,1.6,12.5
40.249999999999986,0.6708846914893616,3980.0,6.0,1.0,1.5,12.5
41.28571428571427,0.6464880425531915,3888.0,7.0,1.0,3.1,4.6
42.321428571428555,0.6517997021276596,3996.0,7.0,1.0,3.1,12.5
43.35714285714284,0.6733119787234042,4030.0,7.0,1.0,3.1,9.4
44.392857142857125,0.6709354468085109,4038.0,6.0,1.0,0.0,7.8
45.42857142857141,0.6585094893617022,3973.0,6.0,1.0,0.0,4.7
46.464285714285694,0.644232670212766,3987.0,7.0,1.0,3.1,6.2
47.49999999999998,0.6731592765957449,3974.0,6.0,1.0,1.6,6.2
48.53571428571426,0.6921494255319144,4083.0,7.0,1.0,4.7,4.7
49.57142857142855,0.6905037659574469,4001.0,7.0,1.0,3.1,9.4
50.60714285714283,0.6673325319148936,4045.0,6.0,1.0,3.1,9.4
51.64285714285712,0.6702928723404256,3935.0,7.0,1.0,1.6,1.6
52.6785714285714,0.6742452340425533,4013.0,6.0,1.0,4.7,4.7
53.71428571428569,0.6648716702127658,4163.0,7.0,1.0,1.5,7.8
54.74999999999997,0.6722434468085106,4063.0,6.0,1.0,1.6,9.4
55.785714285714256,0.665464595744681,3879.0,6.0,1.0,1.6,6.2
56.82142857142854,0.6432672340425531,4023.0,6.0,1.0,0.0,4.7
57.857142857142826,0.6815957978723407,3941.0,6.0,1.0,1.6,7.8
58.89285714285711,0.6485005000000003,4036.0,7.0,1.0,1.6,6.2
59.928571428571395,0.6965041276595745,3927.0,7.0,1.0,1.6,7.8
60.96428571428568,0.6499770212765955,3907.0,6.0,1.0,1.6,18.5
61.999999999999964,0.6594787872340426,4008.0,6.0,1.0,3.1,7.8
63.03571428571425,0.6392112659574473,4034.0,6.0,1.0,0.0,7.800000000000001
64.07142857142854,0.6751338617021276,3963.0,7.0,1.0,6.2,4.6
65.10714285714283,0.6763090212765958,3922.0,7.0,1.0,1.6,9.4
66.14285714285712,0.6640093404255318,3926.0,6.0,1.0,3.1,3.1
67.17857142857142,0.6515322978723407,4072.0,7.0,1.0,4.7,11.0
68.21428571428571,0.6590497765957449,3942.0,6.0,1.0,3.1,3.1
69.25,0.6748919893617022,3950.0,6.0,1.0,3.1,14.1
70.28571428571429,0.6840982234042556,4017.0,6.0,1.0,1.5,15.6
71.32142857142858,0.6325543723404257,4022.0,7.0,1.0,3.1,7.8
72.35714285714288,0.6894416382978722,4111.0,6.0,1.0,3.1,12.5
73.39285714285717,0.6741307340425535,3911.0,7.0,1.0,1.6,10.9
74.42857142857146,0.6871621382978724,4017.0,7.0,1.0,0.0,4.7
75.46428571428575,0.6739445425531915,4176.0,7.0,1.0,0.0,3.1
76.50000000000004,0.635702372340426,4158.0,6.0,1.0,0.0,3.1
77.53571428571433,0.6703849574468088,4122.0,7.0,1.0,4.7,4.7
78.57142857142863,0.6619341063829786,4042.0,7.0,1.0,1.6,10.9
79.60714285714292,0.6964428085106386,4104.0,7.0,1.0,3.1,3.1
80.64285714285721,0.6463329255319149,3928.0,7.0,1.0,0.0,6.2
81.6785714285715,0.6507653404255321,4082.0,6.0,1.0,0.0,7.8
82.7142857142858,0.6594163297872343,4020.0,7.0,1.0,3.1,6.2
83.75000000000009,0.6702195425531917,3919.0,6.0,1.0,0.0,4.7
84.78571428571438,0.6741923936170213,4077.0,7.0,1.0,1.6,17.3
85.82142857142867,0.6777936914893616,4030.0,6.0,1.0,3.1,1.6
86.85714285714296,0.6495421595744683,3917.0,6.0,1.0,1.6,7.8
87.89285714285725,0.6903008936170211,3919.0,7.0,1.0,0.0,4.7
88.92857142857154,0.6305025319148937,3989.0,7.0,1.0,3.1,7.7
89.96428571428584,0.6843845531914895,4201.0,6.0,1.0,0.0,12.5
91.00000000000013,0.6529232553191489,3950.0,6.0,1.0,3.1,7.800000000000001
92.03571428571442,0.6755133936170213,3918.0,6.0,1.0,0.0,6.2
93.07142857142871,0.6432125425531916,4027.0,7.0,1.0,1.5,7.8
94.107142857143,0.6753702446808505,4116.0,6.0,1.0,0.0,3.1
95.1428571428573,0.6881449042553193,4091.0,7.0,1.0,0.0,3.1
96.17857142857159,0.6791557765957446,4006.0,6.0,1.0,1.6,6.2
97.21428571428588,0.6398333510638297,3884.0,6.0,1.0,1.6,9.4
98.25000000000017,0.6768269361702128,4033.0,7.0,1.0,4.7,7.8
99.28571428571446,0.6847916382978723,4057.0,7.0,1.0,1.6,9.4
100.32142857142875,0.6772788297872346,4138.0,7.0,1.0,1.6,14.1
101.35714285714305,0.6420487553191493,3985.0,7.0,1.0,1.6,6.2
102.39285714285734,0.6599179361702124,4092.0,7.0,1.0,0.0,9.4
103.42857142857163,0.6796176382978727,3976.0,6.0,1.0,3.1,4.7
104.46428571428592,0.6533133085106386,4080.0,7.0,1.0,4.7,12.5
105.50000000000021,0.6881782127659574,4163.0,7.0,1.0,6.2,12.5
106.5357142857145,0.6255837978723405,3958.0,7.0,1.0,6.2,4.7
107.5714285714288,0.6752394255319145,3936.0,6.0,1.0,4.7,6.199999999999999
108.60714285714309,0.6613679255319151,3960.0,6.0,1.0,1.6,3.1
109.64285714285738,0.6836550425531916,4001.0,7.0,1.0,3.1,15.7
110.67857142857167,0.654652510638298,3913.0,7.0,1.0,4.7,9.4
111.71428571428596,0.6747607234042555,3978.0,6.0,1.0,3.1,3.1
112.75000000000026,0.662895691489362,4092.0,7.0,1.0,0.0,3.1
113.78571428571455,0.6712735638297872,4065.0,7.0,1.0,1.6,6.2
114.82142857142884,0.6623931914893615,3948.0,7.0,1.0,1.6,4.7
115.85714285714313,0.7021568617021279,3985.0,7.0,1.0,0.0,9.2
116.89285714285742,0.6418266702127658,4021.0,6.0,1.0,4.7,9.4
117.92857142857171,1.6424989787234048,4147.0,6.0,1.0,6.2,13.8
118.964285714286,1.6498169893617003,4053.0,6.0,1.0,1.6,7.8
120.0000000000003,0.7903640744680843,3988.0,7.0,1.0,6.2,11.0
