Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9050137052631579,10748.0,4.0,0.0,43.8,67.8
5.035714285714286,0.9336419789473687,5758.0,19.0,0.0,31.3,62.5
6.071428571428571,0.8469746105263157,4031.0,31.0,0.0,39.1,21.9
7.107142857142857,0.7009511789473686,4055.0,14.0,0.0,26.6,15.6
8.142857142857142,0.667212263157895,4084.0,14.0,0.0,26.6,18.8
9.178571428571429,0.6489772315789474,4359.0,14.0,0.0,29.7,18.8
10.214285714285715,0.6789186421052633,4271.0,16.0,0.0,35.9,26.5
11.250000000000002,0.6914041789473684,4211.0,18.0,0.0,43.8,20.3
12.285714285714288,0.6842214000000001,4259.0,17.0,0.0,48.4,14.1
13.321428571428575,0.6585474526315788,4146.0,18.0,0.0,42.2,17.2
14.357142857142861,0.6515378210526317,4215.0,18.0,0.0,31.3,14.1
15.392857142857148,0.6733105368421053,4115.0,18.0,0.0,29.7,21.9
16.428571428571434,0.6728953684210527,4122.0,18.0,0.0,51.6,21.9
17.46428571428572,0.6811810210526316,4285.0,18.0,0.0,34.4,20.3
18.500000000000004,0.6657344842105258,4178.0,18.0,0.0,35.9,20.3
19.53571428571429,0.6642714842105266,4309.0,18.0,0.0,46.9,15.6
20.571428571428573,0.6812079894736838,4169.0,18.0,0.0,40.6,17.2
21.607142857142858,0.6697813999999999,4337.0,18.0,0.0,46.9,18.5
22.642857142857142,0.6632786842105264,4199.0,18.0,0.0,29.7,21.9
23.678571428571427,0.6631176210526317,4184.0,18.0,0.0,31.3,14.1
24.71428571428571,0.6665375578947367,4180.0,18.0,0.0,34.4,15.6
25.749999999999996,0.6967071263157897,4184.0,18.0,0.0,57.0,15.6
26.78571428571428,0.6663654421052636,4339.0,18.0,0.0,31.3,23.4
27.821428571428566,0.6489635684210527,4211.0,18.0,0.0,36.9,18.8
28.85714285714285,0.6583193789473686,4144.0,18.0,0.0,50.0,18.8
29.892857142857135,0.6784030105263156,4247.0,18.0,0.0,32.8,12.5
30.92857142857142,0.672076705263158,4293.0,18.0,0.0,29.7,21.9
31.964285714285705,0.6748213684210524,4211.0,18.0,0.0,42.2,21.9
32.99999999999999,0.67602652631579,4188.0,18.0,0.0,39.1,25.0
34.03571428571428,0.6779248631578947,4182.0,18.0,0.0,53.1,15.6
35.07142857142856,0.6659225473684212,4377.0,18.0,0.0,26.6,10.9
36.10714285714285,0.6530126947368418,4193.0,18.0,0.0,31.3,23.4
37.14285714285713,0.6624708736842102,4139.0,18.0,0.0,39.1,18.8
38.178571428571416,0.6635341368421053,4203.0,18.0,0.0,39.1,26.6
39.2142857142857,0.6622400631578947,4194.0,18.0,0.0,39.1,18.8
40.249999999999986,0.6690466947368422,4248.0,18.0,0.0,39.1,23.5
41.28571428571427,0.6660702736842103,4237.0,18.0,0.0,51.6,25.0
42.321428571428555,0.6576041263157894,4175.0,18.0,0.0,35.9,18.8
43.35714285714284,0.6589320947368419,4275.0,18.0,0.0,34.4,14.1
44.392857142857125,0.6681854736842104,4259.0,18.0,0.0,18.8,20.3
45.42857142857141,0.6492279578947369,4171.0,18.0,0.0,35.9,18.8
46.464285714285694,0.6557345894736841,4231.0,18.0,0.0,43.8,15.6
47.49999999999998,0.6616226315789471,4331.0,18.0,0.0,37.5,17.2
48.53571428571426,0.6613279368421051,4221.0,18.0,0.0,34.4,20.3
49.57142857142855,0.6500153473684213,4177.0,18.0,0.0,29.7,21.9
50.60714285714283,0.6626760315789476,4184.0,18.0,0.0,39.1,20.3
51.64285714285712,0.656273294736842,4152.0,18.0,0.0,31.3,28.1
52.6785714285714,0.6782089263157894,4134.0,18.0,0.0,29.7,21.900000000000002
53.71428571428569,0.662852442105263,4182.0,18.0,0.0,29.2,20.3
54.74999999999997,0.6748230631578948,4236.0,18.0,0.0,46.9,17.2
55.785714285714256,0.6777611789473682,4165.0,18.0,0.0,35.9,25.0
56.82142857142854,0.6625770000000005,4252.0,18.0,0.0,45.3,18.8
57.857142857142826,0.6670477894736838,4177.0,18.0,0.0,23.4,14.1
58.89285714285711,0.6635239789473685,4316.0,18.0,0.0,42.2,17.2
59.928571428571395,0.676123410526316,4186.0,18.0,0.0,42.2,20.3
60.96428571428568,0.6697847263157898,4127.0,18.0,0.0,45.3,23.4
61.999999999999964,0.6560559263157899,4245.0,18.0,0.0,40.6,13.9
63.03571428571425,0.6411336842105264,4170.0,18.0,0.0,21.9,15.7
64.07142857142854,0.6890282105263158,4206.0,18.0,0.0,53.1,18.8
65.10714285714283,0.6832480947368421,4229.0,18.0,0.0,62.5,21.9
66.14285714285712,0.6601405999999997,4138.0,17.0,0.0,23.4,17.2
67.17857142857142,0.659628663157895,4338.0,18.0,0.0,37.5,13.8
68.21428571428571,0.6592669263157896,4191.0,18.0,0.0,26.6,28.200000000000003
69.25,0.6651498736842105,4380.0,18.0,0.0,43.8,17.2
70.28571428571429,0.6671977263157894,4185.0,18.0,0.0,40.6,23.4
71.32142857142858,0.6706898842105262,4200.0,18.0,0.0,40.6,31.300000000000004
72.35714285714288,0.6472158105263159,4132.0,18.0,0.0,34.4,14.1
73.39285714285717,0.6877083684210528,4216.0,18.0,0.0,28.1,14.1
74.42857142857146,0.6676005684210523,4293.0,18.0,0.0,59.4,23.4
75.46428571428575,0.6797281789473684,4308.0,18.0,0.0,39.1,18.8
76.50000000000004,0.6607125473684208,4130.0,18.0,0.0,29.7,18.8
77.53571428571433,0.6690371684210525,4181.0,18.0,0.0,54.7,18.8
78.57142857142863,0.6567403578947366,4226.0,18.0,0.0,46.9,20.3
79.60714285714292,0.6674538947368422,4183.0,18.0,0.0,35.9,15.6
80.64285714285721,0.652151242105263,4386.0,18.0,0.0,35.9,15.6
81.6785714285715,0.6611502736842108,4093.0,18.0,0.0,51.6,15.6
