Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9985230105263162,3908.0,13.0,0.0,28.1,98.5
5.035714285714286,0.9110252947368417,4233.0,12.0,0.0,14.1,60.9
6.071428571428571,0.7917220842105267,4117.0,13.0,0.0,20.3,68.8
7.107142857142857,0.8419077263157898,4107.0,13.0,0.0,20.3,59.4
8.142857142857142,0.8369146631578952,3993.0,13.0,0.0,20.3,59.4
9.178571428571429,0.7643886736842104,3760.0,13.0,0.0,20.3,60.9
10.214285714285715,0.7766865578947368,3853.0,13.0,0.0,21.9,67.19999999999999
11.250000000000002,0.7449257263157899,3978.0,12.0,0.0,26.2,59.4
12.285714285714288,0.7717039157894737,3748.0,12.0,0.0,28.1,68.79999999999998
13.321428571428575,0.7915554421052632,3996.0,13.0,0.0,16.9,61.0
14.357142857142861,0.7934433894736838,4012.0,13.0,0.0,21.9,56.2
15.392857142857148,0.7530955263157891,3654.0,13.0,0.0,23.4,50.0
16.428571428571434,0.7655447894736839,3887.0,12.0,0.0,21.9,53.1
17.46428571428572,0.7699383789473682,3845.0,13.0,0.0,26.6,60.0
18.500000000000004,0.7614118210526312,3848.0,13.0,0.0,26.6,50.0
19.53571428571429,0.7744479789473686,3930.0,12.0,0.0,23.1,62.5
20.571428571428573,0.7701514421052633,3574.0,13.0,0.0,21.9,56.300000000000004
21.607142857142858,0.7564881684210525,3898.0,13.0,0.0,17.2,57.8
22.642857142857142,0.7802469894736843,4071.0,13.0,0.0,17.2,60.9
23.678571428571427,0.7667600526315784,3973.0,13.0,0.0,15.6,68.79999999999998
24.71428571428571,0.7520877368421053,3927.0,13.0,0.0,25.0,56.2
25.749999999999996,0.7446722947368418,3963.0,13.0,0.0,15.6,60.9
26.78571428571428,0.7677000947368423,4001.0,13.0,0.0,28.1,64.1
27.821428571428566,0.7699487894736842,4032.0,12.0,0.0,20.3,62.5
28.85714285714285,0.7544636947368417,4169.0,13.0,0.0,23.4,59.4
29.892857142857135,0.7565132631578951,3951.0,13.0,0.0,26.6,64.1
30.92857142857142,0.7682133684210527,3900.0,12.0,0.0,31.3,59.4
31.964285714285705,0.7589528315789478,4094.0,13.0,0.0,17.2,59.4
32.99999999999999,0.7656766631578943,3879.0,12.0,0.0,13.8,64.1
34.03571428571428,0.7849199578947371,3887.0,13.0,0.0,20.3,60.9
35.07142857142856,0.7614874947368419,3968.0,13.0,0.0,21.9,56.300000000000004
36.10714285714285,0.7482924105263159,4035.0,12.0,0.0,21.9,54.7
37.14285714285713,0.7600770631578947,3866.0,13.0,0.0,21.5,51.6
38.178571428571416,0.7505197894736843,3777.0,12.0,0.0,21.9,56.9
39.2142857142857,0.7601799052631578,3893.0,13.0,0.0,17.2,67.19999999999999
40.249999999999986,0.7707014,3947.0,13.0,0.0,14.1,59.4
41.28571428571427,0.7596989894736843,4051.0,13.0,0.0,21.9,65.6
42.321428571428555,0.75550807368421,4193.0,12.0,0.0,14.1,57.8
43.35714285714284,0.7628598526315793,3719.0,13.0,0.0,18.8,53.1
44.392857142857125,0.7573973368421054,4065.0,13.0,0.0,15.6,64.1
45.42857142857141,0.7635414736842103,4000.0,13.0,0.0,17.2,60.9
46.464285714285694,0.7606363157894734,3853.0,12.0,0.0,17.2,46.9
47.49999999999998,0.7654519157894735,3766.0,13.0,0.0,26.6,54.7
48.53571428571426,0.751822610526315,4073.0,12.0,0.0,14.1,56.2
49.57142857142855,0.7531135157894738,3960.0,12.0,0.0,25.0,45.3
50.60714285714283,0.772295652631579,4039.0,13.0,0.0,26.6,53.2
51.64285714285712,0.7409060526315793,3892.0,13.0,0.0,15.6,54.7
52.6785714285714,0.7737886631578951,3780.0,13.0,0.0,21.9,57.800000000000004
53.71428571428569,0.7657397999999994,4003.0,13.0,0.0,21.9,54.7
54.74999999999997,0.7679556315789473,4125.0,12.0,0.0,23.4,53.1
55.785714285714256,0.7510677052631582,4157.0,12.0,0.0,15.6,56.2
56.82142857142854,0.7488526736842108,4076.0,13.0,0.0,29.7,56.2
57.857142857142826,0.7723180315789474,4106.0,13.0,0.0,14.1,65.6
58.89285714285711,0.7804747368421052,4031.0,13.0,0.0,21.6,51.6
59.928571428571395,0.7686539578947373,3868.0,13.0,0.0,17.2,62.5
60.96428571428568,0.7489021684210528,3889.0,13.0,0.0,76.6,78.1
61.999999999999964,0.7648398421052627,4060.0,12.0,0.0,21.9,61.0
63.03571428571425,0.7680478736842103,4016.0,13.0,0.0,10.9,59.4
64.07142857142854,0.7783173473684216,4042.0,13.0,0.0,14.1,62.5
65.10714285714283,0.741391905263158,4008.0,12.0,0.0,20.3,50.0
66.14285714285712,0.758657947368421,3838.0,13.0,0.0,15.6,62.5
67.17857142857142,0.7634833894736841,3871.0,12.0,0.0,21.9,57.8
68.21428571428571,0.7537323263157899,3890.0,12.0,0.0,18.8,62.5
69.25,0.746527157894737,3995.0,12.0,0.0,25.0,53.1
70.28571428571429,0.7711718105263161,3796.0,13.0,0.0,25.0,54.7
71.32142857142858,0.759240484210526,3897.0,13.0,0.0,15.6,59.4
72.35714285714288,0.7575933052631582,4079.0,13.0,0.0,28.1,62.5
73.39285714285717,0.7584255368421051,3952.0,13.0,0.0,17.2,51.6
74.42857142857146,0.7520340947368416,3995.0,13.0,0.0,28.1,59.4
75.46428571428575,0.7569460526315792,4009.0,13.0,0.0,17.2,64.1
76.50000000000004,0.7397653789473685,3932.0,12.0,0.0,23.4,51.6
77.53571428571433,0.7797241473684211,3917.0,14.0,0.0,12.5,64.1
78.57142857142863,0.7554542105263157,4137.0,12.0,0.0,18.8,59.4
79.60714285714292,0.7654731578947367,4001.0,13.0,0.0,31.3,56.2
80.64285714285721,0.7530687473684212,4020.0,13.0,0.0,25.0,57.8
81.6785714285715,0.7731342947368424,4060.0,13.0,0.0,34.4,56.300000000000004
82.7142857142858,0.768309473684211,3962.0,13.0,0.0,26.6,60.9
83.75000000000009,0.7565809157894738,3964.0,13.0,0.0,21.9,56.2
84.78571428571438,0.7601796526315789,4173.0,12.0,0.0,18.8,62.5
85.82142857142867,0.7718028736842107,4077.0,13.0,0.0,26.6,60.9
86.85714285714296,0.7673049578947367,3979.0,12.0,0.0,23.4,51.6
87.89285714285725,0.7759118315789469,3946.0,13.0,0.0,31.3,64.1
88.92857142857154,0.7660053052631574,3791.0,12.0,0.0,14.1,50.0
89.96428571428584,0.766647505263158,4119.0,12.0,0.0,26.6,57.8
91.00000000000013,0.7774025684210527,3934.0,13.0,0.0,25.0,57.8
92.03571428571442,0.7861130105263158,3920.0,12.0,0.0,20.3,62.5
93.07142857142871,0.7684591368421051,4021.0,13.0,0.0,25.0,60.9
94.107142857143,0.7725169263157893,4031.0,13.0,0.0,42.2,56.300000000000004
95.1428571428573,0.7649045052631576,4074.0,13.0,0.0,25.0,54.7
96.17857142857159,0.7588746947368424,4003.0,13.0,0.0,20.3,57.8
97.21428571428588,0.7823344842105264,4013.0,12.0,0.0,25.0,65.6
98.25000000000017,0.7682887052631574,4054.0,13.0,0.0,21.9,67.2
99.28571428571446,0.7621215052631578,3976.0,13.0,0.0,18.8,59.4
100.32142857142875,0.7611767368421053,3720.0,13.0,0.0,27.7,62.5
101.35714285714305,0.7649898210526315,3790.0,12.0,0.0,18.8,57.8
102.39285714285734,0.7895058210526312,3951.0,13.0,0.0,18.8,56.2
103.42857142857163,0.7583161368421052,4096.0,12.0,0.0,17.2,57.8
104.46428571428592,0.7692142631578951,3955.0,12.0,0.0,15.6,56.2
105.50000000000021,0.7615152947368422,3894.0,12.0,0.0,26.6,64.0
106.5357142857145,0.7647394947368419,4189.0,13.0,0.0,10.9,54.7
107.5714285714288,0.7497185263157894,3915.0,12.0,0.0,20.3,54.7
108.60714285714309,0.7643271789473682,4056.0,12.0,0.0,18.8,59.4
109.64285714285738,0.7419289684210523,4105.0,13.0,0.0,21.9,59.4
110.67857142857167,0.7439251263157897,3949.0,13.0,0.0,21.6,56.2
111.71428571428596,0.7690806421052631,3799.0,13.0,0.0,17.2,70.39999999999999
112.75000000000026,0.7512996947368423,4048.0,13.0,0.0,14.1,57.8
113.78571428571455,0.7640698105263156,3886.0,13.0,0.0,20.3,64.1
114.82142857142884,0.7559453157894733,3852.0,13.0,0.0,15.6,64.1
115.85714285714313,0.7557150842105262,3793.0,13.0,0.0,14.1,57.8
116.89285714285742,0.7623124947368419,4063.0,13.0,0.0,12.5,76.6
117.92857142857171,0.7587175263157893,4120.0,12.0,0.0,0,0
118.964285714286,0.7493900000000001,3313.0,14.0,0.0,0.0,0.0
120.0000000000003,0.7570744315789475,3318.0,2.0,0.0,0.0,0.0
