Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.889299776595744,5596.0,2.0,5.0,0.0,9.4
5.035714285714286,0.8839213829787231,4239.0,5.0,7.0,6.2,12.5
6.071428571428571,0.902259489361702,4284.0,7.0,9.0,4.7,9.4
7.107142857142857,0.8951927234042547,4311.0,8.0,10.0,4.7,12.3
8.142857142857142,0.888022968085106,4367.0,8.0,10.0,4.7,6.2
9.178571428571429,0.8840982659574463,4226.0,8.0,9.0,1.6,14.0
10.214285714285715,0.8736300957446813,4201.0,8.0,9.0,4.7,28.1
11.250000000000002,0.9281164787234039,4263.0,8.0,9.0,1.6,6.2
12.285714285714288,0.8958056595744679,4337.0,8.0,10.0,0.0,3.1
13.321428571428575,0.885561478723404,4288.0,8.0,10.0,3.1,6.2
14.357142857142861,0.8793228829787237,4356.0,8.0,9.0,1.6,7.7
15.392857142857148,0.8881350531914892,4316.0,8.0,9.0,0.0,6.2
16.428571428571434,0.887531042553191,4218.0,8.0,9.0,3.1,4.7
17.46428571428572,0.8917021808510637,4250.0,8.0,10.0,1.6,6.2
18.500000000000004,0.881765074468085,4403.0,8.0,9.0,0.0,6.2
19.53571428571429,0.8755520212765956,4420.0,8.0,9.0,0.0,12.5
20.571428571428573,0.88194705319149,4373.0,9.0,9.0,9.4,20.3
21.607142857142858,0.9264243085106383,4317.0,8.0,9.0,1.6,14.1
22.642857142857142,0.9022616914893616,4238.0,8.0,9.0,0.0,17.2
23.678571428571427,0.8734737765957449,4263.0,8.0,9.0,1.6,9.4
24.71428571428571,0.8873812234042555,4205.0,8.0,9.0,4.7,1.6
25.749999999999996,0.8887418510638297,4292.0,8.0,9.0,3.1,7.8
26.78571428571428,0.8864070638297877,4287.0,8.0,9.0,1.6,4.7
27.821428571428566,0.874908936170213,4282.0,8.0,9.0,4.7,4.7
28.85714285714285,0.887174882978723,4438.0,8.0,9.0,0.0,10.9
29.892857142857135,0.8882591063829783,4358.0,8.0,10.0,6.2,12.5
30.92857142857142,1.2244444893617026,4387.0,8.0,9.0,18.8,14.1
31.964285714285705,1.3264970212765952,4370.0,8.0,10.0,3.1,6.2
32.99999999999999,1.1800187127659572,4359.0,8.0,10.0,3.1,17.1
34.03571428571428,0.8798215531914886,4319.0,8.0,10.0,1.6,17.2
35.07142857142856,0.8763943936170218,4348.0,8.0,10.0,3.1,9.4
36.10714285714285,0.8811857872340426,4318.0,8.0,10.0,3.1,4.7
37.14285714285713,0.8768271489361702,4312.0,8.0,10.0,0.0,7.8
38.178571428571416,0.9059225957446809,4234.0,8.0,10.0,0.0,4.6
39.2142857142857,1.038120063829787,4321.0,8.0,10.0,3.1,11.0
40.249999999999986,1.431797021276596,4383.0,8.0,9.0,12.5,20.3
41.28571428571427,1.3515994680851064,4398.0,8.0,9.0,0.0,7.8
42.321428571428555,1.2035557446808507,4438.0,8.0,10.0,4.7,9.4
43.35714285714284,1.1612172765957451,4306.0,8.0,9.0,0.0,6.2
44.392857142857125,0.909957893617021,4279.0,8.0,9.0,4.7,7.8
45.42857142857141,0.9026269148936171,4254.0,8.0,9.0,4.7,6.2
46.464285714285694,0.9110505319148936,4342.0,8.0,9.0,0.0,14.1
47.49999999999998,0.9126861702127655,4450.0,8.0,9.0,3.1,4.7
48.53571428571426,0.8966801489361705,4409.0,8.0,9.0,3.1,9.4
49.57142857142855,0.9039052659574469,4426.0,8.0,9.0,4.7,14.1
50.60714285714283,0.94077879787234,4258.0,8.0,9.0,9.4,6.199999999999999
51.64285714285712,0.9198875851063831,4336.0,8.0,9.0,9.4,6.2
52.6785714285714,0.9114944574468081,4310.0,8.0,9.0,0.0,3.1
53.71428571428569,0.8955073191489366,4240.0,8.0,10.0,3.1,9.4
54.74999999999997,0.909367553191489,4319.0,8.0,9.0,0.0,10.9
55.785714285714256,0.9107979255319143,4374.0,8.0,9.0,3.1,4.7
56.82142857142854,0.9268757446808505,4232.0,8.0,10.0,0.0,12.5
57.857142857142826,0.8983789042553195,4205.0,8.0,9.0,1.6,10.8
58.89285714285711,0.9086973191489361,4215.0,8.0,9.0,3.1,10.9
59.928571428571395,0.9109053404255325,4433.0,8.0,9.0,10.9,14.100000000000001
60.96428571428568,0.9341039361702124,4470.0,8.0,9.0,0.0,7.8
61.999999999999964,0.9098446595744684,4314.0,8.0,9.0,0.0,10.9
63.03571428571425,0.9040712446808511,4339.0,8.0,9.0,4.7,7.8
64.07142857142854,0.908490308510638,4339.0,8.0,9.0,33.8,10.9
65.10714285714283,0.903583819148936,4221.0,8.0,9.0,1.6,10.8
66.14285714285712,0.9010919255319151,4262.0,8.0,9.0,1.6,6.2
67.17857142857142,0.9053584255319146,4294.0,8.0,9.0,1.6,9.4
68.21428571428571,0.8978387659574465,4316.0,8.0,9.0,3.1,20.3
69.25,0.9079468297872344,4276.0,8.0,9.0,3.1,15.6
70.28571428571429,0.9447004893617019,4323.0,8.0,9.0,14.1,12.4
71.32142857142858,0.9253130531914893,4391.0,8.0,9.0,1.6,10.9
72.35714285714288,0.8993238936170211,4233.0,8.0,9.0,0.0,7.8
73.39285714285717,0.9086253404255322,4233.0,8.0,9.0,1.6,4.7
74.42857142857146,0.9030238829787232,4388.0,8.0,9.0,3.1,4.7
75.46428571428575,0.893168265957447,4248.0,8.0,9.0,1.6,10.9
76.50000000000004,0.9024049893617019,4302.0,8.0,10.0,0.0,6.2
77.53571428571433,0.9077401276595743,4178.0,8.0,9.0,7.8,6.2
78.57142857142863,0.9020203404255323,4194.0,8.0,8.0,1.6,14.1
79.60714285714292,0.9076990851063823,4248.0,8.0,9.0,10.9,21.9
80.64285714285721,0.9238577021276593,4312.0,8.0,9.0,3.1,6.2
81.6785714285715,0.9120161489361702,4291.0,8.0,9.0,3.1,14.1
82.7142857142858,0.9085627765957446,4377.0,8.0,9.0,3.1,9.4
83.75000000000009,0.8973060106382985,4344.0,9.0,9.0,0.0,9.2
84.78571428571438,0.9365077765957446,4232.0,8.0,9.0,0.0,4.7
85.82142857142867,0.9077171702127657,4185.0,8.0,9.0,0.0,7.8
86.85714285714296,0.9179226170212765,4351.0,8.0,9.0,3.1,9.2
87.89285714285725,0.8940193404255314,4325.0,8.0,9.0,3.1,6.2
88.92857142857154,0.8999547234042553,4270.0,8.0,9.0,6.2,9.4
89.96428571428584,0.9167561382978717,4126.0,8.0,9.0,14.1,15.600000000000001
91.00000000000013,0.9349330106382978,4342.0,8.0,8.0,0.0,9.4
92.03571428571442,0.9111491489361705,4328.0,8.0,9.0,0.0,7.800000000000001
93.07142857142871,0.9035340744680854,4281.0,8.0,9.0,0.0,10.9
94.107142857143,0.9090884042553192,4288.0,8.0,9.0,3.1,7.8
95.1428571428573,0.91101840425532,4235.0,8.0,9.0,1.6,15.6
96.17857142857159,0.9066682234042553,4293.0,8.0,10.0,1.6,9.4
97.21428571428588,0.918913627659575,4294.0,8.0,9.0,1.6,15.6
98.25000000000017,0.9084182765957453,4262.0,8.0,9.0,0.0,15.6
99.28571428571446,0.8989609468085104,4296.0,8.0,9.0,14.1,18.8
100.32142857142875,0.9145256382978721,4332.0,8.0,9.0,1.6,6.2
101.35714285714305,0.9171528829787233,4275.0,8.0,9.0,1.6,7.8
102.39285714285734,0.9032697872340422,4327.0,8.0,9.0,3.1,4.7
103.42857142857163,0.9038736489361701,4227.0,8.0,9.0,3.1,4.7
104.46428571428592,0.9201432127659572,4399.0,8.0,9.0,0.0,7.8
105.50000000000021,0.8935967872340427,4284.0,8.0,10.0,0.0,9.4
106.5357142857145,0.9145001063829789,4215.0,8.0,9.0,1.6,9.4
107.5714285714288,0.9115834787234041,4190.0,9.0,10.0,0.0,6.2
108.60714285714309,0.9013101382978719,4319.0,8.0,8.0,3.1,7.8
109.64285714285738,0.8944716595744675,4255.0,8.0,9.0,12.5,20.3
110.67857142857167,0.9358842127659582,4228.0,8.0,7.0,15.6,7.800000000000001
111.71428571428596,0.9038819680851069,4387.0,8.0,10.0,3.1,6.2
112.75000000000026,0.9028205957446809,4246.0,8.0,9.0,3.1,4.7
113.78571428571455,0.8990067765957445,4159.0,8.0,9.0,4.7,9.4
114.82142857142884,0.8996223723404255,4225.0,8.0,8.0,0.0,9.4
115.85714285714313,0.892138468085106,4280.0,8.0,9.0,0.0,12.5
116.89285714285742,0.9205756808510637,4223.0,9.0,9.0,4.7,10.9
117.92857142857171,0.8943989148936172,4346.0,8.0,9.0,3.1,9.4
118.964285714286,0.9052087765957446,4315.0,8.0,9.0,1.6,9.4
120.0000000000003,0.9199903936170214,10919.0,8.0,9.0,0.0,0
