Sec.,PowerMeter(ADC)
4,0.5162336094674562
5,0.2871851893491128
6,0.3068071005917158
7,0.3098948284023669
8,0.3088129467455622
9,0.32500249112426016
10,0.32791104733727805
11,0.33473830177514796
12,0.3470718757396453
13,0.3352788224852069
14,0.3120606094674555
15,0.2962883076923075
16,0.3021004142011833
17,0.30566477514792884
18,0.30525868639053244
19,0.30228398224852077
20,0.3088864556213016
21,0.3132948816568048
22,0.3148344792899406
23,0.3164859940828402
24,0.31407040236686373
25,0.29283460946745554
26,0.2926737810650889
27,0.30013455621301754
28,0.32606824852071026
29,0.27865867455621307
30,0.3107218520710061
31,0.4323090769230768
32,0.3143755680473375
33,0.29454168047337287
34,0.2977145739644971
35,0.2959049349112427
36,0.3069106094674559
37,0.3044544378698224
38,0.3000857159763316
39,0.2924277041420117
40,0.29229165088757414
41,0.3107217041420121
42,0.3080343609467457
43,0.29914028402366905
44,0.2956566804733728
45,0.29368371597633114
46,0.3051201005917156
47,0.30873887573964504
48,0.3092597278106508
49,0.3155885621301776
50,0.3100346094674556
51,0.31724766863905357
52,0.31015528402366854
53,0.31126768639053237
54,0.3013191952662721
55,0.2989147573964496
56,0.3010355325443786
57,0.306310366863905
58,0.3021894142011832
59,0.3000070828402363
60,0.30274410059171636
61,0.2997408461538464
62,0.2906322011834319
63,0.2767401242603549
64,0.27345324852070996
65,0.26343870414201187
66,0.2723350355029587
67,0.26700964497041424
68,0.28664630177514827
69,0.29290878106508866
70,0.2929947218934911
71,0.3004096153846152
72,0.2961046627218933
73,0.2895007751479291
74,0.28739185798816563
75,0.28951073964497026
76,0.2941434852071009
77,0.2911707159763317
78,0.29372595857988176
79,0.2922632366863903
80,0.29465559763313637
81,0.29897270414201205
82,0.29754341420118313
83,0.297192325443787
84,0.2975699230769235
85,0.2957617455621306
86,0.3007455325443787
87,0.2961758284023669
88,0.30249584615384634
89,0.29877294674556204
90,0.2981620355029584
91,0.29648109467455613
92,0.29262701183431994
93,0.2856226568047336
94,0.289200426035503
95,0.2928506094674555
96,0.28961073372781077
97,0.28956515976331343
98,0.3010773431952662
99,0.30666281065088746
100,0.3126629644970414
101,0.3055346627218933
102,0.29906979289940855
103,0.29569337278106517
104,0.29384462721893484
105,0.29843815976331384
106,0.29725186390532554
107,0.2974116153846153
108,0.2974304852071005
109,0.2992469230769231
110,0.2968122307692308
111,0.30494237869822477
112,0.3050155562130179
113,0.2977410177514791
114,0.2995228875739644
115,0.2978582840236686
116,0.3034765917159765
117,0.2956776331360948
118,0.3001695443786977
119,0.3117782958579882
120,0.29533685207100596
