Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6821528829787236,3918.0,8.0,0.0,26.6,7.8
5.035714285714286,0.7264319042553191,3955.0,8.0,0.0,21.9,9.4
6.071428571428571,0.7203062978723404,3919.0,9.0,0.0,9.4,11.0
7.107142857142857,0.6981422021276599,3936.0,8.0,0.0,6.2,4.7
8.142857142857142,0.6883692446808509,3921.0,9.0,0.0,1.6,6.2
9.178571428571429,0.6968170212765954,4046.0,9.0,0.0,0.0,3.1
10.214285714285715,0.7098873936170216,3954.0,9.0,0.0,6.2,1.6
11.250000000000002,0.7255935319148944,3986.0,9.0,0.0,9.4,4.7
12.285714285714288,0.7047490212765959,3938.0,9.0,0.0,7.8,3.1
13.321428571428575,0.7023250106382978,3890.0,9.0,0.0,9.4,7.7
14.357142857142861,0.6780475106382978,3884.0,8.0,0.0,6.2,4.7
15.392857142857148,0.7449671063829789,4005.0,9.0,0.0,1.6,4.7
16.428571428571434,0.7256267765957449,3931.0,9.0,0.0,3.1,7.800000000000001
17.46428571428572,0.703972765957447,3940.0,8.0,0.0,9.4,6.2
18.500000000000004,0.6870877553191497,4030.0,9.0,0.0,18.8,3.1
19.53571428571429,0.7154840531914894,3989.0,8.0,0.0,15.6,1.6
20.571428571428573,0.7047845744680852,4014.0,8.0,0.0,12.5,3.1
21.607142857142858,1.038702734042553,4044.0,9.0,0.0,21.5,3.1
22.642857142857142,1.4900014468085103,3936.0,9.0,0.0,18.8,9.4
23.678571428571427,0.9996383936170214,3976.0,9.0,0.0,6.2,4.7
24.71428571428571,0.6940133829787235,4021.0,9.0,0.0,10.9,7.8
25.749999999999996,0.704022563829787,3986.0,8.0,0.0,9.4,10.9
26.78571428571428,0.6673485425531918,4066.0,9.0,0.0,1.6,4.7
27.821428571428566,0.7484860319148935,4061.0,8.0,0.0,9.4,6.300000000000001
28.85714285714285,0.6740266489361701,4043.0,8.0,0.0,17.2,4.6
29.892857142857135,2.031343074468085,4036.0,9.0,0.0,18.8,4.7
30.92857142857142,4.7930865106382985,3976.0,8.0,0.0,12.5,0.0
31.964285714285705,4.595229680851064,3969.0,8.0,0.0,9.4,4.7
