Sec.,PowerMeter(ADC)
4,0.2663165705882353
5,0.24891117058823561
6,0.19685064705882352
7,0.570995188235294
8,0.40446554117647066
9,0.40161720000000034
10,0.41194536470588283
11,0.40123344705882363
12,0.4109830764705882
13,0.4001396470588232
14,0.3928757235294119
15,0.3959441823529412
16,0.3882424764705884
17,0.3829917941176469
18,0.38149289999999964
19,0.3706611176470591
20,0.3730553470588234
21,0.36507580000000023
22,0.36875490588235255
23,0.36346604705882335
24,0.3484509764705881
25,0.3543620705882352
26,0.35307926470588236
27,0.36797506470588265
28,0.3726530647058824
29,0.3597750705882356
30,0.37212755882352944
31,0.36147642941176433
32,0.3670074941176469
33,0.37350132352941223
34,0.34983478823529424
35,0.34146632941176497
36,0.33634539411764686
37,0.3388542941176471
38,0.3460084705882352
39,0.338919676470588
40,0.34267527647058843
41,0.33619062941176475
42,0.3448025588235293
43,0.3402202294117646
44,0.33256645882352953
45,0.3456817705882353
46,0.33526904705882365
47,0.33355759411764746
48,0.3336744294117647
49,0.3294905470588237
50,0.3428237529411767
51,0.36521522941176454
52,0.33158862941176476
53,0.33743694117647083
54,0.3283420588235294
55,0.33189712941176447
56,0.32708946470588246
57,0.32943708235294106
58,0.3421478294117652
59,0.3447697941176466
60,0.35136496470588224
61,0.3528809882352938
62,0.35062211764705903
63,0.35123774117647083
64,0.34480282941176427
65,0.3521441470588235
66,0.3568134529411762
67,0.3732801294117647
68,0.3793003058823528
69,0.37870720000000013
70,0.3861351941176474
71,0.3771295529411765
72,0.3751979764705886
73,0.3872398764705884
74,0.36247450000000014
75,0.3674697529411763
76,0.3583108764705881
77,0.35557202941176524
78,0.3575571823529409
79,0.35329028823529396
80,0.365044229411765
81,0.36651641176470584
82,0.32988539411764695
83,0.3398848823529412
84,0.34222841176470575
85,0.354404188235294
86,0.342162911764706
87,0.3369912117647059
88,0.34224577058823535
89,0.3482456823529414
90,0.3945565823529408
91,0.3997011941176472
92,0.36737991176470597
93,0.379843823529412
94,0.3649167470588233
95,0.37090483529411794
96,0.3691456176470588
97,0.3745924588235293
98,0.37937936470588257
99,0.36189458235294103
100,0.35904662941176424
101,0.3697541058823532
102,0.36587634117647105
103,0.37276252941176496
104,0.3739092411764707
105,0.37027375294117665
106,0.370707294117647
107,0.3658272411764707
108,0.3825013352941174
109,0.3448514352941177
110,0.3316568352941175
111,0.33844898823529407
112,0.3483193411764707
113,0.36062788235294096
114,0.3672162882352942
115,0.3768230647058822
116,0.3767954176470586
117,0.3670971176470587
118,0.3740017529411763
119,0.36778125882352974
120,0.3848253058823529
