Sec.,PowerMeter(ADC)
4,0.14877925443786996
5,0.5604585562130174
6,0.3321933964497042
7,0.34653905325443835
8,0.342618816568047
9,0.3245522248520711
10,0.34021298224852076
11,0.33096040828402384
12,0.32699388165680465
13,0.3308884911242602
14,0.3244527633136094
15,0.31741544970414187
16,0.3219019999999998
17,0.30382237869822504
18,0.3032409526627217
19,0.3000800059171597
20,0.30165914792899445
21,0.2880067751479293
22,0.2922289822485206
23,0.2841029408284025
24,0.28304767455621316
25,0.2996199704142011
26,0.29828075739644977
27,0.29737720118343175
28,0.3060402899408289
29,0.29721640828402335
30,0.30963371005917145
31,0.30715179289940797
32,0.28142768047337297
33,0.2706788934911242
34,0.2757211656804732
35,0.26962794674556195
36,0.2715662485207096
37,0.2712109999999997
38,0.2692882603550298
39,0.2699263017751482
40,0.2787777159763314
41,0.2698924792899403
42,0.2685154556213016
43,0.26917698224852077
44,0.2672121834319527
45,0.2688201952662722
46,0.27575807100591737
47,0.2653351952662722
48,0.2639001360946747
49,0.2686641656804734
50,0.26695198224852074
51,0.2633051183431953
52,0.26940233727810675
53,0.26253678106508854
54,0.2626941360946748
55,0.26376670414201203
56,0.26985265680473347
57,0.27885608284023694
58,0.2988657988165679
59,0.2830616568047335
60,0.2912369704142011
61,0.29546558579881654
62,0.2809897988165681
63,0.28365950887573965
64,0.28375747337278084
65,0.3078125207100587
66,0.30911551479289945
67,0.31238875739644967
68,0.3098877278106512
69,0.3211843195266271
70,0.31690595266272176
71,0.3137061360946747
72,0.30364535502958595
73,0.2967455207100593
74,0.2963144142011836
75,0.2994958816568044
76,0.285464798816568
77,0.2813377278106504
78,0.2964574378698222
79,0.2957503254437871
80,0.26759084023668633
81,0.2785894023668639
82,0.281410076923077
83,0.28099693491124267
84,0.28307992307692337
85,0.2751551715976328
86,0.2739097633136095
87,0.2803910710059168
88,0.29692620710059187
89,0.30572389349112405
90,0.3123361834319527
91,0.30239823668639065
92,0.3063693846153847
93,0.30906404142011834
94,0.3028825147928992
95,0.30222600591716
96,0.3010334970414199
97,0.30321801775147944
98,0.28805297041420086
99,0.302188224852071
100,0.30598452071005916
101,0.30096895266272206
102,0.30261668639053224
103,0.30203571597633144
104,0.3005087455621298
105,0.31083387573964505
106,0.30265513609467454
107,0.29709640236686397
108,0.2677891834319528
109,0.27057862130177507
110,0.2780358047337276
111,0.2844559349112427
112,0.30531456804733703
113,0.3028064556213015
114,0.3044744497041418
115,0.30375679881656803
116,0.3013951242603552
117,0.3107120710059168
118,0.3031770000000001
119,0.30469725443786944
120,0.3027291538461536
