Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9465035851063824,5509.0,8.0,9.0,6.2,20.3
5.035714285714286,0.9406499468085104,4292.0,26.0,14.0,0.0,6.2
6.071428571428571,0.9499143936170212,4505.0,5.0,10.0,1.6,6.2
7.107142857142857,0.9373856382978717,4341.0,6.0,10.0,4.7,7.8
8.142857142857142,0.9504337021276595,4239.0,6.0,10.0,3.1,6.2
9.178571428571429,1.0229100531914894,4305.0,6.0,10.0,3.1,6.2
10.214285714285715,0.9485140744680851,4271.0,6.0,10.0,0.0,6.2
11.250000000000002,0.952049308510638,4303.0,7.0,10.0,3.1,7.8
12.285714285714288,0.9472151914893621,4295.0,6.0,10.0,0.0,4.7
13.321428571428575,0.934500542553191,4329.0,6.0,10.0,3.1,3.1
14.357142857142861,0.953650510638298,4312.0,6.0,10.0,6.2,6.2
15.392857142857148,0.9277177553191481,4295.0,6.0,10.0,0.0,4.7
16.428571428571434,0.9572633191489367,4317.0,6.0,10.0,1.6,15.6
17.46428571428572,1.0210043829787236,4234.0,6.0,10.0,3.1,9.4
18.500000000000004,0.9357756276595746,4220.0,6.0,10.0,1.6,3.1
19.53571428571429,0.9281412340425536,4228.0,6.0,9.0,1.6,3.1
20.571428571428573,0.9435554574468087,4304.0,6.0,9.0,0.0,3.1
21.607142857142858,0.9611777978723404,4259.0,7.0,10.0,1.6,7.8
22.642857142857142,0.9535837234042553,4289.0,6.0,10.0,4.7,18.8
23.678571428571427,0.9346927340425536,4247.0,6.0,10.0,1.6,14.1
24.71428571428571,1.0001597765957448,4272.0,6.0,10.0,0.0,10.9
25.749999999999996,0.9473651595744682,4267.0,6.0,10.0,0.0,4.7
26.78571428571428,0.954508170212766,4191.0,7.0,10.0,0.0,6.2
27.821428571428566,0.9610972234042553,4293.0,6.0,10.0,3.1,7.8
28.85714285714285,0.9530395106382974,4280.0,6.0,10.0,0.0,7.8
29.892857142857135,0.9428576382978722,4286.0,6.0,10.0,0.0,9.3
30.92857142857142,0.9692251914893621,4276.0,6.0,10.0,3.1,1.6
31.964285714285705,1.0225771170212767,4288.0,6.0,10.0,1.6,1.6
32.99999999999999,1.0424797553191494,4378.0,7.0,10.0,0.0,4.7
34.03571428571428,0.9543911382978721,4265.0,6.0,10.0,4.7,10.9
35.07142857142856,0.9578394787234038,4339.0,6.0,10.0,3.1,10.9
36.10714285714285,0.9615235212765956,4268.0,6.0,10.0,0.0,10.9
37.14285714285713,0.9335997021276596,4214.0,6.0,10.0,0.0,9.4
38.178571428571416,0.9329530851063819,4258.0,6.0,10.0,4.7,9.4
39.2142857142857,0.944202127659575,4262.0,6.0,10.0,1.6,6.2
40.249999999999986,0.9609962446808509,4342.0,6.0,10.0,4.7,12.5
41.28571428571427,1.9569995106382982,4322.0,6.0,11.0,1.6,11.0
42.321428571428555,2.1688053191489374,4299.0,6.0,9.0,4.7,0.0
