Sec.,PowerMeter(ADC)
4,0.38987884615384627
5,0.45157698816568
6,0.34366289940828404
7,0.3513339644970417
8,0.34069169822485224
9,0.3335474023668642
10,0.34106363313609467
11,0.33839979881656806
12,0.3367431834319529
13,0.3340351775147927
14,0.326157621301775
15,0.319866692307692
16,0.3149822248520713
17,0.31260550887573946
18,0.3113155088757394
19,0.3099880414201181
20,0.3079754378698223
21,0.2998241952662721
22,0.2965510295857986
23,0.3053276035502959
24,0.30166596449704164
25,0.3089680473372783
26,0.3086867633136095
27,0.311739378698225
28,0.30985623668639084
29,0.48977149704141976
30,0.3149348757396448
31,0.3123975443786981
32,0.2828692485207101
33,0.28129324260355054
34,0.2894156923076923
35,0.2906353017751475
36,0.2831009289940829
37,0.28327986982248504
38,0.2930963313609473
39,0.2816914497041419
40,0.2856503017751478
41,0.28507322485207104
42,0.2792726449704141
43,0.2819609940828403
44,0.27713793491124245
45,0.2777707337278104
46,0.2794377692307691
47,0.27674335502958575
48,0.27338997041420104
49,0.2752729585798817
50,0.27372678106508863
51,0.2781124201183431
52,0.2764678639053255
53,0.2797376213017756
54,0.2743763964497039
55,0.2763949940828405
56,0.29079378698224834
57,0.29879227810650855
58,0.2981954437869826
59,0.2933031656804733
60,0.2938624201183431
61,0.29629008875739626
62,0.29638844970414213
63,0.28890073964497043
64,0.30709386390532534
65,0.3174821065088753
66,0.31769022485207105
67,0.3195706745562129
68,0.3267892366863902
69,0.3224429289940829
70,0.3243952662721895
71,0.3246413491124259
72,0.3063572781065092
73,0.3151858343195266
74,0.3054061893491124
75,0.29423905917159743
76,0.29487404142011847
77,0.29793328402366864
78,0.31015773372781075
79,0.2880844911242603
80,0.27809079289940813
81,0.28727823076923087
82,0.2940739526627219
83,0.30023088165680467
84,0.28674440828402387
85,0.2876513964497044
86,0.2870357396449704
87,0.3024764911242604
88,0.32145928994082806
89,0.3146923609467456
90,0.3213153727810649
91,0.32774189349112404
92,0.3209750887573961
93,0.3155880473372782
94,0.3137022721893487
95,0.3131642189349109
96,0.3118206272189351
97,0.31100272189349154
98,0.30291937869822494
99,0.31654424852070995
100,0.3173977869822486
101,0.31626589349112433
102,0.32211752071005895
103,0.31177180473372823
104,0.3124041952662721
105,0.3115477337278106
106,0.3129466627218934
107,0.29137130769230757
108,0.28037615384615394
109,0.28581896449704147
110,0.29003221893491143
111,0.3087932130177514
112,0.3152989053254435
113,0.3157257988165677
114,0.31231108875739627
115,0.31294683431952663
116,0.31610174556213005
117,0.31561938461538447
118,0.3117278875739639
119,0.3146272899408284
120,0.30603667455621286
