Sec.,PowerMeter(ADC)
4,0.32408597041420084
5,0.3771130591715978
6,0.25561688757396467
7,0.2769665798816568
8,0.28235775739644964
9,0.27573136686390537
10,0.27880418343195257
11,0.3060749940828403
12,0.3085354911242604
13,0.3028531065088756
14,0.30688207692307706
15,0.2700408579881656
16,0.2632740059171597
17,0.2719174260355031
18,0.2778651420118342
19,0.27119227810650876
20,0.2785992899408287
21,0.2796627218934909
22,0.2801441242603552
23,0.284353869822485
24,0.287807366863905
25,0.27724534319526645
26,0.2636934437869825
27,0.2619580946745561
28,0.27742799408284047
29,0.27348624260355003
30,0.2741087159763316
31,0.28881674556213044
32,0.2831966745562132
33,0.276987970414201
34,0.26144207692307725
35,0.2663528520710061
36,0.26905411834319537
37,0.27557750887573956
38,0.2792812011834321
39,0.2619039171597632
40,0.2602149585798815
41,0.2646184497041419
42,0.2754585266272188
43,0.27479904142011785
44,0.2714413609467456
45,0.2647663668639053
46,0.2623100887573963
47,0.2760891420118341
48,0.2822979526627218
49,0.28187801775147936
50,0.2903758639053254
51,0.28343481656804764
52,0.2781766568047337
53,0.2796235502958576
54,0.2698879704142011
55,0.266643047337278
56,0.2700197041420118
57,0.2692196627218935
58,0.2813478224852069
59,0.2792747928994083
60,0.26933515384615414
61,0.27278028402366833
62,0.2728951005917161
63,0.2590896390532547
64,0.24167176923076922
65,0.24887861538461536
66,0.23605114792899382
67,0.24892113609467495
68,0.24609226035502965
69,0.23319544378698223
70,0.25886686982248513
71,0.26249545562130205
72,0.26299243195266275
73,0.26481433136094645
74,0.2611404911242602
75,0.2646365088757394
76,0.25949886982248505
77,0.26100226035502966
78,0.2634519704142012
79,0.259377023668639
80,0.2598585207100592
81,0.26012150295858
82,0.26154304733727807
83,0.27143901183431945
84,0.26450352662721893
85,0.26475934319526634
86,0.26617361538461554
87,0.2623120887573963
88,0.27163463313609504
89,0.2655462781065088
90,0.2632011005917159
91,0.2718543905325445
92,0.2617857100591713
93,0.25938922485207083
94,0.2552431597633135
95,0.25931203550295856
96,0.26225839053254446
97,0.2576796508875737
98,0.26977770414201174
99,0.27338364497041445
100,0.27062699408284013
101,0.2707619526627219
102,0.2648642662721892
103,0.26824442011834304
104,0.262075852071006
105,0.2619466627218937
106,0.2660536094674555
107,0.2630931242603549
108,0.26875194082840254
109,0.2622405266272189
110,0.2628293195266275
111,0.2660631005917161
112,0.2664285562130177
113,0.26661052662721874
114,0.27004936686390546
115,0.264305698224852
116,0.26494805325443765
117,0.2656091420118342
118,0.27722696449704143
119,0.27323831952662736
120,0.269786076923077
