Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.8734814526315792,5327.0,1.0,1.0,6.2,37.5
5.035714285714286,0.6799269894736844,4737.0,23.0,3.0,1.6,9.4
6.071428571428571,0.6260228421052632,3938.0,11.0,2.0,1.6,6.2
7.107142857142857,0.6185017578947369,3978.0,5.0,2.0,1.6,7.8
8.142857142857142,0.6435650947368423,3938.0,6.0,2.0,3.1,7.800000000000001
9.178571428571429,0.6477359157894739,3884.0,7.0,2.0,0.0,12.5
10.214285714285715,0.6678733052631581,3931.0,6.0,2.0,4.7,12.5
11.250000000000002,0.6193448421052631,4006.0,6.0,2.0,3.1,14.1
12.285714285714288,0.6169830631578948,3811.0,6.0,2.0,4.7,9.4
13.321428571428575,0.6402446736842105,3910.0,6.0,2.0,0.0,9.4
14.357142857142861,0.617333210526316,4001.0,7.0,2.0,0.0,12.5
15.392857142857148,0.6247183894736844,4026.0,7.0,2.0,6.2,17.2
16.428571428571434,0.634918305263158,3895.0,7.0,2.0,0.0,9.4
17.46428571428572,0.6231161789473686,3915.0,7.0,2.0,3.1,4.7
18.500000000000004,0.6245401052631578,3971.0,6.0,2.0,1.6,7.8
19.53571428571429,0.6201468631578947,3894.0,6.0,2.0,1.6,7.8
20.571428571428573,0.6282567052631576,3908.0,6.0,2.0,0.0,7.8
21.607142857142858,0.6254893684210524,3877.0,6.0,2.0,1.6,7.8
22.642857142857142,0.6115834210526313,3926.0,6.0,2.0,1.6,7.8
23.678571428571427,0.6376298421052632,3947.0,7.0,2.0,3.1,9.4
24.71428571428571,0.6562880736842106,3904.0,7.0,2.0,3.1,15.7
25.749999999999996,0.6246864105263158,3906.0,6.0,2.0,3.1,12.5
26.78571428571428,0.6261978421052633,3887.0,7.0,2.0,3.1,15.6
27.821428571428566,0.6107735368421052,3923.0,7.0,2.0,0.0,15.6
28.85714285714285,0.6342044210526318,3951.0,7.0,2.0,3.1,9.4
29.892857142857135,0.6365874315789473,3883.0,7.0,2.0,17.2,10.9
30.92857142857142,0.6310493157894738,3973.0,7.0,2.0,17.2,4.7
31.964285714285705,0.6183395263157895,3910.0,7.0,2.0,10.9,7.800000000000001
32.99999999999999,0.6432337263157897,3910.0,6.0,2.0,3.1,12.5
34.03571428571428,0.6308022526315789,3986.0,7.0,2.0,4.7,15.7
35.07142857142856,0.6242998736842107,3994.0,6.0,2.0,3.1,15.6
36.10714285714285,0.6108643473684211,3943.0,7.0,2.0,3.1,10.9
37.14285714285713,0.6227254631578945,3911.0,7.0,2.0,3.1,10.9
38.178571428571416,0.628618863157895,3958.0,6.0,2.0,4.7,12.5
39.2142857142857,0.6286809473684211,3874.0,7.0,2.0,6.2,18.5
