Sec.,PowerMeter(ADC)
4,0.32627921301775126
5,0.2767978994082842
6,0.27430515384615367
7,0.28170159171597625
8,0.2903356745562129
9,0.2871798165680472
10,0.2822857869822484
11,0.2873150000000002
12,0.29651736686390573
13,0.29532756804733734
14,0.31510181065088766
15,0.4560758461538461
16,0.3909577869822486
17,0.26777053254437877
18,0.2726655621301775
19,0.2689198520710059
20,0.2750677692307692
21,0.2763224615384613
22,0.27757914201183453
23,0.2943029230769234
24,0.2668714556213016
25,0.26521328402366867
26,0.2702255325443785
27,0.2736707159763315
28,0.276800071005917
29,0.2644910828402365
30,0.2633990532544381
31,0.27051895266272163
32,0.2733339881656804
33,0.282526822485207
34,0.27016636094674534
35,0.2656041301775146
36,0.26444394082840217
37,0.27869737869822436
38,0.28777005917159715
39,0.278390076923077
40,0.28037522485207095
41,0.27459583431952683
42,0.2770308224852071
43,0.3002974142011834
44,0.2721897751479289
45,0.28303064497041425
46,0.2719036035502958
47,0.2719941124260354
48,0.2774218639053258
49,0.2847839881656807
50,0.2731223017751479
51,0.27204772189349113
52,0.26995718343195274
53,0.28672892307692294
54,0.24439543195266283
55,0.25292779881656796
56,0.2414210059171602
57,0.24011327810650876
58,0.24501273964497033
59,0.23710924852070986
60,0.2683940769230771
61,0.2649841597633137
62,0.26278813609467444
63,0.2808168520710062
64,0.26400588165680455
65,0.2626362248520709
66,0.26382259763313637
67,0.26369886982248497
68,0.27587648520710056
69,0.2650636331360945
70,0.2652043195266275
71,0.26477217159763294
72,0.2674320295857986
73,0.2871772721893493
74,0.27053991124260346
75,0.27002346745562117
76,0.26712350295858006
77,0.2678022189349112
78,0.2741849289940827
79,0.27019455029585787
80,0.26949495857988165
81,0.272075035502959
82,0.2707763431952664
83,0.27604475739644985
84,0.2606462130177516
85,0.2636766863905323
86,0.2662098165680472
87,0.26181678106508904
88,0.26831224260355035
89,0.2739644792899407
90,0.273775798816568
91,0.27072786390532544
92,0.28236248520710044
93,0.26867535502958606
94,0.26555620118343215
95,0.2660618284023671
96,0.27404457396449716
97,0.2743338994082842
98,0.27731808875739633
99,0.2698673136094676
100,0.26850416568047364
101,0.2693801538461536
102,0.28580329585798836
103,0.2696363017751477
104,0.26924741420118353
105,0.2686752189349111
106,0.27032633136094664
107,0.2692970295857987
108,0.2735091183431952
109,0.2707694319526628
110,0.2671098224852067
111,0.2630286390532545
112,0.2658540532544381
113,0.5146781360946744
114,0.24492234319526635
115,0.2116459171597632
116,0.20260987573964523
117,0.16353050887573944
118,0.5896404082840236
119,0.2925103195266275
120,0.2883202248520711
