Sec.,PowerMeter(ADC)
4,0.16502592307692318
5,0.5188332899408286
6,0.25963346745562116
7,0.2750532721893492
8,0.27617328402366853
9,0.27589630769230816
10,0.2765872899408284
11,0.2886350414201181
12,0.30188522485207087
13,0.2949920236686392
14,0.29438182248520756
15,0.28207952071005915
16,0.2641711597633137
17,0.27016423668639034
18,0.2818605384615382
19,0.2745071834319528
20,0.2737753964497041
21,0.2781082485207103
22,0.2838783786982252
23,0.28756401183431946
24,0.2850767869822486
25,0.2935381242603554
26,0.2778008461538462
27,0.2691726331360948
28,0.28023453254437924
29,0.2707255384615385
30,0.27017650295858003
31,0.280833520710059
32,0.2861913846153846
33,0.2851341005917159
34,0.2738953905325443
35,0.31736520710059163
36,0.26340000591715945
37,0.2812667455621301
38,0.27604006508875706
39,0.2684748461538462
40,0.26826944970414185
41,0.2618434852071004
42,0.2832758224852068
43,0.2888614674556213
44,0.27349640828402366
45,0.2703657988165684
46,0.2704759881656805
47,0.27236447337278097
48,0.2805151597633138
49,0.2797152958579882
50,0.2845051065088756
51,0.28009024852070996
52,0.2905777041420118
53,0.28397161538461557
54,0.27500227810650885
55,0.27053546745562107
56,0.2683835325443786
57,0.27192201183431963
58,0.2756613609467456
59,0.27274324852070997
60,0.2744830769230772
61,0.2720449881656806
62,0.2832980828402365
63,0.2664078461538461
64,0.25965811242603565
65,0.24426325443786967
66,0.24854347337278115
67,0.24902028402366866
68,0.23474430177514768
69,0.24780860355029596
70,0.2573069408284027
71,0.2642521538461539
72,0.26967424852071
73,0.26409139644970414
74,0.26187130769230776
75,0.26462601775147937
76,0.2655971775147927
77,0.2720332662721897
78,0.26308265088757404
79,0.2639578757396447
80,0.26371651479289954
81,0.261982449704142
82,0.275758017751479
83,0.2684657751479289
84,0.2664695562130176
85,0.4164195857988164
86,0.3601259171597632
87,0.2673101065088756
88,0.2702752189349113
89,0.26606869230769253
90,0.2677545680473371
91,0.2674665266272188
92,0.27691833136094673
93,0.2669648106508874
94,0.2620180591715977
95,0.26105022485207097
96,0.26511825443787
97,0.2654805917159766
98,0.26188231360946734
99,0.2682817869822483
100,0.2746725029585802
101,0.27721570414201185
102,0.2736742662721892
103,0.267063
104,0.26757532544378704
105,0.27699549112426025
106,0.26538194082840233
107,0.2694592958579884
108,0.26614514792899385
109,0.2672168520710057
110,0.26820112426035503
111,0.27256681065088756
112,0.27729431360946766
113,0.2680566449704138
114,0.2687480769230769
115,0.26586354437869814
116,0.269201875739645
117,0.2697113905325441
118,0.27213165088757374
119,0.27150110650887577
120,0.27330359171597624
