Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6861312421052631,10617.0,1.0,1.0,7.8,36.5
5.035714285714286,0.6299561894736843,5720.0,10.0,2.0,13.9,11.0
6.071428571428571,0.628753810526316,3926.0,22.0,4.0,0.0,12.5
7.107142857142857,0.6332275473684214,3991.0,4.0,2.0,1.6,11.5
8.142857142857142,0.6397227052631577,4014.0,6.0,2.0,0.0,14.1
9.178571428571429,0.6644283894736843,3904.0,7.0,2.0,10.9,14.1
10.214285714285715,0.6351202315789474,3961.0,6.0,2.0,3.1,11.0
11.250000000000002,0.6080182315789474,3897.0,6.0,2.0,3.1,9.4
12.285714285714288,0.626188010526316,3930.0,6.0,2.0,3.1,6.2
13.321428571428575,0.6200773473684211,3910.0,6.0,2.0,4.7,12.5
14.357142857142861,0.6421378526315787,3979.0,6.0,2.0,0.0,6.2
15.392857142857148,0.6088391263157896,3991.0,7.0,2.0,1.6,14.1
16.428571428571434,0.6202564842105261,3997.0,6.0,2.0,3.1,12.5
17.46428571428572,0.6260763368421053,3995.0,6.0,2.0,4.7,10.9
18.500000000000004,0.625279042105263,3881.0,6.0,2.0,3.1,14.1
19.53571428571429,0.6334430421052631,3852.0,6.0,2.0,1.6,14.1
20.571428571428573,0.6253882842105261,3950.0,6.0,2.0,0.0,12.5
21.607142857142858,0.6295366842105267,3973.0,6.0,2.0,1.6,12.5
22.642857142857142,0.6263890000000002,3928.0,6.0,2.0,3.1,4.6
23.678571428571427,0.6255153368421053,3949.0,7.0,2.0,0.0,7.8
24.71428571428571,0.6185457473684213,3998.0,7.0,2.0,3.1,9.4
25.749999999999996,0.6255647263157896,3906.0,6.0,2.0,1.6,4.7
26.78571428571428,0.6282495578947369,3885.0,6.0,2.0,1.6,9.4
27.821428571428566,0.6421337999999999,3910.0,6.0,2.0,3.1,10.9
28.85714285714285,0.6306900526315791,3910.0,6.0,2.0,9.4,12.5
29.892857142857135,0.6686823789473689,3964.0,7.0,2.0,4.7,9.4
30.92857142857142,0.6262996736842106,3939.0,6.0,2.0,4.7,10.9
31.964285714285705,0.6296290000000004,3894.0,6.0,2.0,6.2,7.7
32.99999999999999,0.6144648736842108,3865.0,7.0,2.0,0.0,20.3
34.03571428571428,0.6174848105263155,3945.0,6.0,2.0,0.0,6.2
35.07142857142856,0.6313436105263157,3944.0,6.0,2.0,0.0,7.800000000000001
36.10714285714285,0.6403325894736842,3998.0,6.0,2.0,0.0,9.4
37.14285714285713,0.6243536736842108,3904.0,6.0,2.0,0.0,4.7
38.178571428571416,0.6212620210526313,3866.0,6.0,2.0,1.5,12.5
39.2142857142857,0.639113452631579,4030.0,7.0,2.0,3.1,4.7
40.249999999999986,0.624062789473684,4021.0,6.0,2.0,1.6,6.300000000000001
41.28571428571427,0.6159725894736845,4020.0,6.0,2.0,3.1,10.9
42.321428571428555,0.6206858842105265,3958.0,6.0,2.0,0.0,10.9
43.35714285714284,0.6234718105263161,3966.0,6.0,2.0,1.6,10.9
44.392857142857125,0.6273726000000003,3926.0,7.0,2.0,6.2,12.5
45.42857142857141,0.6212872631578948,3960.0,7.0,2.0,4.7,18.8
46.464285714285694,0.6051084315789471,3985.0,6.0,2.0,0.0,9.4
47.49999999999998,0.624986515789474,3945.0,6.0,2.0,0.0,4.7
48.53571428571426,0.6308192526315792,3957.0,7.0,2.0,3.1,12.5
49.57142857142855,0.6393633473684212,3981.0,6.0,2.0,4.7,9.4
50.60714285714283,0.6194867052631581,3976.0,6.0,2.0,4.7,10.9
51.64285714285712,0.6194070947368421,3921.0,6.0,2.0,4.7,6.2
52.6785714285714,0.622380105263158,3893.0,7.0,2.0,4.7,6.2
53.71428571428569,0.6325941263157896,3858.0,6.0,2.0,1.6,9.4
54.74999999999997,0.6248484210526315,3911.0,6.0,2.0,0.0,6.2
55.785714285714256,0.6100043368421052,3900.0,7.0,2.0,1.6,6.2
56.82142857142854,0.6200628000000002,3978.0,7.0,2.0,1.6,12.5
57.857142857142826,0.6180030526315786,3919.0,6.0,2.0,1.6,7.8
58.89285714285711,0.629071884210526,3945.0,6.0,2.0,0.0,4.6
59.928571428571395,0.6156646315789474,3858.0,6.0,2.0,4.7,20.3
60.96428571428568,0.6233679263157893,3917.0,6.0,2.0,3.1,14.1
61.999999999999964,0.6289604736842109,4030.0,7.0,2.0,3.1,20.3
63.03571428571425,0.6813076421052635,3942.0,7.0,2.0,0.0,17.2
64.07142857142854,0.6228041578947368,3989.0,6.0,2.0,32.8,10.9
65.10714285714283,0.6120886421052627,4011.0,6.0,2.0,6.2,9.4
66.14285714285712,0.6404353789473685,3949.0,6.0,2.0,1.5,6.300000000000001
67.17857142857142,0.6323486315789475,3993.0,6.0,2.0,3.1,7.8
68.21428571428571,0.6341183368421053,3921.0,6.0,2.0,9.4,11.0
69.25,0.6289983157894738,3954.0,6.0,2.0,3.1,15.5
70.28571428571429,0.626227252631579,4046.0,7.0,2.0,9.4,6.2
71.32142857142858,0.636834294736842,3916.0,7.0,2.0,1.6,10.9
72.35714285714288,0.6217432315789474,3906.0,6.0,2.0,0.0,10.9
73.39285714285717,0.6349328210526317,3985.0,6.0,2.0,1.6,7.8
74.42857142857146,0.6257634947368422,3901.0,6.0,2.0,1.6,9.4
75.46428571428575,0.6323908736842105,3976.0,6.0,2.0,0.0,14.1
76.50000000000004,0.6288650947368422,3987.0,6.0,2.0,1.6,17.2
77.53571428571433,0.615166652631579,3915.0,7.0,2.0,9.4,10.9
78.57142857142863,0.6194956315789475,3895.0,6.0,2.0,6.2,12.5
79.60714285714292,0.6285776947368423,3932.0,6.0,2.0,4.7,9.4
80.64285714285721,0.6252444736842105,4006.0,6.0,2.0,3.1,12.5
81.6785714285715,0.6398895052631581,3932.0,6.0,2.0,1.6,6.2
82.7142857142858,0.6133719999999999,3981.0,6.0,2.0,0.0,6.2
83.75000000000009,0.626690284210526,3903.0,7.0,2.0,1.6,12.5
84.78571428571438,0.6155091263157895,3855.0,6.0,2.0,1.6,6.2
85.82142857142867,0.6213903052631577,3969.0,6.0,2.0,4.6,7.8
86.85714285714296,0.6231638315789475,3961.0,7.0,2.0,0.0,12.5
87.89285714285725,0.632122115789474,3882.0,7.0,2.0,6.2,14.1
88.92857142857154,0.6256843263157892,3883.0,6.0,2.0,3.1,4.7
89.96428571428584,0.6419506105263154,3901.0,7.0,2.0,1.6,6.2
91.00000000000013,0.627541031578947,4004.0,6.0,2.0,1.6,7.8
92.03571428571442,0.6174956105263157,3925.0,7.0,2.0,4.7,6.2
93.07142857142871,0.6180010736842108,3956.0,6.0,2.0,0.0,3.1
94.107142857143,0.6332953473684211,3912.0,6.0,2.0,3.1,10.9
95.1428571428573,0.625016,3899.0,7.0,2.0,4.7,7.8
96.17857142857159,0.6139768526315785,3907.0,6.0,2.0,6.2,6.2
97.21428571428588,0.6397488736842106,3955.0,6.0,2.0,0.0,10.9
98.25000000000017,0.6329908526315787,3916.0,7.0,2.0,0.0,14.1
99.28571428571446,0.6238643052631578,3935.0,6.0,2.0,4.7,11.0
100.32142857142875,0.6180829263157896,3923.0,6.0,2.0,3.1,6.2
101.35714285714305,0.6389014736842109,3964.0,7.0,2.0,1.6,6.2
102.39285714285734,0.6313495789473684,3934.0,7.0,2.0,3.1,12.5
103.42857142857163,0.6346037368421049,3949.0,6.0,2.0,4.7,9.4
104.46428571428592,0.6258494315789475,3971.0,6.0,2.0,0.0,14.1
105.50000000000021,0.6276833894736844,3879.0,6.0,2.0,0.0,17.2
106.5357142857145,0.6386646315789478,3942.0,6.0,2.0,1.6,1.6
107.5714285714288,0.6219291368421055,3918.0,6.0,2.0,4.7,15.7
108.60714285714309,0.6204701368421053,3942.0,6.0,2.0,4.7,7.8
109.64285714285738,0.6139687999999998,3962.0,7.0,2.0,1.6,6.2
110.67857142857167,0.6385177052631579,3984.0,7.0,2.0,0.0,4.7
111.71428571428596,0.6321733368421053,3889.0,6.0,2.0,3.1,4.7
112.75000000000026,0.6213729473684212,3939.0,6.0,2.0,1.6,14.1
113.78571428571455,0.6145595684210527,3859.0,7.0,2.0,1.6,10.9
114.82142857142884,0.6287194210526315,3904.0,6.0,2.0,3.1,6.2
115.85714285714313,0.6438544210526316,3937.0,6.0,2.0,1.6,12.5
116.89285714285742,0.6264716210526314,3898.0,6.0,2.0,0.0,10.9
117.92857142857171,0.8332946421052629,3895.0,6.0,2.0,1.6,15.6
118.964285714286,1.0281942210526318,3921.0,7.0,2.0,0.0,15.6
120.0000000000003,1.0500011052631577,10530.0,4.0,2.0,0,0
